x-position, y-position, x-velocity, y-velocity
   11.619933,    58.646074,    -1.475688,     3.015774
   89.279164,    65.342682,    -0.180389,     0.879283
   96.719141,    38.697365,    -4.032375,    -3.100487
    1.110986,    67.051074,    22.403481,    11.951232
   35.082174,    95.335782,    -4.953030,    -5.187868
   71.863026,    97.496149,    -6.481393,    23.018221
   76.856435,    45.708757,     3.849507,    11.832641
   41.182459,    61.866763,    -5.261352,    17.917355
   39.436170,    64.363078,    -1.357425,   -15.769422
   14.059545,     3.155402,    -5.684930,    -2.220398
   67.364196,    43.296420,    16.947112,     3.687285
   61.981331,    45.720537,    -8.031134,    10.887565
   45.394793,    36.916340,    13.298165,    11.061248
   13.410135,    62.203000,     0.056739,     0.275411
   48.357864,    87.832552,     2.992182,    -5.698813
   20.550340,    52.679771,   -10.781168,   -11.862346
   12.318296,    57.979286,    -3.608415,    14.040011
   14.852583,    88.040161,    -1.260052,    15.132298
   80.910942,    87.825861,    -2.016299,     3.935893
   91.227513,    44.428853,    -0.391846,   -10.741210
   43.884492,    70.259651,   -15.540537,   -12.730332
   53.043308,    54.639949,     2.223851,     4.772853
   89.575054,    54.898622,   -19.893783,     5.105890
   48.787674,    75.190550,    -7.334774,    -2.567350
   55.542162,    81.020678,     4.811430,    -2.052513
    3.083134,    25.646274,    -7.067211,    23.135804
   64.982457,    30.540534,   -20.270092,    -4.151241
   47.377922,    86.861576,     3.712401,     2.681328
   59.435223,    51.850968,    -5.803325,    -3.013220
   16.226295,    31.837899,   -10.548709,    -4.702079
   14.873147,    10.491553,    -9.722749,    -5.940249
   89.965493,    80.135472,    16.448320,     0.325952
   50.030310,    65.195385,   -10.110064,    -8.156680
   74.210627,    90.045349,   -13.279419,   -11.419755
   53.186971,    81.526019,     0.618559,   -19.726044
   63.562663,    84.716119,     4.434045,    -1.111839
   19.337699,    90.959923,    -0.483561,    12.122449
   70.060979,    57.381809,     6.167601,     0.976317
   40.674377,    95.524685,    -0.726840,     8.716331
   46.555611,    32.995339,    -8.323070,     3.942792
   57.299503,     3.138550,     5.965385,     0.183730
   30.557434,     3.496646,    -6.132568,    -0.190183
   48.471974,    89.977552,    -2.180905,    -7.359554
   21.943915,    53.362163,    12.269601,    15.675995
   93.566345,    83.075332,    11.193722,   -15.215001
   81.586884,    28.666564,    24.175194,     2.717611
   48.008854,    33.995963,    -4.951867,     1.514641
   62.686963,    94.494797,    12.820171,   -15.907522
   73.868453,    92.804357,     2.967206,   -10.918888
   47.176940,    20.820011,     2.304935,   -17.768613
   67.446613,    52.907036,     1.103594,    23.007702
   38.981139,    87.093903,     6.096386,   -23.185858
   26.484257,    46.312362,    -1.691494,     4.854614
   86.182085,    11.712778,     4.545733,    -1.856843
   94.227984,    73.250966,    -4.205370,     1.580701
   78.641624,    58.641411,     8.360483,    14.986435
   56.129885,    60.390793,    22.012868,    -0.232558
   43.334762,    28.606073,    -5.506553,    -7.526364
   15.091960,    16.724056,     7.490133,    13.304933
   42.142786,    14.283311,    -1.146444,     8.142295
    8.044234,    22.780326,    -3.292554,     3.195896
   29.365047,    36.652976,   -11.333248,    -0.915576
   93.906336,     5.852284,   -11.724010,    -9.686634
   89.680833,    76.949672,    -8.668010,    -6.034534
   10.452737,    21.386191,    -8.652084,     0.599700
   22.944156,    64.333572,     4.585531,    -1.836998
   90.388171,    94.303695,   -17.270781,    14.766455
   45.563777,    55.814204,    14.148072,   -10.472635
   62.628826,     4.101158,    21.389450,     4.892373
   36.491319,    18.855614,   -28.814823,   -16.509628
   86.768044,    47.802497,    -0.810020,    -4.339733
   65.645922,    77.190920,    -4.138357,    23.930816
   90.313254,    58.651083,    -2.303513,     9.857780
   13.859538,    25.369435,     2.333573,    -2.232107
   80.438685,    82.999948,     4.324312,     5.598923
   11.445394,    12.246998,     7.330181,    -4.341116
   57.411402,    44.790744,     4.711485,    -7.941709
   19.231409,     6.322528,     8.278162,    15.603845
   26.174617,    17.587809,    11.342601,    13.045547
    5.746008,    62.536798,     7.353993,    15.219675
   25.962513,    84.729193,     3.549678,    10.914887
   88.104306,     6.414714,     9.231776,   -10.095390
   96.004118,    50.432604,    -3.142160,   -26.484281
   24.367783,    44.128868,   -14.628341,     3.299226
   79.727393,     9.537328,    20.531576,    17.661282
   85.451016,    66.077976,    27.710836,   -18.062520
   72.139101,    38.741456,    -3.868208,    -4.420532
   59.447387,    58.997689,    -2.806891,    18.070603
   14.932362,    63.642516,     6.341344,    20.865524
   81.047645,    22.084025,    11.640746,     7.882914
   54.370080,    26.847453,    -1.893644,   -10.281297
   65.015868,    79.549112,     7.328208,     4.599335
   50.383203,    50.356260,    -0.915079,     7.672097
   12.458921,    37.326624,     3.928800,    10.221027
   82.013853,    61.706335,    11.003648,    -7.610257
   14.820756,    67.213906,     2.513826,     5.503018
   83.330338,     1.843792,    34.583072,    11.290528
   29.058492,    75.226527,     0.073028,   -12.614445
    7.583904,    48.828476,    -3.354464,    18.420945
   40.393655,    32.271119,    -8.589098,    -9.016987
