x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   75.489097,    11.634481,    -1.112594,    -5.595248
   85.354814,    73.455115,    -2.722694,     0.606915
   80.089573,    77.050712,    -1.252495,    -8.959885
   70.906945,    97.239932,     1.769925,     6.345860
   42.765513,    92.857023,    -2.381433,     6.058354
   43.896203,    24.231806,     1.399006,     4.580254
   30.774614,    37.740193,     5.468175,    -4.427990
   36.770706,    76.618470,     8.361114,    -1.319308
   76.561729,     4.592388,     3.411572,    -2.269806
   17.076709,    89.292427,    -1.869693,     3.228635
   22.407100,    25.424752,     2.039054,     0.298186
   77.338491,    91.336702,     0.926006,    -4.620542
   54.941983,    89.849668,    -1.273703,     2.172198
   70.400585,    80.678751,     3.427509,    -4.381387
   60.222367,    31.620943,     5.111467,     3.860772
   16.444926,    56.395479,     3.208988,     7.859822
   36.209353,    73.700984,    -3.940620,    -1.610480
   65.246936,    95.535876,    -6.321505,     3.243618
   46.421949,    57.922393,    -8.349612,    -1.194779
   92.978844,    65.267752,    -9.514607,     3.241751
   65.263448,    81.532410,     3.642217,    -2.381244
   87.756187,    24.541877,     1.263724,     2.591230
   94.940698,    30.941978,    -1.405915,    11.744587
   53.575349,     8.133173,    10.097230,     0.425950
   64.044982,    75.588632,     3.259485,    -0.203736
   39.311449,    10.170281,    10.397206,     3.082059
   53.679060,    88.882052,    -9.017043,    -0.093346
   26.281215,     9.365736,     1.868201,     4.496229
   91.977129,    79.472025,    -1.983700,    -5.211183
   90.784009,     2.985460,    -0.480367,     0.242551
   84.309803,    82.586571,     4.863323,    -1.726005
   92.703093,    70.362423,    -3.375209,    -7.975466
   75.141617,    81.074412,    -4.154058,    -5.114961
   34.828883,    64.800680,    -2.852331,    -3.410047
   78.377217,    86.317603,    -1.956960,     3.060190
   77.359605,    44.698124,     0.443600,     3.671876
   95.566422,    12.189073,    -4.777839,     6.076924
   34.041237,    60.745338,    -1.668690,    -4.627128
   56.683199,    87.949876,    -0.414482,    -2.441030
   44.814849,    34.360062,    -0.204866,    -5.652518
   97.681047,    17.999124,     4.752610,     2.751545
   97.784522,    87.015736,    -0.860386,     2.784608
   53.382910,    46.731849,    -6.277766,     8.096560
   78.591545,     3.240706,     2.681952,     4.996022
   87.756381,    80.568675,    -0.023284,    -4.790536
   56.198870,    40.399343,    -4.035240,     1.633259
   96.472380,    86.888586,    -3.959310,    -2.123041
   48.304284,    10.821684,   -19.164408,    -3.923729
   82.497652,    77.491208,    -6.007454,    -6.248770
   75.085755,    88.732128,    -3.194461,    -3.457103
   34.344705,    45.443569,    -0.265899,   -10.455160
   24.463433,    72.283532,     3.160848,    -4.144699
   95.017410,    85.952539,     0.923984,     0.441864
   46.263658,    19.657558,    -4.724665,    -6.029948
   63.227796,    59.157711,    -1.094273,     0.846695
   56.895935,    91.227036,     1.416940,     3.790247
   75.626823,    95.154986,    -3.656856,    -5.454282
   32.498888,    10.192974,    -2.890627,    -2.594008
   64.344365,    76.712657,     5.776245,    -0.158878
   69.308000,    79.849311,     3.051393,    -4.243199
   90.696385,     3.708825,    -2.014608,    -0.447146
   88.935874,    94.124727,    -6.300821,    -0.483825
   71.871725,    78.890811,    -4.582640,     1.541937
   96.202900,    92.473607,     2.063166,     2.292664
   43.961928,    79.645873,    -3.531493,     1.760086
   70.328673,    50.371041,     0.255778,    -0.789320
   60.100874,    22.814069,     1.523723,     8.909218
   88.408473,    46.262899,     0.669442,    -2.569969
   80.770813,    55.312033,     8.493876,    11.438134
   58.664804,    71.881054,     0.036316,     1.264588
   45.735985,    68.946187,    11.462183,     8.439418
    2.128975,    49.960630,     7.305603,    -0.424220
   10.439393,    20.231346,     5.897929,   -10.591778
   46.346697,    68.678639,    -1.857667,    -3.235040
   28.346365,     9.038166,     9.118346,     9.531161
    3.431442,    26.194368,    -8.910769,     1.873205
   56.224838,    56.886580,    11.423801,     0.296179
   94.313359,    89.932890,    -0.897928,    -4.273090
   18.611188,    24.539222,    -2.511900,     1.979387
   72.336338,    95.811669,     1.012564,     3.048326
   71.603593,    73.089553,    -3.275884,     4.776647
    9.539886,    78.627123,    10.707872,    -1.149671
   29.208591,    62.261451,     5.116692,    -0.512462
   30.501125,    21.903618,     7.580412,     3.490738
    7.155160,    40.474614,    -4.284197,     0.888654
   46.628326,    24.454163,     4.392607,    -5.760931
   52.282743,    88.723255,    23.252656,    -7.927054
   39.270114,    78.865527,     4.243644,     2.890887
   95.313513,    85.518788,    -0.495311,     0.157451
   42.437305,     2.593752,     3.067515,    -0.199265
   66.683047,    29.585468,    -5.461831,    -2.313926
   61.580926,    14.658261,    -2.105216,    -2.701823
   28.756939,    34.188234,     5.201775,    -0.104669
   37.446900,    30.987611,    -2.827618,   -10.154220
   67.363812,    89.680141,    -3.733096,    -5.696285
   10.937567,    15.891091,    -1.035393,    -8.513442
   45.993178,    87.236537,     1.843351,     0.106321
   49.328666,    87.543598,    -3.336045,     0.064573
    6.465095,    79.836145,     2.309671,     0.019867
   37.846390,    90.154118,    -3.132654,     4.778631
   19.381817,    48.586824,   -11.035403,    -0.302605
   25.342838,    43.548591,     3.459461,     4.430364
   30.919802,    83.615455,     8.038055,     3.407591
   23.411799,    14.281478,    -8.406620,    -4.235189
    1.539598,    46.767520,    -1.603657,     2.284995
   20.774540,    85.066746,    -4.887461,    -1.670673
   24.006327,    47.412403,     2.720741,    -2.955702
   50.440725,    60.624398,     8.132309,    -3.305819
   75.801630,    73.800759,    -4.527123,   -11.437143
   18.711678,    72.862586,    -6.218890,    10.331732
   30.717794,    60.661842,    -3.473722,     3.314316
   13.920204,    47.755162,     6.149733,     8.031794
   72.241677,    75.931846,     2.474043,     3.972699
   79.868637,    77.030270,     6.374851,    -6.031455
   51.429783,    84.803249,     4.820351,     1.952080
   42.731199,    31.565333,     1.757485,    -1.952239
    9.106609,    42.651502,    -5.966452,     8.786648
   87.956577,    69.940806,    -2.842202,    -2.212945
   92.862494,    81.087179,     2.001302,    -1.607923
   85.615347,    55.590396,     7.368971,     6.409794
   69.284744,    55.015892,    -0.272633,     4.025385
   59.165800,    82.297936,    -1.597328,    -6.717165
   98.125419,    97.050366,    -2.797132,    -4.010202
   69.116455,    27.932907,     5.935683,     0.000581
   45.333725,     5.909447,     2.788087,     1.405550
   35.234603,     2.289485,    -3.044871,     5.353776
   48.155881,    47.899898,    -4.015203,     4.678568
   36.917724,    50.128500,    -6.340880,    -1.281650
   61.088708,    17.382137,     0.122087,    -4.262308
   81.557986,    92.883123,    -0.309609,     1.280992
   81.717910,    17.719159,     3.248784,     3.081036
   22.938774,    28.730431,     8.758550,     7.500474
   90.189350,     3.799757,     0.828291,     3.101594
   56.697522,    15.999835,    -2.895966,    -3.370850
   41.589632,     6.800367,     6.188343,    -7.504752
   96.252200,    85.164102,    -0.843605,     4.017193
   69.751761,    62.769041,    -4.504896,     2.601746
    2.471870,    94.961815,    -0.327268,     0.962710
   87.830022,    88.206375,     2.119933,    -0.999113
   61.798005,    68.306036,    -1.145848,     3.914264
   31.940918,    21.590443,     3.145221,    -4.222493
   71.795087,    89.139133,     0.428840,    -0.842943
   57.971300,    68.405286,    -2.537747,     6.735522
   81.492186,    92.098454,    -5.866409,    -4.684023
   90.026620,    70.611273,    -6.635033,     4.272068
   82.831013,    14.568932,    -1.456644,    -1.109611
   74.872015,    40.791978,    -3.876760,    -0.829875
   37.741719,    91.930191,     6.082406,    -4.926907
   78.931131,    62.308081,    -6.218678,    -5.692042
   35.907959,    57.180197,     4.006941,     4.866287
   47.454635,    73.884658,     1.210539,    -5.461925
    4.150871,    77.653286,     5.739422,    -5.567664
   53.739663,    44.250476,     7.173895,     4.269555
   26.208982,    34.704773,    -1.383066,    -2.614694
   30.165288,    15.094668,     5.416994,    -2.234766
   80.023486,    65.761146,    -4.516316,    -4.253232
   23.041533,    92.488744,    -6.556517,    -6.444638
   59.099484,    87.629448,    -5.119878,     0.792555
    5.327692,     9.051253,     1.574775,    -7.295965
   11.317083,    51.103011,     0.596685,     5.803816
