x-position, y-position, x-velocity, y-velocity
   20.536391,    70.168161,     5.766161,    -0.525023
   40.948525,    62.658203,     9.670825,     8.467994
    8.794743,    37.493688,    11.477154,   -21.848773
   85.184685,    66.223803,    -5.087110,     2.870995
   80.172118,    59.981467,   -19.062247,    11.888251
   18.551470,    65.177178,     7.219786,   -12.790291
   41.852142,    26.027604,     2.503280,     0.316089
   26.700495,    84.399675,   -19.328033,    14.052351
   96.578241,    76.326927,    -1.699487,   -13.649567
   28.803633,    17.605050,   -15.637011,    14.534530
   53.092547,     2.561365,   -17.461490,     2.101463
   70.890142,    16.300018,     6.432677,    -1.696844
   85.978156,    86.677635,     9.538067,     4.763315
   41.125212,    67.293269,     8.124487,   -11.600158
   96.232071,    57.549197,     7.160399,   -17.379876
   49.279312,    67.511515,     6.625589,    -6.194730
   12.218012,    71.882502,    11.059072,    12.099527
   32.181274,    64.357062,   -14.831371,     1.428409
   33.321863,    85.121889,   -10.410106,   -22.554417
   31.851889,    57.272281,    -4.680149,    14.425545
   25.082913,    66.650248,    -9.758072,     6.144897
   90.785342,    40.392798,    -5.073954,     1.344940
   56.768057,    24.016876,    -8.182449,    -0.610149
   85.295031,    30.632213,    -2.484158,     1.373357
   48.071454,    86.092232,    -2.253528,    -8.124946
   63.316598,    21.472424,    -0.328652,     1.785899
   45.089200,    41.344926,   -10.192974,    -0.383492
   93.092616,    53.896631,    -0.107794,    -6.755970
   97.998139,    25.952232,    -6.622174,   -10.983087
   92.602368,    96.957789,    10.494924,   -25.153974
   37.341501,     5.391035,    14.698315,    20.719544
   40.280689,    10.353041,     2.221246,    12.776116
   60.556242,    55.029200,     7.373751,     5.893492
   41.359710,    63.768633,   -14.340257,    -1.646005
   54.467749,     6.377484,    11.625119,     6.046369
   73.116635,    92.960282,    -1.936950,     6.038449
   12.582744,    62.148822,    -9.283416,    -5.620462
   33.624672,    20.283291,   -26.208615,   -12.775585
   95.795507,    93.980594,     7.003666,     3.548569
   44.870398,    93.886443,   -20.458825,   -26.618790
   78.055803,    13.222194,     8.477936,     2.694154
   73.582167,    65.066139,     6.004661,   -11.079060
   48.113335,    22.815927,     6.355593,    -9.607954
   52.876099,    15.352868,     9.400002,    -1.024144
   25.534738,    34.484167,   -16.349789,     3.615913
   22.334461,    54.996531,    -5.234114,   -10.829103
   64.799649,    46.670905,     7.813900,    -1.512222
   32.792985,    22.586304,     1.756569,    12.867353
   51.894329,    23.158280,    -8.554285,    -6.070766
    5.426853,    50.486021,    -9.897816,     2.207004
   57.112924,    36.706694,     5.129161,    -7.411618
   60.670813,    95.658967,   -27.930936,    13.578320
   97.596763,    70.597829,    -3.393262,     8.857371
   46.705054,    30.026416,     6.178545,     4.237323
   45.317886,    46.343925,    -8.258445,     2.298755
   50.705617,     4.656982,   -17.326715,     1.247280
   85.073155,    96.860707,     2.253612,    -2.190629
   12.898543,     5.613599,    13.089974,     8.796766
   67.336371,    42.195058,     7.294016,    18.927751
   13.979857,    46.664120,    -5.932016,    -1.794947
   34.121584,    78.520140,     7.313358,    -2.799441
   12.809056,    89.215481,     0.079815,    14.967966
   73.543047,    33.109075,     6.124627,    14.450764
   30.899716,     9.663211,   -15.265897,     0.613582
   86.269016,    45.144451,    21.802971,    -2.992390
   24.460985,    34.236671,     2.655392,    10.740442
   83.288977,    59.946005,    -7.625136,     5.801894
   56.061662,    94.836242,     3.251617,     2.431815
   69.647302,    14.026892,    12.672309,    -8.601963
   88.170040,    54.796426,     1.897806,     6.568408
   10.417099,    96.260743,     5.831977,    -0.371409
   47.353515,    57.896174,   -29.828470,    -4.608943
   70.367883,    20.765458,   -24.911983,    -4.616815
   53.913055,     3.271138,    -8.861287,    16.239422
   71.057853,    85.510745,    -1.243600,    13.686824
    2.415958,    29.409816,     6.018122,    12.964181
   22.219498,     4.600903,     7.168116,   -21.347930
   63.142596,    24.876352,    -8.374716,   -12.510625
   55.970398,    57.465851,     0.562450,     3.954962
   19.134333,    59.040388,    -2.186923,    -4.792149
   77.369219,    98.409409,    12.989460,    -1.966710
   96.400776,    17.499845,     9.279486,     1.511039
   89.118202,    37.343888,     4.487399,    12.153209
   81.518712,    11.635097,   -20.105922,    13.390159
   96.218469,    12.448403,     1.565906,   -16.037933
   85.597408,    12.745475,     1.414831,    -7.445347
   47.062271,    68.921786,   -13.492369,   -13.151820
   75.448803,    70.983759,    10.478335,     2.990052
   39.419334,    80.321406,    -8.806202,     2.263662
   82.685199,    60.564410,    10.184808,    18.016271
   13.853932,    59.792300,    10.187210,     2.692257
   76.952107,    74.336340,    13.769024,    -8.828980
   29.116992,    30.589832,    -3.261197,     7.263884
   23.901943,    41.347369,    10.360682,     6.101863
   14.055293,    62.743727,    10.548836,    -1.753563
   39.794185,    83.356010,    33.363302,    -9.416794
   85.102251,    72.766717,     7.915590,     9.358387
   48.283987,    79.960245,   -17.914320,    -1.885889
   97.220397,    38.580777,   -13.193128,   -18.553164
   71.923854,    48.712589,     3.830356,    -3.317007
