x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   71.716424,    23.643966,     1.847597,    -5.721025
   91.980254,    77.296941,    -4.697619,    -8.652022
   81.340985,    88.246600,     0.519216,    -4.683729
   73.553613,    97.041993,    -2.372827,     3.400116
   42.074160,    91.140960,     2.362202,    -3.113713
   34.048161,    31.846747,     5.042692,    -4.970932
   23.014042,    47.111246,     1.331958,    -4.508294
   36.319640,    76.268496,     7.276856,    -2.862850
   62.639203,     2.905637,     6.785448,    -2.305556
   19.345932,    83.031289,     3.450931,     5.567725
   11.326117,    19.280003,     6.849700,     4.632711
   84.230344,    95.265657,    -9.019983,    -2.654284
   56.348204,    91.096886,     4.576035,     4.487551
   68.101122,    90.537356,     0.458820,    -3.716342
   52.734654,    27.559413,    -2.197807,    -4.679096
    9.706051,    39.889852,     3.208988,     7.859822
   39.047081,    68.201353,     0.746865,     4.530288
   65.210423,    97.999991,     7.085976,    -5.558133
   37.555779,    47.909831,    10.756505,    16.489907
   81.885580,    60.801856,    10.084785,     2.126617
   59.435829,    86.390490,     6.846899,    -4.133310
   85.102366,    19.100295,     1.263724,     2.591230
   97.893120,     6.278345,    -1.405915,    11.744587
   85.695675,     2.013587,   -18.931744,     0.935147
   55.611961,    76.321422,     2.527439,    -1.467438
   29.022909,    11.982508,     3.016444,     4.731509
   47.831905,    94.087773,    -3.952915,     5.592680
   12.276299,     2.267014,     6.954607,     2.849167
   91.627152,    79.072863,     0.811139,     4.123192
   90.372484,     2.243618,     6.425459,    -2.244197
   85.961856,    89.823362,    -4.771152,    -2.086726
   94.197833,    76.748382,     2.591070,    -1.662448
   76.295952,    92.833943,     1.477502,     2.544487
   18.889093,    69.406541,    12.813670,    -0.262897
   79.124797,    89.130603,    -1.533641,    -2.585946
   77.753689,    36.100598,    -1.557219,     4.866476
   94.057454,     2.740026,    -3.497700,    -1.913620
   36.672657,    62.272253,     2.315973,    -1.176196
   64.953009,    89.000427,     1.047860,     0.367275
   45.416338,    46.125962,    -0.264906,    -5.619407
   87.700566,    12.220881,     4.752610,     2.751545
   96.761334,    83.463613,     0.058703,    -0.589589
   60.454710,    44.247348,    -1.545604,    -0.223030
   80.401358,     2.431371,    -2.166071,     0.526501
   91.433633,    81.757242,    -1.301471,     1.971984
   44.764879,    32.350413,     8.407257,     4.520188
   96.611992,    87.077741,    -0.284805,    -0.774040
   38.005723,    19.723149,     4.306252,    -7.202293
   82.417453,    96.236700,     2.704436,    -6.771017
   80.056894,    92.436860,    -5.059538,    -1.332580
   37.493668,    53.842078,     1.242095,     3.408288
   20.653601,    74.343907,     1.860563,    -0.906197
   92.041060,    83.557694,     1.535701,     0.461527
   56.700660,    22.770444,    -4.938973,     4.155514
   65.525770,    57.379651,    -1.094273,     0.846695
   58.069151,    92.862635,    -4.803579,     1.184769
   74.377366,    96.257957,     0.336306,    -6.124046
   33.892668,    20.100332,    -2.663513,    -5.577820
   54.395972,    80.392021,     6.166565,    -3.176012
   61.028845,    83.204745,     7.769748,     3.633471
