x-position, y-position, x-velocity, y-velocity
   17.186867,    72.511046,     0.575659,    -8.424816
   48.244479,    52.088172,    -9.411813,    13.462858
    4.203881,    54.972707,   -11.477154,   -21.848773
   89.254372,    63.927006,    -5.087110,     2.870995
   83.494260,    49.523862,     8.212664,    12.504984
   11.512235,    73.486545,    12.410288,    -4.890499
   39.849519,    25.774733,     2.503280,     0.316089
   32.662700,    75.900844,    -1.776269,     7.256822
   97.258036,    87.246581,     1.699487,   -13.649567
   40.383110,     7.689990,    -9.264792,    10.769028
   69.381637,    11.225521,   -24.466614,   -15.394531
   65.916963,    21.168945,     3.641568,    -6.444604
   78.347702,    82.866983,     9.538067,     4.763315
   34.475527,    78.551525,     8.124577,   -14.093373
   97.594869,    64.967688,     2.271330,    -9.273113
   50.603600,    68.195602,    -4.415676,     0.924765
    1.488532,    68.517021,    17.333147,    -8.947610
   40.438144,    61.539914,    -6.149564,     8.756409
   24.192294,    89.632772,    18.685983,    37.669744
   35.596009,    45.731845,    -4.680149,    14.425545
   32.889371,    61.734330,    -9.758072,     6.144897
   94.040343,    39.875440,    -4.326715,     0.766524
   63.314016,    24.504996,    -8.182449,    -0.610149
   86.958068,    29.613078,     0.758739,     0.577848
   49.874277,    92.592189,    -2.253528,    -8.124946
   65.031507,    21.019992,    -2.790689,    -1.932141
   53.243580,    41.651719,   -10.192974,    -0.383492
   94.799275,    56.430009,   -10.473971,     5.764720
   92.700400,    34.738702,     6.622174,   -10.983087
   77.329374,    88.084290,    17.591863,    16.580501
   25.582849,    13.678852,    14.698315,   -20.719544
   38.503692,     2.687372,     2.221246,   -12.776116
   54.657242,    50.314406,     7.373751,     5.893492
   41.557623,    68.577364,    -3.939516,   -11.475653
   60.734234,    11.109529,    -4.310075,   -13.362312
   74.666195,    88.129523,    -1.936950,     6.038449
   12.481176,    64.918664,    -3.989118,     7.613715
   55.552865,    16.956571,   -26.783029,    -3.807531
   94.657727,    93.980594,     5.688899,    10.064622
   61.237458,    83.238927,   -20.458825,    26.618790
   72.001984,    12.656460,     7.567274,     0.707168
   70.014248,    71.960224,     1.415795,    -3.767073
   43.379995,    26.624313,     5.916675,    -4.760483
   45.579782,    13.264363,     8.281578,    13.514955
   37.094027,    31.651033,   -15.338085,     1.934481
   26.520985,    62.868642,    -6.006171,   -10.293070
   58.548529,    47.880683,     7.813900,    -1.512222
   28.927878,    27.222360,     8.904781,    -6.217970
   58.386622,    31.892870,    -8.115367,   -10.918237
   13.345105,    48.720418,    -9.897816,     2.207004
   53.009595,    42.635988,     5.129161,    -7.411618
   74.639887,    91.961813,    -4.830425,    16.687458
   94.882153,    63.511932,     3.393262,     8.857371
   41.762217,    26.636558,     6.178545,     4.237323
   51.924643,    44.504921,    -8.258445,     2.298755
   57.857242,     7.224658,    -7.736797,    -3.181784
   79.993269,    95.312823,     7.849237,     5.893195
    2.426564,     5.613599,    13.089974,    -8.796766
   59.302640,    30.314475,    18.286605,     2.619658
   18.725470,    48.100078,    -5.932016,    -1.794947
   25.813883,    78.538854,    13.676066,     2.951665
   12.745203,    77.241108,     0.079815,    14.967966
   68.643345,    21.548464,     6.124627,    14.450764
   44.042565,     7.459782,   -21.638115,     4.379084
   68.826639,    47.538363,    21.802971,    -2.992390
   21.948889,    27.075347,     3.123573,     9.068326
   97.450884,    59.903682,   -20.000495,   -13.708192
   55.773203,    79.933600,     0.360574,    18.628303
   60.712258,    15.792786,    15.136379,     0.824817
   82.383921,    50.415736,     5.381473,    11.677381
    5.751517,    96.557870,     5.831977,    -0.371409
   57.127282,    63.933741,    -1.650451,    -9.309769
   90.297470,    24.458909,   -24.911983,    -4.616815
   49.825354,     3.248573,     4.489113,    -1.471366
   72.304521,    74.724808,    -2.502541,    12.869208
    7.230455,    19.038470,    -6.018122,    12.964181
   16.485006,    21.679248,     7.168116,   -21.347930
   69.213134,    32.251170,   -16.578230,     2.836489
   69.609448,    51.951468,   -27.615569,     8.655788
   20.884639,    63.665280,    -1.414866,    -5.328183
   73.040491,    93.011063,    -7.220008,    21.272336
   86.571637,    20.833933,    14.877939,    -5.693478
   86.656735,    26.983176,     0.497264,    13.527134
   79.198724,     9.845891,     6.056449,     0.359274
   97.371294,    20.735830,    -4.032548,    -8.833415
   97.374364,     8.189243,    23.836878,     7.572524
   51.231408,    83.714939,    -2.451104,   -20.271314
   63.685633,    70.733239,    17.109290,    -4.110003
   46.464296,    78.510477,    -8.806202,     2.263662
   73.505277,    50.981977,    11.599496,    11.173199
   10.577260,    52.517114,     4.725660,    10.585292
   67.829791,    81.063643,    12.985876,    -8.223296
   34.909138,    24.813168,   -10.196456,     6.195602
   15.613397,    36.465878,    10.360682,     6.101863
   10.153651,    64.680344,     4.442013,    -1.833638
   42.518433,    81.298037,   -19.647258,     6.742956
   78.769779,    65.280007,     7.915590,     9.358387
   62.615443,    81.468956,   -17.914320,    -1.885889
   89.304520,    53.423309,    13.193128,   -18.553164
   68.859570,    51.366194,     3.830356,    -3.317007
