x-position, y-position, x-velocity, y-velocity
   40.597234,    74.106529,     8.997871,    -3.325272
   51.248135,    23.242562,    -4.204550,    14.891770
   16.571436,    38.321765,     5.121588,     5.102192
   65.601795,    62.304661,     5.768902,    -2.016874
   31.128176,    38.230394,    17.198196,    -1.939669
   27.975266,    73.219260,    -9.942572,     0.173253
   67.051741,    31.670290,   -10.032841,   -14.998963
   28.810822,    84.005244,     1.517280,    -6.220308
   84.553556,    58.278987,    11.836480,     8.054188
   12.268516,    28.660413,    15.721513,    -0.296157
   96.396927,     6.872166,    -3.468196,    -7.410508
   84.139365,    15.712376,    -5.691948,   -20.391820
   59.658076,    50.316066,    -5.504619,    25.646620
   55.775292,    88.103831,    -5.881174,     3.885101
   95.634954,    90.646383,    -8.332825,     4.676752
   52.858618,    76.743644,    -0.428737,   -10.777935
   21.284917,    89.991532,     4.733386,    -5.246570
   46.804269,    53.619802,     3.972300,    -1.787051
   32.314118,    41.383509,     1.617349,     0.845929
    7.994570,    13.553399,     8.173156,    17.638572
   13.350735,    91.598313,     6.664596,    26.878289
   68.992570,    31.278856,    -5.834517,     2.610664
   44.098068,    25.654163,    -1.405532,     3.223222
   70.181279,    93.543232,    12.669147,   -22.314518
   58.782761,    59.666073,    -1.088875,   -11.332813
   37.815115,    49.533498,     6.134289,   -13.951532
   44.917212,    39.167593,     6.329997,     7.650792
   92.184712,    63.097709,     5.471585,     7.456982
   85.633684,     3.850738,     3.164970,    17.550168
   62.727714,    52.990755,     0.252157,     5.972699
    8.289371,    27.283617,     9.208807,   -11.227343
   62.229481,    31.213382,     3.198071,   -16.332656
   45.026782,    32.158422,     2.515284,    -4.680080
   42.006630,    92.288562,     1.020397,     3.890671
   19.551495,    11.213667,    11.316775,   -18.095958
   92.302370,    72.033073,   -12.470936,    -1.147335
   28.646707,    51.650349,    -2.106379,     5.352181
   82.986768,    27.496025,     8.324553,   -13.403529
   81.062170,    94.975062,    15.931215,     5.601920
   65.276012,    86.044763,    16.582416,    23.765353
   95.814189,    12.920721,     5.586159,     9.726315
   35.407514,    56.542004,    -5.485866,    11.401986
   65.589212,    20.779042,    -9.167203,    -2.538852
   27.916459,     4.719195,     3.710174,    16.831350
   49.605014,     9.823890,    -0.209139,    17.553813
   49.795244,    53.279425,   -26.651516,   -14.665283
   58.059525,    40.824528,    -5.076153,     1.618759
   42.754362,    51.140658,    -6.264607,   -11.297399
   82.270813,    37.043000,    16.361156,     1.399772
    3.313360,     4.461625,    14.478342,    17.716744
   38.936999,    47.849295,    14.816680,    24.786915
   88.914715,    89.473279,    -4.201845,    -8.319745
   47.864619,    33.102506,     5.106744,    -2.964410
   43.749087,    20.622972,     3.063401,    11.228419
   65.804706,    52.742117,   -17.310911,   -11.262407
   38.195509,     8.097049,    14.276259,   -27.704602
   55.649804,    87.181224,     6.223333,     9.324645
   30.491598,    24.911545,     5.598659,     1.347521
   34.454587,    34.694157,    -4.211124,    11.471239
   22.117813,     9.342061,     7.861140,     1.838777
   58.793991,    49.261518,     2.001235,    12.669888
   22.657460,    57.667777,    -3.182770,     5.639148
   82.714991,     6.769867,     6.195192,   -12.793078
   98.418240,    21.650632,    -0.168259,   -29.720534
   42.510520,    13.214874,    11.791291,    -3.478145
   23.758322,    43.870618,     4.863385,    -5.097041
   78.198308,    89.884603,     3.308821,    12.661223
   44.032306,    29.840137,     9.974795,    11.439624
   87.272228,    14.333503,    12.401756,     4.631957
   51.929846,    29.255920,     1.508635,     9.021379
   23.830647,    96.892138,    -5.831977,     0.371409
   64.507838,    56.903019,   -10.335792,     4.139620
   63.081070,    35.541576,    21.990831,    11.667253
   29.739971,    21.796836,    12.736781,     4.726387
   72.029057,     8.932082,    -1.953567,    13.055077
   31.801059,    22.565037,     3.857196,     5.711338
    8.022397,    68.870567,     2.231301,   -14.511256
   67.327608,    21.841239,    -0.375275,   -12.049192
   95.214138,    95.066935,   -15.387379,     1.816284
   33.377539,    63.801952,     2.027423,     9.024956
   88.426793,    92.750067,    28.890826,     8.887997
   85.103023,     4.022236,     2.234890,   -10.667256
   87.901909,    67.715532,    -2.837857,    35.293532
   60.484440,     9.768318,     3.719077,    -5.162230
   90.805302,    16.621937,     2.977132,     8.479148
   26.966166,    30.785601,     0.844480,   -16.434245
   71.335755,    36.443496,    -9.270688,     2.092894
   22.547518,    63.765848,    26.655461,    -0.874812
   37.066127,    76.898834,     0.803239,    -2.897098
   59.642116,    17.676405,     5.658249,    12.257705
   45.201857,    46.814851,   -13.456344,   -15.965633
   89.226405,    68.608701,    17.130238,    -4.891929
    5.478994,    39.820697,    -4.727299,   -11.837168
   33.658755,    60.711214,    -0.681134,     0.330825
   12.700765,    32.382372,   -13.653790,     8.954537
   50.114135,    96.756530,    10.432571,     5.638265
   66.655899,    48.963963,     8.242176,     8.983712
   91.534757,    91.137949,    12.180725,   -12.322186
   61.627201,    68.278477,    -2.765864,     3.390104
   35.451235,    57.661303,     4.686654,     5.488982
