x-position, y-position, x-velocity, y-velocity
   99.338043,    37.639424,    -1.224329,    -0.989117
   73.636013,     2.396376,     2.753994,     7.839082
   84.439887,    82.688813,     3.286751,     7.415483
   73.669663,    66.838143,    -5.458308,     2.796069
   79.510319,    91.633291,     1.394135,    -5.815820
   37.764504,    91.039516,    -2.381433,    -6.058354
   48.993291,    26.993391,     4.683509,    -1.898636
   39.343652,    37.066204,     7.215096,     4.680054
   52.900125,    76.328968,     6.753051,     0.903828
   89.902939,     6.804246,     7.407363,     4.304154
   13.007392,    96.108277,    -4.240882,     3.821022
   16.425456,    25.775083,   -10.796366,     4.917483
   75.685828,    87.786139,     7.276310,     3.860583
   52.110975,    94.437939,    -2.534421,     7.423824
   77.459205,    84.986592,     2.803696,     1.928740
   69.196771,    39.317721,     1.598164,     4.919598
   24.075287,    71.433083,     7.010320,    -1.724460
   27.661694,    70.828155,    -4.247132,     7.883463
   59.416564,    93.335230,     0.826840,    -3.799406
   35.589390,    49.190658,     6.626299,    -5.392278
   96.496009,    69.236752,    -9.663820,     5.824658
   70.264062,    81.454760,    -0.086370,     2.764804
   89.916508,    28.825137,    -0.279039,     1.747429
   97.242226,    49.768372,    11.728957,    -2.848512
   59.427656,    10.802076,    -1.171771,     2.951655
   69.158751,    67.400251,     1.211905,   -10.110883
   54.513247,     7.931420,     9.996261,    -2.075607
   54.716432,    79.717671,    -3.100029,    -3.745708
   30.226445,    21.132227,    -6.292688,     3.077373
   92.932400,    72.139704,     2.571085,     4.297623
   87.106548,     2.111396,    -2.928231,     2.188540
   89.687629,    77.383129,     0.830655,    -5.433630
   85.310380,    69.357056,    -5.204248,    -0.163611
   65.006184,    74.816881,    -6.575812,    -7.052457
   27.757291,    62.854889,    -2.918374,    -5.462332
   83.031168,    78.637134,     3.533271,    -3.564995
   78.291164,    52.409065,     0.443600,     3.671876
   87.341051,    24.586987,    -4.016263,     7.137456
   38.320725,    66.919689,     3.203459,     6.684441
   60.249549,    88.782062,     2.458325,     1.157818
   50.482730,    27.144382,     4.899269,    -0.549014
   89.163268,    23.061388,    -1.307666,    -1.413667
   96.844492,    88.799259,    -4.058525,    -0.035370
   41.087512,    62.164152,    -3.641001,     7.823785
   80.146577,     2.908981,     0.643419,     1.385545
