x-position, y-position, x-velocity, y-velocity
   98.236147,    36.749219,    -1.224329,    -0.989117
   76.357794,     9.200741,     1.642823,     8.208682
   85.685041,    86.411646,     3.755906,     4.988946
   70.205509,    60.365342,    -5.094820,    -1.197067
   81.184515,    91.516000,     4.481819,    10.299898
   35.621215,    85.586998,    -2.381433,    -6.058354
   54.253826,    26.290518,     5.222040,     0.239631
   44.484527,    41.496098,     3.918272,     8.517543
   52.705071,    78.959330,     0.559859,     4.032495
   92.366175,    11.470307,     1.272929,     5.460470
    8.786444,    96.333889,    -5.348774,    -5.325928
    4.964231,    21.135982,   -12.976985,    -6.413561
   80.539240,    90.899892,     0.609934,     8.894984
   54.229257,    97.187277,    -2.511319,     0.092539
   81.740996,    86.698646,     3.444220,    -2.211412
   67.783455,    37.871470,    -6.221770,    -8.901841
   29.111234,    78.685711,     5.418644,     9.281342
   25.112617,    69.118630,    -2.655456,    -3.122339
   61.176130,    91.911048,     0.196076,    -4.519942
   41.553060,    44.337608,     6.626299,    -5.392278
   89.399455,    72.480555,    -8.660117,     1.451359
   71.702394,    81.498154,    -1.742341,    -2.591141
   89.664729,    30.548025,    -0.293187,     5.049365
   89.031956,    47.204710,   -11.728957,    -2.848512
   66.045651,     9.596661,     5.749802,    -3.851761
   67.616822,    68.457273,    -4.414092,     3.623334
   57.053869,    13.250808,     3.097055,     7.828445
   60.224881,    76.773444,     7.771082,    -2.654183
   24.563026,    23.901863,    -6.292688,     3.077373
   93.328470,    71.090964,     0.738905,   -10.980099
   84.471140,     4.081082,    -2.942853,     1.457251
   91.248119,    77.267544,     0.989283,    -0.215161
   81.636408,    68.245975,    -4.709770,    -3.803688
   60.307206,    69.581298,    -3.260221,    -6.500201
   25.130755,    57.938790,    -2.918374,    -5.462332
   86.211112,    75.428638,     2.897337,    -3.034096
   83.010647,    48.063177,     9.775629,    -3.469966
   85.002278,    29.502112,    -2.089555,     3.724465
   39.912607,    71.747971,    -0.210849,    11.281747
   61.448090,    88.952323,    -0.607887,    -2.830281
   54.929177,    25.925807,     5.514058,    -2.116404
   87.986369,    21.789088,    -1.307666,    -1.413667
   96.359360,    89.982552,    -0.792301,     3.253493
   38.551916,    68.592668,    -6.045704,     5.928681
   80.725654,     4.155972,     0.658041,     2.116834
   88.286623,    68.584800,     2.844638,    -0.655042
   46.930055,    56.513669,    -3.277379,     6.301616
   97.786266,    77.471174,     0.041975,     1.390563
   31.112435,    16.034819,    -7.245125,     0.861285
   75.309264,    56.112828,     1.421715,     0.718944
   76.892287,    89.760252,     8.937078,     5.452875
   50.864519,    38.837597,     9.286537,     3.512630
   31.975180,    74.414060,     2.629767,     3.554985
   91.047252,    88.919738,     1.137771,    -0.186562
   39.651221,     3.496473,    -4.470155,    -3.633603
   65.058254,    68.686768,     4.184291,    -4.745035
   46.446784,    97.631699,    -6.526443,     3.982037
   69.815506,    83.922490,    -9.397197,    -2.035633
   21.579646,    31.030249,    -7.370075,     2.236820
   74.107227,    80.523839,     4.394319,     8.662149
   76.458820,    70.829153,     3.447345,    -2.304835
   94.617164,     2.776882,     3.159855,     3.423190
   83.609418,    93.411984,     2.468465,     0.933638
   65.229580,    71.204768,    -5.840204,     0.983192
   86.001833,    92.938374,     3.284097,    -4.498169
   41.303319,    77.377447,     0.312190,    -2.829164
   77.617030,    44.318507,     2.178061,    -5.332572
   60.898506,    51.677024,     2.768524,    10.310264
   87.250154,    36.329516,    -5.561214,    -6.944856
   88.214682,    68.025148,    -0.975305,    -2.330878
   55.029572,    72.503648,     3.494284,    -3.076692
   62.641767,    86.270886,    -4.133036,    -0.441415
   20.918037,    64.810139,     9.035421,     0.920478
    7.921307,    11.683453,    -2.809795,     8.428843
   43.666003,    64.413071,    -3.611302,     0.151915
   34.626649,     4.378044,     0.843563,    -1.698503
   13.233023,    28.945239,    -0.768255,     2.987608
   73.195701,    53.062646,    -6.604005,     1.698355
   95.288896,    93.127820,    -1.332570,     0.721018
   20.543659,    37.964968,     2.424877,    11.533353
   54.634274,    98.022117,    -0.403384,    -7.345201
   76.102562,    66.588438,    -3.467504,    -5.491623
   17.640336,    69.868865,    -5.288606,     4.858939
   24.684479,    52.700457,    -2.389103,    -3.296310
   36.478562,    14.730280,    -0.726161,    -0.545533
    2.644427,    43.707979,     0.810422,    -3.657000
   58.062791,    16.523141,     1.130937,     7.474568
   90.535021,    77.171297,     0.597172,    10.780832
   46.996738,    80.428571,     0.194165,    -4.010614
   88.912756,    86.035028,     1.092633,    -2.768844
   48.563354,    12.141350,    -2.007540,     3.827273
   60.427097,    21.553596,     0.151855,    -5.246666
   71.002215,     6.723047,    -2.217701,     9.950253
   36.583170,    37.028949,     0.065067,     3.158918
   40.579764,    25.380832,     7.512816,    -2.106996
   70.500450,    85.312458,     2.098446,    -6.315748
   23.168371,     3.290886,    10.817812,    -2.088186
   46.442352,    95.023638,    -3.202731,    -1.447628
   52.131283,    79.958610,     3.216111,    -5.224818
   12.899507,    63.900309,     0.026584,    -7.182551
   28.448429,    92.065570,    -3.132654,    -4.778631
   20.062025,    42.411895,     2.098749,    -1.019492
   34.361668,    42.171276,     3.513468,    -5.057979
   52.498283,    89.846248,     6.502707,     3.942175
   30.710763,     5.856737,     2.796001,    -5.786235
    4.152486,    62.818969,    -0.271496,     0.879762
   12.784964,    90.121291,    13.203277,     3.012148
   20.267271,    48.129418,    -4.609325,     1.481440
   69.762229,    55.781333,     6.937487,    -2.506471
   82.515240,    52.554582,    13.765407,    -1.483051
   12.604687,    96.405228,     0.664323,    -7.432172
   29.858493,    50.249923,     0.065795,    -4.816633
   14.294767,    64.549363,     4.100141,     3.247154
   73.798519,    64.489237,     1.606058,    -3.560186
   95.050333,    59.487967,    -8.441461,    -8.458218
   43.825358,    94.447852,     5.395684,    -4.168289
   41.063295,    17.106223,    -4.348842,    -6.123396
    2.559779,    51.015570,     3.132857,     7.590324
   70.937620,    60.466932,    -6.937863,   -10.155021
   96.933100,    87.518904,     3.830799,    -0.915332
   81.485762,    57.861582,   -10.128361,     3.893739
   55.853851,    60.647979,    -3.764756,    -7.121248
   63.429888,    87.820406,    -0.929166,     9.152945
   94.759157,    97.781526,    -5.299878,     2.826582
   87.775445,    30.389725,     7.554738,     1.780994
   61.460003,     5.169115,     2.860429,    -5.188611
   40.937475,    13.614782,     8.513711,    -4.400061
   34.125332,    61.085987,    -7.917505,     2.869983
   20.329710,    51.678671,    -1.881201,    -1.636180
   61.371287,    12.412036,     3.060578,    -1.990550
   78.291095,    96.717449,     3.820443,     0.783069
   83.230961,    29.739392,    -4.489352,     4.516358
   26.729393,    27.331642,    -1.112691,    -4.843494
   96.877612,    12.312217,     6.962724,     1.945278
   57.077701,     8.241639,     3.574223,    -4.767015
