x-position, y-position, x-velocity, y-velocity
   23.537892,    25.396233,     3.257355,   -11.161218
   74.387497,    78.393054,     9.272831,   -12.005275
   48.099065,    56.795925,    12.255732,    -2.624163
    9.722399,    17.490603,    -5.592221,    -2.791915
   63.699047,    48.763687,   -15.275573,    -6.792129
    2.809704,    57.803069,    -9.731244,    -1.284422
   96.001398,    30.841879,    19.655931,    -1.520379
   72.357582,    82.816963,    -9.337281,    -6.522956
   23.239569,    73.292814,    -6.676214,     3.546015
   52.412325,    19.987787,    -0.908688,    -2.524104
   42.486902,    54.293121,    27.922955,    -5.431296
   75.816581,    48.360699,     2.611783,     2.745477
   29.609768,    76.398908,     3.852375,     6.338470
   22.923857,    21.054161,     0.629920,     5.146367
   16.628531,    65.434612,     0.987061,    -3.072892
   74.383927,    57.638990,   -15.267780,     0.271970
   24.930582,    15.381077,     5.440061,     2.468034
   15.062451,    60.122583,     9.475217,   -19.128248
   33.822488,     5.584101,     9.023923,     7.289704
   55.103921,    33.501740,    11.885587,    -0.568907
   83.474885,    62.954726,     8.881960,     5.828790
   12.690892,    46.789233,    11.881844,     4.352788
   54.742564,     7.287703,    -8.019043,    27.225248
   11.151756,    78.255745,    -7.438508,    -3.573956
   54.324493,    82.948995,     7.369022,    13.445465
   26.642248,    22.648005,     6.652947,    17.309295
   11.897863,    95.014408,    -8.002907,    -8.066666
   35.920503,    81.434303,    16.622163,     8.513466
   54.721701,    35.757001,   -22.059954,   -15.587575
   50.555303,    43.061238,     3.705434,     6.250030
   98.222170,    35.756348,    -9.951266,    -5.071592
   66.784828,    93.268963,     0.331586,     9.622449
   40.594641,    69.888283,     8.816960,    -1.334331
   44.967483,    95.385850,   -24.375318,    -5.340989
   24.051819,    51.774787,     3.725443,    -4.984604
   65.077773,    54.173777,     1.396467,     5.099219
   42.518517,    92.892938,   -16.343350,    -0.963541
   32.636960,    16.391274,     4.924184,     9.651562
   25.039484,    35.053679,   -14.047268,    12.380480
   60.196839,    54.515005,    -0.287139,    -2.632935
   33.644299,    16.676920,   -19.143258,     7.294979
   86.406924,    30.244041,   -14.632453,    -9.794875
   39.076842,    96.317145,   -15.513141,    35.098598
   21.160480,     1.991710,     7.994134,     6.827078
   83.456999,    57.097463,    -9.858134,     4.481075
   37.617792,    20.230819,    10.308229,   -10.509852
   93.709503,    17.571524,   -22.608800,    -4.294442
   41.737132,    90.019601,     5.620564,   -11.833171
   67.733240,    85.297976,    -0.489540,    -0.778498
   37.782021,    23.501572,     1.717611,     6.055197
   81.061327,    32.725363,   -12.181339,     8.424613
   28.390932,    96.984110,    -9.317982,    13.587319
   20.189699,    75.474045,     8.725359,     2.309170
   92.277950,    48.284975,    -8.546003,   -31.057813
   52.665974,    73.413578,    -2.469316,     0.360344
   91.258670,    29.829722,     9.217849,     0.092784
   16.614018,     2.197419,     1.540774,     9.959374
   57.382107,    74.057970,    17.287501,     4.964469
   27.781763,    47.046740,   -10.323019,   -21.896783
   38.167043,     6.349619,   -11.433518,     3.369736
   27.882030,    17.622532,    -0.077735,    -0.255926
   23.904892,     8.392881,    -0.708981,   -12.943624
   79.103985,    10.402153,     5.528644,   -18.503544
   18.722838,    80.038517,     5.163870,     0.479924
   14.553754,    37.402648,   -11.725544,     1.113206
   12.172116,    62.309259,    -1.364349,    12.549270
   90.086525,    56.195956,    -3.461295,    -4.839747
    9.974555,    75.317851,     3.419594,     5.023036
   72.446867,    37.925936,    14.030937,     5.458819
   98.156111,    43.787996,   -18.781861,   -11.843225
   89.777353,    70.126007,    13.549424,    -8.846434
   62.744024,    70.790158,     6.868697,    -3.182423
   88.738448,    52.193390,     0.968221,     8.313871
   25.246966,    13.484284,    -6.799947,    -5.590513
   36.644215,    67.903416,     0.964153,    16.872538
    2.851247,    14.946850,    -9.801528,     3.648357
   32.067417,    20.237450,    -2.028671,     1.039163
   89.182169,    33.369442,   -29.752699,    -4.572854
   74.889146,    13.300483,    -0.106799,     7.167055
   40.338726,     3.093358,     3.920846,   -26.294144
   28.255126,    58.194130,    -0.265997,   -17.442608
   78.555357,    11.959316,     8.557740,   -14.387230
   27.659415,    74.950492,    18.355769,    -7.695288
   27.389213,    92.527493,     6.332762,    22.309026
   14.926541,    59.464304,    -4.838725,     0.949421
   97.410070,    32.326269,    -1.978838,    -7.248682
   93.432455,    89.337287,    14.143113,    -4.563086
   29.786173,    41.753891,    -7.546545,    -5.218592
    3.728466,    41.251577,     2.661143,    -4.510174
   12.560011,    10.835937,    10.044160,    17.843419
   72.735055,    21.089956,     7.000575,     7.179947
   45.485380,    84.124782,   -13.241254,     7.401652
   59.869459,    69.485744,    -4.742702,    -5.500337
    7.751619,    24.642135,     9.675527,    -8.542799
   48.683377,    55.332023,     6.401604,   -10.509805
   47.613113,    65.873383,    27.074847,    15.782906
    4.357611,    51.140064,   -10.125373,     2.116928
   40.734327,    85.716433,     0.808593,    -7.084969
   82.341636,    33.259774,    -5.979103,   -11.732732
   27.063110,    69.687530,   -13.139212,   -25.555696
