x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   55.524082,    31.826338,    -0.633014,   -10.377279
   96.625622,    71.781460,     0.000000,     0.000000
   75.044841,    73.241070,     0.000000,     0.000000
   53.843579,    86.377910,     4.937478,     1.532239
   43.482536,    82.646706,    -6.871887,    -1.268661
    8.254015,    97.751430,    -0.158857,     7.795521
    1.530168,    31.533506,     0.000000,     0.000000
   32.486181,    53.721854,    -0.492006,     3.324276
   34.882138,    24.111438,     0.000000,     0.000000
   12.944664,    87.923280,    -2.646112,     0.015537
   14.377987,    26.579245,     9.544206,     1.180440
   90.151927,    84.134620,     0.000000,     0.000000
   35.631281,    44.550510,     2.923932,     2.458005
   37.207551,    76.105216,     9.028659,    10.849643
   65.478883,    52.086030,    -1.599290,     1.793142
    2.594722,    29.199396,     0.000000,     0.000000
   55.684841,    29.114799,    -9.757793,    11.675615
   64.948445,    65.986651,     4.831999,    -1.886310
   41.248602,    47.637495,    -1.070745,    -7.526621
   80.015921,    64.604675,    -5.056765,     5.278286
   54.223737,    70.620034,    -1.402212,     3.733922
   56.812984,    53.298036,    14.255605,    -6.393846
   95.721396,    22.534480,     2.145233,    -2.516303
   63.921003,    49.758069,    -0.401259,     0.855591
   67.971689,    56.593300,    -0.452541,     0.708942
   46.231349,    13.025382,     0.000000,     0.000000
   33.671497,    97.868469,     0.000000,     0.000000
   10.760851,    37.931448,    -0.941982,    -5.351977
   75.789877,    72.349177,     0.000000,     0.000000
   72.223128,    34.737813,    -3.284811,    -7.998582
   72.185743,    91.078276,     0.000000,     0.000000
   94.003653,    57.836727,     2.726839,     5.925451
   66.164683,    96.007864,     0.000000,     0.000000
   12.521708,    90.557532,    -3.148118,    -4.800562
   62.017247,    63.892808,     3.789180,     3.143232
   93.513932,    21.528406,    -3.938819,     2.429012
   97.054930,    19.922971,    -0.588769,    -3.188035
    2.604551,    92.416892,   -10.613841,     6.129868
   60.394079,    63.376832,     1.119808,    -0.647693
   66.245704,    70.883396,     0.736632,    -2.786736
   68.310829,     4.329712,    -3.582384,    -3.405437
   97.798250,    79.998144,     0.000000,     0.000000
   84.370064,    35.010261,    -4.570763,    -4.101045
   66.134544,    11.885970,     0.000000,     0.000000
   73.156992,    75.615105,     0.000000,     0.000000
   40.843071,     3.949921,     0.000000,     0.000000
   92.934139,    70.365418,     0.000000,     0.000000
   15.635684,    52.995133,     0.000000,     0.000000
   67.778401,    75.503423,     0.000000,     0.000000
   77.680583,    65.471383,     4.546071,    -2.276762
   26.893806,    75.358225,     3.119944,   -12.453884
    8.950721,    79.463228,    -2.348498,    -4.066415
   62.035543,    96.446911,     4.211529,     2.932044
   77.821847,    18.170169,    -2.776226,    -5.398865
   96.727996,    57.108547,     8.015920,    -5.845959
   73.381737,    99.085290,     0.000000,     0.000000
   57.557407,    96.999134,     0.144268,     4.829950
   38.105372,    18.305741,     0.000000,     0.000000
   55.590321,    69.215648,    11.660395,     2.534801
   54.005194,    35.839320,    -4.201781,    12.127683
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   74.884656,    69.191851,     0.000000,     0.000000
   95.422147,    75.919022,     0.000000,     0.000000
