x-position, y-position, x-velocity, y-velocity
    5.198112,    37.592461,     4.749843,    12.920741
   96.017816,    63.355754,   -11.078139,     1.380838
   90.267340,    44.898340,     4.032375,    -3.100487
    7.606088,    35.546493,     1.254733,    11.872099
   12.379006,    73.653744,    17.511196,    16.227454
   59.159275,    92.623016,    18.097653,     8.462755
   87.866489,    31.131004,    -8.782533,     5.696898
   73.231994,    64.080931,   -15.415299,    -3.554465
   19.937992,    76.553507,     7.243545,    -4.407065
   11.648006,     5.821107,   -10.859114,   -13.895756
   59.985569,    44.408596,     1.376440,    -4.537282
   83.340976,    52.777645,     1.129206,     0.485644
   41.256187,    53.404795,     3.063432,    -9.193724
    7.466904,    51.623858,     3.233435,     3.218773
   44.695696,    81.684132,     4.094597,     7.330105
   40.942726,    60.033117,   -19.201039,     0.581996
   15.918231,    27.178361,    -2.366451,    16.191859
   14.115404,    65.165881,    18.670412,     4.688233
   78.665716,    67.891402,     2.538885,    13.146342
   85.930780,    48.527294,   -14.905453,     4.635021
   67.494446,    96.083609,   -14.115009,    17.407200
   45.395612,    47.445625,     8.623839,     0.070089
   86.895596,    54.470388,    11.209156,    -3.463790
   51.122361,    84.400407,    13.322503,    -0.763751
   54.838672,    95.288942,    -8.234530,   -13.055021
    2.678987,    18.662409,     1.009772,     1.309280
   55.428995,    62.571800,     6.037679,   -23.075659
   20.872146,    94.512344,    17.146210,     9.259535
   40.024020,    38.371436,     6.751557,    10.436758
   37.866267,    36.577997,    -5.873295,    -9.418970
   21.485355,     9.026216,    -5.803472,   -12.997694
   84.568726,    97.701890,    22.376090,    -1.617580
   58.820699,    59.654637,    -1.934143,    15.138666
   59.530967,    71.728414,    10.989059,     8.262647
   51.925358,    80.783101,     2.265372,     0.757849
   65.960416,    91.129428,   -12.155038,    -9.546877
   15.039105,    80.442975,     7.654970,    -8.360200
   53.420649,    48.832251,    10.465395,     3.626312
   37.336796,    88.276413,    11.766899,    12.030583
   60.868996,    27.917624,   -11.134885,    10.965522
   36.968212,    17.035002,    10.759386,    -8.680995
   43.596709,     5.483925,    -7.961779,    -3.431803
   46.613543,    85.957337,    16.730618,     6.352597
   17.236466,    14.583468,    -3.429885,    21.932404
   82.202337,    96.617792,     5.682004,     8.464038
   96.598326,    15.088240,   -15.076348,     6.522831
   72.159413,    21.540941,    -1.470954,    -7.508521
   57.765167,    90.579220,     0.041312,    -2.122481
   90.058521,    81.867554,    -9.136081,     9.939080
   48.423101,    30.950136,     5.144309,    23.176306
   83.842055,    47.270693,    -9.954218,    -2.771897
   36.018280,    94.547325,     0.319384,    -0.293602
   30.053786,    54.155978,     2.298253,    -8.670404
   78.732654,     9.075604,     5.625640,     7.378703
   90.913272,    78.873308,     5.859868,    -6.634211
   64.836094,    42.280658,   -15.509210,     7.081866
   15.556229,    34.276975,    19.270289,     4.839298
   38.090211,    29.596206,   -24.170557,     2.833573
    8.818268,    15.548081,    13.503030,     1.549190
   35.468527,     6.133164,     5.820967,     5.633665
    8.348367,     6.809413,   -11.344383,     7.224280
   52.730522,    26.155731,   -11.968683,    10.292057
   82.004559,    28.808480,     7.389940,   -16.852487
   72.185476,    87.910930,    21.649666,   -13.327859
   29.377577,    16.028718,     4.318494,    18.227960
   18.760423,    61.726316,    -0.437195,    -1.043756
   95.365585,    66.561796,   -14.512354,    12.207867
   20.719356,    74.240123,     8.395201,    -6.273715
   36.804452,    16.892414,     7.847251,   -11.180320
   62.096307,    29.007488,    -8.799411,    -2.217514
   81.605432,    33.774021,   -14.926876,    16.669814
   74.248667,    67.748016,    -6.864053,    -8.566868
   85.348984,    65.135380,    12.063096,    -6.005704
   14.315921,    14.549337,    -6.958590,     9.464194
   66.677371,    72.765970,    17.813709,     3.998025
   10.714382,     9.462415,     0.150331,   -11.609065
   40.719984,    37.039583,    22.183906,     8.561806
   40.159592,     8.842427,   -16.208408,   -15.309428
   19.962216,     5.157393,    -1.849257,   -10.090047
    8.248479,    27.205472,    -3.472308,    23.315209
   34.586467,    76.456523,   -18.429526,    -1.824461
   66.998732,    18.717230,     9.992458,    21.019745
   82.920169,    89.784570,     9.098492,    -9.741614
   40.534415,    38.999768,    11.566612,    -5.454674
   42.249373,    25.688167,    18.463923,   -16.460279
   60.788488,    60.146930,    -2.310918,     9.451096
   76.051474,    39.885748,     2.474376,   -14.368110
   45.583380,    45.862730,    12.022326,    -5.075130
   10.101814,    56.327056,     4.780037,    16.335608
   57.766152,     6.318198,    11.640746,     7.882914
   73.448847,    14.300528,   -12.067029,    18.323057
   55.874747,    82.363426,    -9.385778,     8.737340
   44.614813,    44.785979,    -3.464458,   -10.753291
    3.983415,    26.313877,    -7.976481,     0.153419
   83.953412,    49.794591,     7.945460,     3.598196
   27.752226,    61.135890,    -6.845076,     6.920704
   10.579059,    22.332282,    36.650726,   -10.089525
   35.377928,    96.433655,    -8.008838,    -7.587243
   11.999962,    19.585089,     1.375368,     8.024119
   27.403003,    33.014239,    14.182707,     2.478086
