x-position, y-position, x-velocity, y-velocity
   18.806542,    70.325668,     5.766161,    -0.525023
   43.538572,    58.819601,    -9.411813,    13.462858
    5.351597,    44.048320,    11.477154,   -21.848773
   86.710817,    65.362504,    -5.087110,     2.870995
   85.882338,    56.052460,   -18.977702,    15.513565
   16.385534,    69.014265,     7.219786,   -12.790291
   41.101158,    25.932778,     2.503280,     0.316089
   32.498905,    80.183969,   -19.328033,    14.052351
   97.088087,    80.421797,    -1.699487,   -13.649567
   33.494736,    13.244691,   -15.637011,    14.534530
   58.876590,     3.755456,   -12.298343,   -24.411146
   68.670200,    17.619146,     9.334072,    -9.797598
   83.116736,    85.248641,     9.538067,     4.763315
   38.537816,    71.504838,     8.124577,   -14.093373
   96.913470,    60.331131,    -2.271330,    -9.273113
   48.395761,    68.657984,    -4.415676,     0.924765
    8.900291,    68.252644,    11.059072,    12.099527
   36.630685,    63.928539,   -14.831371,     1.428409
   33.535286,    93.399747,    18.685983,   -37.669744
   33.255934,    52.944617,    -4.680149,    14.425545
   28.010335,    64.806779,    -9.758072,     6.144897
   91.876985,    40.258702,    -4.326715,     0.766524
   59.222791,    24.199921,    -8.182449,    -0.610149
   86.040279,    30.220206,    -2.484158,     1.373357
   48.747512,    88.529716,    -2.253528,    -8.124946
   64.848408,    20.789207,    -3.117728,     2.746878
   48.147093,    41.459973,   -10.192974,    -0.383492
   91.732639,    56.896639,    -5.048098,    -0.274607
   96.011487,    29.247158,     6.622174,   -10.983087
   85.646121,    95.803711,    23.187489,    11.540783
   32.932006,     3.319080,    14.698315,   -20.719544
   39.614315,     6.520206,     2.221246,    12.776116
   58.344117,    53.261152,     7.373751,     5.893492
   40.320541,    64.829117,     4.742290,    -4.147653
   56.255119,     6.143145,    -9.959235,    -7.286142
   73.697720,    91.148747,    -1.936950,     6.038449
   11.866179,    64.592602,     9.022096,    -9.301490
   41.825824,    19.414536,   -27.901452,    10.731568
   97.502177,    96.999981,    -5.688899,   -10.064622
   51.008045,    96.548322,   -20.458825,    26.618790
   75.785621,    13.010044,     7.567274,     0.707168
   71.780768,    68.389857,     6.004661,   -11.079060
   46.338332,    24.244071,     5.916675,    -4.760483
   50.056098,    15.660111,     9.400002,    -1.024144
   30.593366,    32.804422,   -16.817971,     5.288029
   23.904696,    58.245262,    -5.234114,   -10.829103
   62.455479,    47.124572,     7.813900,    -1.512222
   31.927447,    23.427529,     3.449407,   -10.639800
   54.328939,    26.433751,    -8.115367,   -10.918237
    8.396197,    49.823920,    -9.897816,     2.207004
   55.574175,    38.930179,     5.129161,    -7.411618
   68.182781,    96.444417,   -25.039893,    -2.618168
   96.578784,    67.940618,     3.393262,     8.857371
   44.851490,    28.755220,     6.178545,     4.237323
   47.795420,    45.654299,    -8.258445,     2.298755
   54.715178,     3.149249,   -13.257116,     3.398413
   84.397072,    97.517896,     2.253612,    -2.190629
    8.971551,     2.974569,    13.089974,     8.796766
   65.148166,    36.516732,     7.294016,    18.927751
   15.759462,    47.202604,    -5.932016,    -1.794947
   31.927577,    79.359972,     7.313358,    -2.799441
   12.785111,    84.725091,     0.079815,    14.967966
   71.705658,    28.773846,     6.124627,    14.450764
   35.479485,     9.479137,   -15.265897,     0.613582
   79.728125,    46.042168,    21.802971,    -2.992390
   23.510676,    31.609510,     3.123573,     9.068326
   85.909704,    57.158921,    -9.124368,     9.019653
   55.953490,    89.247751,     0.360574,    18.628303
   66.135749,    15.797406,     9.770914,    -0.501209
   86.163495,    54.284716,    16.269839,    -8.019718
    8.667506,    96.372166,     5.831977,    -0.371409
   56.302056,    59.278857,   -29.828470,    -4.608943
   77.841479,    22.150502,   -24.911983,    -4.616815
   51.939394,     3.055435,     3.490322,    -5.111117
   71.430932,    81.404697,    -1.243600,    13.686824
    4.221394,    25.520561,    -6.018122,    12.964181
   20.069064,    11.005282,     7.168116,   -21.347930
   64.221796,    28.776987,    -5.585640,   -13.471604
   55.801663,    56.279362,     0.562450,     3.954962
   19.790410,    60.478033,    -2.186923,    -4.792149
   73.472381,    98.999422,    12.989460,    -1.966710
   93.616930,    17.046533,     9.279486,     1.511039
   88.202526,    33.428540,     3.740160,    12.731625
   82.226949,    10.025528,     6.056449,     0.359274
   95.748697,    17.259783,     1.565906,   -16.037933
   90.223301,    11.975505,   -23.836878,     7.572524
   50.005856,    73.579282,    -2.451104,   -20.271314
   71.181655,    70.365068,    12.520424,     3.201984
   42.061194,    79.642308,    -8.806202,     2.263662
   79.305025,    56.568576,    11.599496,    11.173199
   12.940090,    57.809760,     4.725660,    10.585292
   73.945047,    76.706710,    11.726935,    -9.040912
   30.095351,    28.410666,    -3.261197,     7.263884
   20.793738,    39.516810,    10.360682,     6.101863
   12.249911,    63.687017,    -2.295126,    -5.965570
   32.694803,    84.669515,     4.267213,     5.698533
   82.727574,    69.959201,     7.915590,     9.358387
   53.658283,    80.526012,   -17.914320,    -1.885889
   95.901084,    44.146727,    13.193128,   -18.553164
   70.774748,    49.707691,     3.830356,    -3.317007
