x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   74.376503,     6.039232,    -1.112594,    -5.595248
   83.622499,    76.100643,    -0.322431,     6.085415
   76.664540,    71.359584,    -4.031212,    -4.825199
   75.600762,    95.791926,     5.040023,    -3.955030
   40.384080,    97.703706,    -2.381433,    -6.058354
   44.637780,    28.508049,    -4.115507,     1.904440
   34.420331,    34.604412,    -0.956664,    -1.615336
   45.131821,    75.299163,     0.529817,    -5.463433
   81.394476,     7.230417,    10.133962,    -1.102980
   15.207017,    92.521062,    -1.869693,     3.228635
   24.446155,    25.722938,     2.039054,     0.298186
   73.506287,    88.951445,     0.686907,    -1.071625
   53.668280,    92.021866,    -1.273703,     2.172198
   75.770277,    80.781781,     0.935843,     4.485484
   65.333834,    35.481715,     5.111467,     3.860772
   19.653914,    64.255301,     3.208988,     7.859822
   32.268733,    72.090505,    -3.940620,    -1.610480
   59.316567,    97.310883,    -7.268430,    -1.762470
   39.093873,    56.295454,    -4.167113,    -6.565568
   89.731335,    62.829629,     9.663820,     5.824658
   69.851042,    78.207800,     7.190656,     9.460469
   89.019911,    27.133107,     1.263724,     2.591230
   93.534784,    42.686565,    -1.405915,    11.744587
   58.130934,     9.742709,     1.530601,     3.288138
   68.366917,    74.694218,     0.944424,    -5.786007
   46.656690,     6.599929,     7.183726,     0.862333
   53.988509,    85.092172,    -0.188618,    -5.862468
   27.594734,    14.292142,     2.258214,     1.789916
   91.892145,    74.692182,    -0.049580,    -6.372813
   88.886465,     2.705992,    -2.055007,    -0.337470
   87.017196,    79.725205,     3.372515,    -0.283570
   87.740393,    67.887262,    -1.018195,     3.173732
   72.024364,    78.349149,    -1.372987,    -3.746142
   31.514450,    66.339981,    -5.020307,     4.235451
   76.710283,    84.242127,     4.166055,    -7.789251
   77.803205,    48.370001,     0.443600,     3.671876
   90.788583,    18.265996,    -3.144038,     4.044842
   35.196939,    61.486724,     2.218880,     1.958884
   57.545391,    87.508462,     2.458325,     1.157818
   45.043834,    29.727304,     4.755324,    -1.702967
   93.878959,    20.750669,    -6.386411,     4.783626
   96.484017,    87.866985,     0.657879,    -0.224441
   47.434286,    54.129460,    -5.486177,     8.408721
   79.438817,     2.493318,     0.643419,    -1.385545
   88.065576,    76.318799,    -0.668297,    -5.261439
   53.484813,    43.910438,    -3.277379,     6.301616
   95.233033,    86.181082,    -2.165585,    -4.611588
   36.314084,    15.648568,     0.492928,    -0.145357
   78.483599,    68.540933,    -3.427778,    -9.753176
   74.674978,    86.161559,    -6.828160,    -1.836787
   35.525213,    35.210948,     1.948252,    -7.248473
   27.624281,    68.138833,     3.160848,    -4.144699
   94.862513,    86.184075,     3.752324,    -0.590428
   41.538993,    13.627610,    -4.724665,    -6.029948
   63.929693,    61.538118,     0.919337,     5.178786
   57.921738,    95.188447,     2.363865,     2.309099
   72.290444,    90.455500,     0.433753,    -3.398291
   31.748366,    17.540714,    -9.832016,     2.220826
   66.616296,    76.141106,    -3.745672,    -0.293406
   70.437466,    78.701181,     4.795041,    -6.453123
   90.098953,     3.783698,    -0.439968,     0.132875
   82.853138,    93.900553,    -3.678226,    -4.494802
   70.607954,    78.193814,     7.648811,     2.392430
   94.636651,    93.951561,    -5.391916,     0.057634
   40.716019,    81.786522,    -1.067559,    -1.077942
   70.584451,    49.581721,     0.255778,    -0.789320
   60.167329,    31.346390,    -2.826946,     9.851519
   89.077914,    43.692930,     0.669442,    -2.569969
   87.328819,    66.486789,    -9.188835,     0.082509
   58.917541,    75.424600,    -5.624472,     4.254491
