x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   70.288813,    25.607388,     5.317787,    -1.480873
   93.023674,    79.131235,     3.365205,     0.400309
   83.852415,    92.134083,    -5.215018,    -8.385084
   77.013792,    97.010405,    -7.401960,    -0.927194
   37.455749,    90.928835,     8.746947,    -1.475719
   31.484480,    36.415078,     4.562780,    -7.278104
   22.455399,    48.256940,    -1.073358,    11.084529
   37.339302,    75.240488,    -4.397486,    -4.989604
   58.567934,     4.288971,     6.785448,    -2.305556
   17.275374,    79.690654,     3.450931,     5.567725
    7.216297,    16.500377,     6.849700,     4.632711
   87.418928,    92.639027,    -3.074902,     9.299527
   54.211515,    87.518562,     3.990063,     5.643279
   68.073949,    90.854822,    -0.429736,     0.887053
   54.053339,    30.366871,    -2.197807,    -4.679096
   10.707842,    36.409137,    -2.474599,     6.589936
   38.598962,    65.483180,     0.746865,     4.530288
   65.052261,    93.148993,     6.343896,     9.970331
   32.695734,    44.487950,     9.574134,     4.210720
   75.834709,    59.525886,    10.084785,     2.126617
   54.026320,    88.958004,    11.139840,    -1.068117
   84.344132,    17.545557,     1.263724,     2.591230
   98.239314,     3.279380,    -3.999560,     1.703074
   96.810035,     3.025877,   -18.116120,    -3.686016
   54.095497,    77.201885,     2.527439,    -1.467438
   32.023779,    14.902442,    -6.605029,    -6.786169
   48.850447,    94.802800,    -1.697570,    -1.191711
    8.103535,     3.406680,     6.954607,    -2.849167
   90.925918,    79.591150,     2.163237,    -0.522428
   86.894259,     3.993913,     5.389229,    -5.227739
   87.878541,    91.129983,    -2.846702,    -3.784319
   95.723517,    77.796999,    -4.788965,    -4.305443
   77.384149,    93.679903,     1.032037,    -1.350538
   11.200891,    69.564280,    12.813670,    -0.262897
   78.829484,    91.607238,    -1.498850,    -5.768004
   78.676392,    33.230835,    -1.549527,     4.848411
   94.908211,     2.163018,    -0.953653,     3.650022
   35.283073,    62.977971,     2.315973,    -1.176196
   64.292529,    89.787029,     1.584766,    -1.279697
   45.575281,    49.497607,    -0.264906,    -5.619407
   84.849000,    10.569954,     4.752610,     2.751545
   96.413800,    82.589446,    -0.550822,     1.974066
   61.382072,    44.381165,    -1.545604,    -0.223030
   81.701001,     2.115470,    -2.166071,     0.526501
   89.383379,    80.929984,     5.714059,     5.029917
   42.440396,    30.512219,    -4.975137,    -1.356535
   97.851875,    87.586338,    -2.066471,    -0.847661
   35.421972,    24.044524,     4.306252,    -7.202293
   80.827862,    96.586501,     4.129996,     4.399513
   81.963512,    92.831299,    -3.163871,     0.515687
   33.024611,    48.530459,     7.740753,    13.978306
   19.537263,    74.887625,     1.860563,    -0.906197
   91.756560,    83.774600,    -0.192294,    -3.130917
   59.605145,    20.103132,    -4.349979,     5.895547
   66.182334,    56.871634,    -1.094273,     0.846695
   60.342366,    93.037568,    -4.217608,     0.029041
   71.994830,    97.901377,     2.954799,     7.199509
   35.490776,    23.447024,    -2.663513,    -5.577820
   52.114457,    82.219419,     1.777229,    -4.759111
   60.021362,    80.526708,     1.947658,     4.114692
   95.966181,     1.255210,    11.391624,    -0.469857
   96.128733,    94.882060,    -0.087381,    -0.245390
   65.868755,    83.363071,    -3.639131,     3.145436
   97.376638,    89.044767,    -3.090851,     1.727045
   35.996666,    83.850968,     4.873621,    -6.474091
   73.054914,    50.986355,    -1.970469,     0.198334
   58.233678,    33.628485,    -0.057146,    -6.911503
   87.189220,    54.414305,     0.819260,    -3.159227
   62.642061,    43.839693,     4.318410,    -4.668802
   60.925335,    73.860139,    -4.424796,     1.645730
   38.746661,    58.429857,    -2.802553,    -0.453376
   14.325937,    47.463075,     1.166239,     8.356866
    1.223770,    59.064591,     0.478225,   -19.522912
   49.122214,    66.889013,    -0.428261,    -1.514299
   16.918928,     9.884891,     4.193221,     7.192861
   11.138873,    21.578220,    -0.899306,     5.706595
   59.686002,    76.583316,    -2.382344,    -9.115756
   97.230862,    90.490601,    -1.881325,     6.079042
   12.076949,    12.869570,     8.000980,     3.215390
   69.011476,    90.266260,     6.025557,     2.471348
   74.399195,    59.259973,    -0.488492,     5.184633
   19.976595,    94.765487,    -3.952929,     9.052069
   23.455641,    65.689052,     1.366425,    -6.534516
   19.585438,    16.001476,     6.359347,     0.536324
    2.428300,    24.837185,    -0.821627,     6.483321
   47.354902,    22.765326,     0.171242,     2.234552
   50.507864,    78.884947,     2.357683,     7.384585
   25.689005,    73.750227,     5.546932,     5.993193
   92.796599,    82.014865,     1.788141,     1.545732
   39.404940,     7.302163,    -0.492885,    -4.809096
   73.195588,    26.514626,    -5.620679,     0.391098
   77.087236,    12.061997,    -7.735331,     1.987978
   26.766607,    30.733453,    -1.061506,     2.338498
   44.625558,    57.912137,     1.731490,    -5.235549
   66.790558,    95.420132,    -4.994011,     2.593980
   10.548991,    10.881721,    -2.109211,     5.966451
   45.121908,    78.273197,     5.172189,    -4.607844
   43.016170,    90.536006,    -1.432370,    -4.854697
    8.132914,    71.128900,    -2.540483,     4.393507
   31.169390,    84.185263,     6.838460,     3.155313
   40.021797,    35.819201,    -6.166908,    18.119474
   10.412409,    35.856282,     7.276428,     3.116302
    9.217054,    74.414958,     8.038055,     3.407591
   43.667980,    26.964328,    -1.542147,     9.328122
    6.903359,    38.705871,     1.590460,    -0.151462
   30.846854,    85.710355,     2.922120,     7.997345
   18.419772,    45.185856,     1.497911,     5.216241
   46.582087,    67.345525,     4.623110,     3.623029
   80.518416,    83.635761,     0.525919,     1.629907
   11.653596,    63.316102,     7.030601,     0.137736
   19.619997,    49.415943,     7.107361,    -3.617393
    7.653427,    36.130729,     1.764059,     6.943681
   78.801355,    65.382330,    -2.744531,     3.901979
   79.638078,    90.037805,    -5.009663,    -1.504683
   39.760037,    47.607497,    -2.857232,     9.111044
   37.778694,    36.960633,     1.817526,    -1.985350
   26.481921,    21.315395,    -5.250733,     9.194276
   88.756732,    75.553127,    -0.501354,    -2.750726
   92.909611,    81.639395,    -1.879650,    -1.109350
   66.662877,    44.024624,     2.400465,     0.775342
   67.660975,    44.794570,    -1.485227,     8.660049
   59.101691,    88.911739,     3.222076,    -5.964987
   97.963327,    97.806095,    -4.624572,     4.163107
   57.670564,    20.951920,     3.766084,     1.208887
   42.578244,    16.213579,     0.756701,    -2.128856
   32.691146,     5.564047,     3.331470,    -3.514950
   51.296702,    44.475253,    -4.591337,     2.356116
   46.854835,    56.760274,    -3.214002,    -9.796081
   59.695816,    13.181276,     1.481655,     2.921997
   86.049970,    94.072587,     3.444931,    -0.621326
   79.893000,    20.666331,     0.784107,    -0.996913
   24.137330,    35.474817,    -2.950158,    -4.809707
   85.947793,     7.156652,     2.278229,    -1.304742
   53.510803,    15.832105,     2.955451,     0.575764
   40.567706,     7.657985,    -3.256228,    -0.967766
   95.432236,    80.632447,    -4.267653,    -2.312762
   81.914980,    55.744327,    -4.504896,     2.601746
    1.879149,    94.817329,     2.119127,    -1.092038
   95.943084,    91.654520,    -8.108596,     1.932280
   67.951410,    65.280180,    -2.279039,     1.120687
   22.705659,    11.309410,     6.906932,     5.774787
   75.432373,    85.353680,     4.300806,     3.300256
   58.734680,    46.458039,    -3.061737,     5.310228
   94.821198,    95.098688,     5.068020,    -0.437267
   81.323081,    59.606683,     9.482364,     6.867414
   96.186982,     3.420374,     1.700507,     7.567245
   81.403579,    34.924604,     0.721039,     3.844809
   37.047368,    91.503664,    -3.290377,     2.190436
   92.893108,    71.561098,    -5.044265,    -0.675425
   35.936491,    50.369304,    -5.173490,     2.841993
   53.358301,    65.673846,    -2.852175,     4.932347
   11.102885,    97.021807,    -6.812005,    -6.758054
   40.153713,    27.894761,     9.311248,    -3.316499
   23.092990,    38.225241,    -2.776597,    -1.002435
   16.081218,    14.502433,     4.564899,     1.925812
   89.331021,    75.419426,    -1.729406,    -1.201333
   37.263984,    89.368481,    -7.660777,    -5.721341
   67.094646,    94.584492,     1.635574,    -6.235590
    3.244208,    28.703697,    -7.414677,    -6.884874
   10.969459,    36.464066,    -0.016250,     4.542396
   16.621469,     2.160239,    10.316399,    -1.738920
   66.452319,    47.910551,     0.074907,    -7.308768
   97.337894,    80.294929,     2.482465,    -4.167132
   46.689926,    31.214361,    15.258228,     7.951801
   31.330799,     7.068109,     6.086539,     7.328536
   88.658831,    88.203427,     0.382551,     3.755691
   91.319903,    50.912427,    -1.623909,    -3.153052
   39.484438,    89.113186,     4.322211,     7.930571
   90.062181,    96.566437,    -5.490757,     1.221241
   61.521885,    67.724181,    -0.711947,    -5.307775
   91.527811,    88.097228,    -1.068829,    -3.115741
   71.616024,    38.741768,     3.788304,     6.131803
    7.339086,     6.650899,     7.403028,     6.815333
   85.652894,    41.354382,    -4.274949,    -9.634774
   69.904161,    14.736904,     2.447536,     4.467007
    9.157149,     4.716885,     0.742156,     4.274295
   35.882740,    33.926122,     3.080776,   -10.186708
