x-position, y-position, x-velocity, y-velocity
   13.440152,    22.859215,     7.299931,     2.353299
   62.719561,    80.718496,    14.965897,     5.089920
   38.231325,    47.050338,     4.302041,     7.740828
   15.947809,    16.056015,    -1.640547,    -5.003558
   73.530160,    57.309711,     0.986240,    -5.246225
   24.456373,    52.722660,   -11.304120,    10.968096
   89.796080,    17.005808,    -2.221755,     6.314903
   73.079206,    90.076428,   -11.156799,    13.389159
   18.673166,    76.851605,     3.105188,    -0.890751
   50.046862,    20.670758,     4.739781,     1.556527
   14.567755,    43.472891,   -22.595105,   -11.262628
   89.821026,    39.188139,   -13.233527,     5.585938
   25.794182,    72.401831,     1.686828,    -6.108327
   13.693714,    25.135130,     5.796164,   -10.725396
    5.116812,    70.393831,   -18.026145,    -8.385430
   84.173060,    35.469479,   -15.413975,    -2.543626
   19.480475,    12.522461,    -2.053957,   -10.355272
   13.880074,    85.522287,     1.799885,   -18.588599
   22.482444,    12.769499,    -7.832802,    -4.564180
   60.848603,    18.693659,    -7.096049,     6.040532
   79.500356,    72.647906,    -3.021894,   -24.721526
    4.329803,    28.408052,     7.085793,    23.427427
   70.780650,    50.848100,    -8.019043,   -27.225248
    3.706031,    93.744639,   -27.249688,    14.932913
   52.180735,    48.483370,    -0.285721,    18.940635
   17.856317,    40.398116,     6.473658,   -20.395345
   29.942987,    89.372112,   -10.231000,     3.724665
   13.894052,    68.239965,    18.135045,    -3.458612
   77.260794,    48.981957,   -11.613096,     3.154145
   50.437058,    38.963795,   -10.879812,   -10.555203
   73.895258,    70.233991,    24.280400,    -3.693606
   59.362714,    85.037707,     1.940583,    -5.683456
   45.738604,    90.580092,    -6.780583,   -25.175784
   82.780689,    97.444217,   -21.612892,     5.159999
   20.144507,    63.019588,    -9.190805,     1.523329
   67.583303,    59.928969,     2.841574,    13.014483
   73.160958,    75.946056,     6.173180,   -23.274102
   61.766520,    18.374679,   -14.231868,    -2.982272
   36.221983,    11.095180,    12.267608,    20.192172
   54.142585,    82.669811,    -6.793103,   -20.570102
   30.140343,    28.715083,    -3.374277,    -7.455662
   68.472065,    31.923560,    21.248742,     3.920480
   50.341680,    68.486900,   -12.931541,     3.239390
   16.444626,    11.617980,   -17.158862,    11.937645
   74.818919,    94.626622,    -0.847159,   -26.694580
   40.437202,    26.434216,    -5.073357,    -4.288962
   80.497936,     4.751853,     2.296134,   -21.391888
   73.425473,    95.726478,     1.877031,    -9.825610
   71.222936,    89.305370,     2.277657,    -5.820146
   49.033218,    23.481528,     0.460419,    15.755240
   78.597618,    31.577399,     4.383381,    -7.341841
   45.914253,    89.745468,   -18.968997,    -2.139690
    9.898291,    91.873237,    -1.790811,    13.083436
   87.555396,    47.111059,     7.275676,     0.755265
   62.117752,    74.991915,    -5.952931,     0.757666
   62.269084,    16.763823,    20.741023,     8.074174
   10.889341,     9.301766,     3.619459,     2.246548
   35.614706,    55.372547,     5.307300,    11.702449
   34.518647,    66.938084,     0.739802,    -1.901535
   52.313122,     8.798031,    -6.582554,    -5.305878
   15.248056,    25.430475,    12.655286,    -0.966932
   17.684339,    16.555846,     8.671487,    -3.498855
   74.345011,    36.520540,    17.658865,     5.450643
    7.482097,    97.804200,     5.855317,   -11.157324
   38.004842,    35.176237,   -11.725544,     1.113206
    4.369030,    59.061170,     3.454378,    -6.877082
   85.843537,    57.701766,     4.389986,     1.088525
    3.843488,    59.035642,     9.190059,    14.493664
   45.285673,    28.195379,    10.970908,     1.425750
   75.702650,    64.391459,   -11.970403,    -4.613745
   64.477274,    82.556471,     0.543024,     2.577425
   56.479994,    90.151434,     9.779656,   -11.085662
   90.656070,    78.315440,     2.264456,   -16.435223
   37.716466,    11.252924,    -5.154589,     3.595219
   26.946244,    54.703257,     9.240331,    19.087573
   16.796483,     4.281747,     3.367817,    11.331504
   17.965477,    22.205955,     6.078868,    -4.570452
   94.018574,    56.792291,     2.464042,   -16.537564
   39.690250,    17.400398,     7.571411,    -8.684168
   78.993520,     6.622828,   -24.887428,     4.304401
   11.076895,    67.489965,     6.172210,     3.208135
   79.379377,    21.800683,     2.245434,    -4.966884
    4.873648,    75.439943,   -10.104463,     4.628406
   34.265109,    86.734705,    -4.507608,    -5.895678
   17.369556,    46.895868,    -0.030917,     4.091794
   97.302517,    55.026949,    -3.422308,    -5.892360
   81.284025,    83.502651,    -2.511184,    20.207502
   47.097593,    49.322360,   -13.138788,    -0.105696
    4.971731,    48.267516,   -18.009434,     5.615222
    9.658468,    28.190547,    -8.693203,   -17.122450
   63.058550,    15.985498,     3.385666,     0.769855
   47.660207,    81.000103,    12.641690,    -4.580302
   60.019755,    50.946825,     2.800936,    24.108671
    7.711251,    41.270399,    12.129610,    14.413040
   39.495740,    66.988818,     1.750347,    -5.598646
   15.227559,    30.419089,   -11.797216,    11.250651
   24.613535,    43.280725,   -11.114465,     7.172638
   13.967385,    60.206255,    20.377440,     6.146472
   96.985741,    54.153484,    -1.201959,    -9.060650
   47.429805,    69.648006,    -0.568882,     9.106698
