x-position, y-position, x-velocity, y-velocity
   97.501549,    36.155749,    -1.224329,    -0.989117
   77.124264,    12.521342,    -0.971598,    10.437520
   84.817441,    86.550664,    -2.536885,    -5.778710
   65.024747,    60.440792,    -7.972047,    -0.920394
   85.146073,    94.103848,     6.661091,     0.603037
   34.737798,    83.275824,     5.990135,    -5.739852
   57.387049,    26.434297,     5.222040,     0.239631
   48.799197,    44.927992,    10.133880,     6.717148
   53.040987,    81.378828,     0.559859,     4.032495
   92.973324,    14.202940,     0.177584,     7.005940
    5.577179,    93.138332,    -5.348774,    -5.325928
    5.079401,    17.355248,    17.391739,     2.767987
   80.944648,    96.001132,     6.138151,    11.781502
   52.722465,    97.242800,    -2.511319,     0.092539
   81.585762,    85.706286,    -0.169996,    -3.224185
   64.050393,    32.530365,    -6.221770,    -8.901841
   31.816978,    82.930678,    -2.952924,     8.962841
   26.487820,    66.971152,     8.566491,    -4.158444
   61.892949,    91.421868,     0.144262,    -1.901449
   43.565132,    42.780873,     0.410691,    -3.591883
   84.803292,    71.996649,    -8.015063,    -4.116631
   71.594323,    79.850868,    -2.412687,    -5.119897
   90.725145,    30.762943,     2.179469,    -0.580037
   83.030582,    44.454135,     0.987862,    -7.958505
   68.326420,     7.428478,     1.419751,    -5.924116
   66.782042,    65.558449,    -0.786740,    -6.522317
   58.458476,    18.124137,     0.542423,     6.252894
   63.019212,    75.385562,     3.137403,    -0.076635
   24.039612,    22.438540,     0.211710,    -3.542121
   93.530591,    65.389929,    -4.176006,    -7.664122
   82.739470,     5.206917,    -2.757974,     0.926629
   91.850131,    77.395343,     0.799361,    -0.335898
   79.547940,    66.195284,    -3.987293,    -5.490035
   58.351073,    65.681177,    -3.260221,    -6.500201
   23.379730,    54.661391,    -2.460375,    -5.477299
   88.551458,    74.339823,     6.640588,    -0.383302
   85.086510,    47.313659,    -2.362132,     0.780656
   83.359520,    31.597001,    -6.161778,     4.668955
   39.786700,    78.005486,    -2.091131,    10.677365
   61.861297,    89.928852,     1.814556,     2.417674
   58.237612,    24.655964,     7.080537,     4.556996
   87.201770,    20.940887,    -1.307666,    -1.413667
   95.172074,    91.601874,    -0.225507,     2.786664
   34.924494,    72.149876,    -6.045704,     5.928681
   81.086436,     5.174589,     0.473162,     2.647456
   89.993406,    68.191775,     2.844638,    -0.655042
   44.963628,    60.294638,    -3.277379,     6.301616
   98.147687,    75.700035,    -0.132265,    -8.589865
   26.765360,    16.551590,    -7.245125,     0.861285
   75.314027,    56.841333,     0.937717,    -1.078998
   78.465687,    94.103683,    -5.185566,     1.669233
   54.686282,    41.358281,     5.722175,     6.950464
   33.553040,    76.547051,     2.629767,     3.554985
   91.771146,    88.377861,     1.575391,    -3.505197
   36.976865,     1.568508,    -6.363392,     2.772791
   66.243287,    70.541537,     5.872010,     6.255210
   45.847709,    97.166726,     2.397945,     0.978880
   64.177187,    82.701110,    -9.397197,    -2.035633
   17.157601,    32.372341,    -7.370075,     2.236820
   76.743818,    85.721128,     4.394319,     8.662149
   77.789832,    69.214731,     2.724868,    -0.618487
   96.513077,     4.830796,     3.159855,     3.423190
   85.402691,    94.557364,     3.458514,     4.616710
   63.105642,    71.961092,    -6.521596,    -2.448950
   87.960892,    90.554603,     1.699254,    -0.517606
   42.123999,    76.286494,     6.720325,     0.212457
   78.801115,    42.697230,     1.066086,     4.249890
   62.559621,    57.863183,     1.398011,    11.620971
   84.581830,    34.251300,    -2.403045,     0.735553
   87.629499,    66.626622,    -0.975305,    -2.330878
   57.126142,    70.657633,     3.494284,    -3.076692
   59.813605,    86.753656,    -6.423443,     1.244538
   23.407895,    65.707332,    -1.054500,     3.985217
    6.208298,    16.476110,    -1.314501,     3.054310
   41.978269,    64.631855,    -5.253977,     3.929720
   34.801263,     2.524081,    -0.170722,    -0.386892
   12.772070,    30.737804,    -0.768255,     2.987608
   70.901307,    54.830693,    -7.737691,     0.978715
   94.707630,    93.736174,    -1.567874,     1.689105
   19.151708,    38.683219,    -1.102433,     0.349404
   54.987135,    94.067769,    -3.040621,    -4.286702
   74.903568,    63.133780,    -1.320554,    -7.462024
   14.467173,    72.784229,    -5.288606,     4.858939
   23.251017,    50.722671,    -2.847101,    -3.281344
   36.047036,    13.421956,    -3.191744,    -0.073933
    3.130680,    41.513779,     0.810422,    -3.657000
   63.261512,    18.744646,    11.989811,     1.927279
   93.053118,    81.966009,     6.528252,     6.184389
   47.113237,    78.022202,     0.194165,    -4.010614
   87.907088,    85.277148,    -0.807263,     6.295579
   48.504965,    12.282682,     3.723132,    -6.947887
   61.847681,    23.808556,     1.244317,    -1.114147
   69.878924,    10.422831,     0.188785,     7.767621
