x-position, y-position, x-velocity, y-velocity
   37.897873,    75.104110,     8.997871,    -3.325272
   52.509500,    18.775031,    -4.204550,    14.891770
   15.034960,    36.791107,     5.121588,     5.102192
   63.871124,    62.909723,     5.768902,    -2.016874
   28.205542,    38.817284,    13.564090,    -2.003783
   30.958037,    73.167284,    -9.942572,     0.173253
   68.157080,    36.093119,    -3.444409,   -16.781161
   28.355638,    85.871336,     1.517280,    -6.220308
   81.002612,    55.862731,    11.836480,     8.054188
   10.857702,    24.766523,    -0.806688,    19.617529
   97.437386,     9.095318,    -3.468196,    -7.410508
   80.834019,    19.885297,    19.372701,   -10.668694
   59.233386,    45.004714,     1.415635,    17.704508
   54.827085,    87.773884,     3.643887,     0.950977
   96.640079,    93.543432,    10.051255,    -9.656831
   52.987239,    79.977025,    -0.428737,   -10.777935
   19.864902,    91.565503,     4.733386,    -5.246570
   46.164084,    59.002134,     2.133949,   -17.941105
   30.991801,    42.441400,     0.585746,    -3.478822
    5.542623,     8.261827,     8.173156,    17.638572
   11.351356,    83.534826,     6.664596,    26.878289
   72.574547,    31.341806,   -12.179982,     1.828564
   44.519728,    24.687197,    -1.405532,     3.223222
   66.380534,    95.774684,    12.669147,    22.314518
   59.109423,    63.065917,    -1.088875,   -11.332813
   28.808560,    48.945354,    30.021851,     1.960479
   43.018212,    36.872356,     6.329997,     7.650792
   90.971025,    58.482466,     1.193700,    31.238458
   88.163052,     3.095870,   -10.097162,    -9.591965
   61.781037,    48.341266,     9.247616,    18.284718
    5.526729,    30.651820,     9.208807,   -11.227343
   61.837934,    33.416230,    -1.994742,     5.508235
   44.188456,    33.599113,     2.703990,    -4.764752
   41.700511,    91.121361,     1.020397,     3.890671
   14.276671,    14.976322,    16.570356,   -15.449372
   90.570395,    77.293662,     5.773250,   -17.535295
   29.278620,    50.044695,    -2.106379,     5.352181
   80.489402,    31.517084,     8.324553,   -13.403529
   76.282806,    93.294486,    15.931215,     5.601920
   60.301287,    78.915157,    16.582416,    23.765353
   94.138341,    10.002826,     5.586159,     9.726315
   35.216267,    52.627557,    -1.612959,    13.866776
   66.764779,    21.834349,    -4.291996,    -0.835967
   26.803407,     3.036060,     3.710174,   -16.831350
   49.667756,     4.557746,    -0.209139,    17.553813
   57.239194,    52.832794,   -24.813165,     1.488771
   59.582371,    40.338900,    -5.076153,     1.618759
   45.951136,    55.610925,   -12.851564,   -16.702633
   77.362466,    36.623068,    16.361156,     1.399772
    4.761194,     2.689950,   -14.478342,   -17.716744
   41.658264,    45.186823,    -9.070883,     8.874904
   88.085392,    87.695492,     9.509505,    16.877694
   46.332596,    33.991829,     5.106744,    -2.964410
   42.830066,    17.254446,     3.063401,    11.228419
   66.448431,    53.017528,     0.582202,    -0.116190
   33.912632,    16.408430,    14.276259,   -27.704602
   56.495364,    83.548247,    -3.301729,    12.258769
   28.029071,    25.061157,     5.873533,    -0.691244
   34.318211,    29.936125,     0.454586,    15.860106
   21.639262,    10.456560,     2.607558,    -0.807810
   58.193620,    45.460551,     2.001235,    12.669888
   23.612291,    55.976032,    -3.182770,     5.639148
   78.029139,     9.450157,    13.542859,   -13.871370
   98.468718,    30.566793,    -0.168259,   -29.720534
   38.973132,    14.258317,    11.791291,    -3.478145
   22.299306,    45.399731,     4.863385,    -5.097041
   77.205661,    86.086236,     3.308821,    12.661223
   41.123608,    26.371583,     9.786089,    11.524295
   88.944129,    13.845893,   -12.289970,    -3.383185
   51.477255,    26.549507,     1.508635,     9.021379
   25.580240,    96.780716,    -5.831977,     0.371409
   66.507315,    57.302437,   -15.484899,    -4.919662
   55.988836,    33.969059,    26.940677,    -7.609340
   27.101863,    19.478684,    10.545345,     8.222467
   72.615127,     5.015559,    -1.953567,    13.055077
   30.243904,    21.198003,     5.773758,     4.254023
    7.353006,    73.223944,     2.231301,   -14.511256
   69.014785,    25.162346,    -5.250483,   -13.752076
   96.752876,    94.522050,    15.387379,     1.816284
   32.769312,    61.094465,     2.027423,     9.024956
   81.578367,    95.492044,    19.796720,   -18.153883
   83.780992,     5.788257,     8.149355,    -1.630762
   86.528023,    60.138345,    10.427301,     8.348432
   59.368717,    11.316987,     3.719077,    -5.162230
   89.532665,    15.120840,     2.604208,     6.771163
   26.712822,    35.715875,     0.844480,   -16.434245
   74.116962,    35.815628,    -9.270688,     2.092894
   14.550880,    64.028292,    26.655461,    -0.874812
   36.825156,    77.767964,     0.803239,    -2.897098
   57.944642,    13.999094,     5.658249,    12.257705
   47.921369,    50.523494,    -6.869387,   -10.560399
   91.358044,    64.527166,   -10.101221,    14.659657
    6.897183,    43.371848,    -4.727299,   -11.837168
   33.424845,    60.460535,     2.536988,     1.549990
   13.491262,    33.678748,     2.874411,   -10.959149
   46.984364,    95.065050,    10.432571,     5.638265
   72.781161,    48.205902,   -20.417542,     2.526870
   87.636066,    89.399865,     9.281911,     3.855837
   62.456960,    67.261446,    -2.765864,     3.390104
   36.320495,    56.659891,    -2.404377,     1.805027
