x-position, y-position, x-velocity, y-velocity
   17.894672,    20.756430,     1.706592,     4.011199
   83.535249,    57.716334,     3.925934,     0.970766
   72.184459,    46.734197,    15.449834,    -5.363622
    3.728665,    10.728409,    -3.809187,   -20.026622
   40.493795,    57.727380,   -15.091303,    -4.466755
   17.326407,    64.503385,    16.632746,    15.390594
   82.308166,     5.413328,    -8.011509,    20.596238
   65.824902,    76.433117,     7.625132,   -18.638396
   10.550345,    80.797195,   -16.844792,    -0.566239
   39.787260,    11.995499,   -15.764076,   -10.201204
   57.330913,    55.532789,    -2.050913,    -4.582247
   80.778969,    53.577105,    -3.846016,     8.859113
   33.597606,    76.389106,     3.063432,    -9.193724
   18.790951,    33.343358,   -10.515694,     8.454410
    6.178998,    76.264710,    20.380124,     1.078631
   64.087038,    62.062136,    -1.270165,    -5.571733
   21.545581,    12.186234,    -2.573894,    -7.776824
   11.682504,    39.038874,   -21.856417,     1.217170
   50.963138,    47.812245,     7.677979,    25.142368
   76.313924,    38.652652,    10.427671,     7.911194
   95.021433,    74.029428,    -8.881960,     5.828790
   26.529619,    53.112939,     5.262046,     3.097947
   64.304657,    46.786137,    17.436968,    11.648950
   23.356991,    77.942257,    10.499786,     3.185921
   67.232909,    86.858015,    -3.034788,    -2.389815
   25.033238,    29.170754,    -9.657874,    -8.076919
   10.113141,    80.780900,    12.452913,    -6.695054
   20.896003,    95.600519,   -13.251371,    11.529138
   36.284044,    33.563479,     3.521217,     0.378914
   37.173002,    41.838910,   -16.523164,    -8.022625
   51.606611,     9.962177,   -27.679229,   -11.431107
   67.352237,    89.203732,     4.396148,     3.601558
   57.346865,    67.353054,     8.816960,    -1.334331
   15.925980,    55.466386,    22.446865,    -1.667609
   39.549942,    45.326622,     7.829351,    12.495012
   60.510870,    71.845251,    -3.700180,    10.734294
   17.592714,    84.687679,    -8.967765,    -0.888387
   37.393449,    31.211029,     2.160780,     9.160165
    3.968581,    58.576592,    14.047268,    12.380480
   68.858782,    33.456695,     6.060177,   -12.258917
   28.226614,    19.845002,    -0.715944,    -0.118388
   63.970224,    26.420719,    -0.566346,    -9.498080
   40.290709,    77.673041,     2.479191,     2.985945
   20.465725,     2.554257,    -7.022356,    -9.979825
   68.191004,    67.926235,    -3.284067,    18.825998
   61.922725,     5.303993,    15.076348,    -6.522831
   73.671503,    28.158459,    -3.509866,    11.327537
   46.928353,    96.862578,    11.297286,   -13.400250
   65.199538,    85.937965,    27.951234,    -3.494092
   37.962111,    10.500652,     0.700107,    -1.436832
   84.941225,    45.237009,    -5.639801,    -2.152841
   37.668690,    91.695887,     3.377981,     0.109847
   19.819300,    67.409390,    -0.735990,    -4.615631
   77.911029,    18.873424,     6.772985,    -5.414624
   84.363402,    91.580338,     6.613631,    19.749107
   89.662927,    29.549470,    -5.220393,     1.257409
    6.648673,    21.682454,   -14.202256,    11.585898
   98.632057,    63.849662,   -27.337536,    -9.794975
    3.578220,    27.005296,     3.207687,     0.282085
   31.578843,     8.478715,    -4.319868,    -3.245178
   17.687003,    15.207514,    -8.870253,    -2.367489
   43.476476,     2.956379,    23.201502,   -10.563436
   91.803112,    22.929876,    -5.208627,    15.198055
   36.270834,    82.537837,    13.591777,     3.721720
   14.732687,    24.401730,    18.134084,   -17.354292
   17.205190,    64.273325,     5.777241,    -0.897369
   84.393151,    56.979330,   -12.416246,    -8.374594
    5.267586,    84.505515,     2.429137,     3.202318
   57.087140,    27.819657,   -25.840530,    -0.697256
   91.897175,    25.905834,   -17.317450,    -8.470344
   96.536825,    52.056343,    15.503354,   -10.671736
   74.342423,    68.939417,     7.002413,     4.174632
   94.350772,    67.122613,     8.751021,     7.548589
   19.485284,     5.068479,     3.836224,    -9.787454
   41.376020,    59.756937,     6.690082,     5.146006
   13.338308,     6.476114,     5.445076,    -7.217218
   29.828900,    37.510972,     4.897789,    15.135706
   54.335727,    24.636615,   -13.263204,   -16.625062
   50.640782,     8.070274,   -17.333054,   -13.786632
   44.209865,    10.930068,     3.466745,    -5.494043
   48.489115,    50.583383,    23.191017,    10.431108
   77.552706,    15.207259,   -20.684100,     1.451367
   65.430204,    81.455005,     1.811748,     1.849490
    5.337819,    69.720158,    -6.269189,   -16.631859
   15.795329,    49.666455,    -6.246175,   -14.870438
   80.302212,    30.906297,    -9.102376,     1.088550
   81.774521,    74.923240,    -0.686887,   -16.051455
   23.767235,    39.224274,    -0.789724,     7.499549
    2.823639,    29.437667,   -20.307080,    -4.370246
   30.749743,    27.431800,    18.242146,   -14.206501
   93.745804,    13.249023,    12.507473,    -8.164933
   64.567273,    84.858416,    -0.094625,     2.237373
   50.858325,    59.035104,    -4.742702,    -5.500337
   18.803199,    18.612167,    -3.639138,    11.064538
   71.490191,    43.649481,     5.354770,     3.843444
   43.839493,    76.570876,    -4.085933,   -14.781542
   19.186573,    50.180248,    14.865209,   -22.315971
   44.451287,    94.845390,    -5.880975,    -0.276673
   41.008159,    14.798775,   -19.772020,     3.899106
    2.244791,    40.377929,    12.930378,     1.938906
