x-position, y-position, x-velocity, y-velocity
   18.495094,    69.105350,    -8.537699,    -3.213732
   47.377137,    61.530119,     8.222584,    -6.374998
   16.828751,    22.199547,    11.477154,   -21.848773
   86.798148,    73.346004,    10.504591,    15.049784
   70.843606,    70.428064,   -10.487063,    16.936199
   22.033503,    63.105785,     7.001256,     3.689934
   43.604438,    26.248866,     2.503280,     0.316089
   14.054023,    94.787398,   -22.608744,    12.702840
   92.630811,    69.383609,    -9.543487,     7.076495
   25.162187,    16.615764,    21.655095,    13.623115
   40.770368,     3.899066,   -17.822512,     1.615946
   75.677603,    20.579670,     7.144143,    11.971762
   92.654802,    90.011956,     9.538067,     4.763315
   49.467891,    62.978772,    23.620224,   -27.216723
   94.021051,    49.184066,    -2.733864,    -1.777832
   54.086837,    63.282625,     7.354019,    -5.969765
   19.959363,    80.352170,    11.059072,    12.099527
   26.095600,    69.465295,     6.179556,    13.319381
   25.404543,    69.625251,   -16.715060,    -1.278607
   27.865820,    63.370358,    -7.506586,    -6.491725
   20.794129,    69.624626,   -13.130441,   -19.639387
   96.741195,    46.729310,     2.409646,   -26.452933
   51.353031,    22.867798,   -15.495160,    -4.366433
   83.556121,    31.593563,    -2.484158,     1.373357
   41.541371,    82.704482,   -12.158755,    -3.525521
   53.426065,    21.351519,   -14.644102,     3.698090
   37.954119,    41.076482,   -10.192974,    -0.383492
   93.080061,    45.366670,    -9.822836,     9.309115
   93.319370,    18.317726,    -8.887792,   -11.053715
   95.750845,    79.350007,     8.889503,   -15.837758
   41.820248,    19.618905,     1.873064,    20.110715
   48.124345,    14.228763,    19.208933,   -11.544813
   65.717868,    59.154644,     7.373751,     5.893492
   32.325230,    62.659890,   -14.083816,    13.857226
   62.605333,    10.609943,   -17.344374,     8.300112
   71.345125,    97.396019,    -0.579086,     6.158303
    6.084353,    58.214498,    -9.283416,    -5.620462
   15.509580,    27.812143,   -25.823716,    14.677350
   95.095141,    96.464592,    -7.003666,     3.548569
   37.523244,    77.543125,    -0.859059,   -18.174563
   83.990359,    15.108102,     8.477936,     2.694154
   73.770368,    55.185976,    10.323322,   -16.068784
   48.720804,    19.613512,    -1.873552,    10.254867
   59.729557,    13.170181,    -0.147383,     9.199015
   14.089885,    37.015307,   -16.349789,     3.615913
   18.670582,    47.416159,    -5.234114,   -10.829103
   73.787862,    51.311876,    -2.696593,    11.791492
   34.022584,    31.593451,     1.756569,    12.867353
   49.130825,    21.699565,     1.734122,     3.961830
    6.416634,    52.030924,     9.897816,     2.207004
   60.703336,    31.518562,     5.129161,    -7.411618
   41.119157,    91.585471,   -27.930936,   -13.578320
   97.290502,    76.146414,   -21.821346,    -1.586872
   51.030035,    32.992542,     6.178545,     4.237323
   39.536974,    47.953054,    -8.258445,     2.298755
   38.676053,     5.663401,   -16.965693,     1.732797
   87.245393,    95.668961,     4.051064,    -6.088516
   18.276994,    13.125123,    -5.832681,    15.565706
   66.464219,    49.336523,    -2.669256,     8.747816
    9.827446,    45.407657,    -5.932016,    -1.794947
   28.012054,    79.501002,   -25.239318,     6.589879
   12.819115,    96.967697,     4.238459,    -6.452324
   77.830286,    43.224609,     6.887571,    14.614195
   20.905683,     8.264879,   -18.583349,    -4.277932
   86.090428,    41.391922,    -9.074456,    -3.768274
   26.319759,    41.754981,     2.655392,    10.740442
   77.951382,    64.007331,    -7.625136,     5.801894
   58.337794,    96.538513,     3.251617,     2.431815
   66.362687,    13.895336,    -3.662068,    -9.949998
   89.498504,    59.394312,     1.897806,     6.568408
   13.662143,    95.083258,     4.954044,    -8.519430
   26.473585,    54.669913,   -24.153339,     7.782298
   60.696142,    14.867309,    15.776697,   -15.970700
   47.356378,    14.281316,   -12.399055,    12.665240
   70.602978,    94.882699,    -2.601464,    13.566971
    6.628643,    38.484743,     6.018122,    12.964181
   22.794215,    10.440616,    -8.268781,    -7.071017
   59.079996,    21.730901,    -5.655991,     2.891553
   56.253153,    60.148684,     1.674239,     4.634071
   23.330261,    56.109541,     2.801671,   -19.553396
   85.867131,    96.691018,    11.192008,     1.931177
   93.660178,    18.503917,    -7.013867,     1.581668
   94.960806,    42.113937,     0.853492,     9.059837
   79.315212,     9.650948,     9.570690,   -15.002991
   97.314603,     1.221850,     1.565906,    16.037933
   86.587789,     7.533731,     1.414831,    -7.445347
   34.879009,    64.544466,   -13.084780,    -4.641206
   80.378935,    70.957673,    -2.429622,     3.442793
   37.509850,    76.675662,     4.146709,   -15.569886
   90.439814,    67.177974,    15.267948,   -10.178944
   17.587778,    56.359823,    -3.312939,    -6.956971
   83.396820,    69.200694,     8.015958,   -12.863331
   26.834154,    35.674551,    -3.261197,     7.263884
   31.154420,    45.618673,    10.360682,     6.101863
   20.681722,    59.527822,    13.603789,    -6.214554
   53.535584,    64.587438,     6.684484,    -7.910066
   90.643164,    79.317588,     7.915590,     9.358387
   50.250835,    88.495447,     7.914672,    13.773080
   87.985207,    25.593562,   -13.193128,   -18.553164
   77.064583,    46.799119,    10.647331,    -6.662442
