x-position, y-position, x-velocity, y-velocity
   99.460476,    37.738335,    -1.224329,    -0.989117
   72.926930,     2.051286,     7.090828,     3.450900
   84.111212,    81.947264,     3.286751,     7.415483
   73.998965,    66.431206,    -3.293016,     4.069371
   79.370905,    92.214873,     1.394135,    -5.815820
   38.002648,    91.645352,    -2.381433,    -6.058354
   48.543187,    27.171515,     4.501037,    -1.781239
   38.622143,    36.598199,     7.215096,     4.680054
   52.130237,    76.168168,     7.698880,     1.607998
   89.162202,     6.373831,     7.407363,     4.304154
   13.154058,    95.776668,    -1.466654,     3.316082
   17.868624,    25.797404,   -14.431679,    -0.223213
   75.279968,    87.791371,     4.058605,    -0.052327
   52.186862,    94.262697,    -0.758869,     1.752414
   76.915911,    84.627168,     5.432942,     3.594241
   69.036954,    38.825761,     1.598164,     4.919598
   23.247821,    70.855944,     8.274661,     5.771384
   28.212842,    70.789393,    -5.511473,     0.387620
   59.333880,    93.715171,     0.826840,    -3.799406
   34.926760,    49.729886,     6.626299,    -5.392278
   97.462391,    68.654287,    -9.663820,     5.824658
   69.733413,    81.314683,     5.306491,     1.400770
   89.944412,    28.650394,    -0.279039,     1.747429
   96.069330,    50.053223,    11.728957,    -2.848512
   59.011237,    11.297411,     4.164197,    -4.953345
   69.037561,    68.411340,     1.211905,   -10.110883
   53.513621,     8.138981,     9.996261,    -2.075607
   54.326039,    79.833915,     3.903924,    -1.162433
   30.855714,    20.824490,    -6.292688,     3.077373
   92.675292,    71.709942,     2.571085,     4.297623
   87.399371,     1.892542,    -2.928231,     2.188540
   89.604563,    77.926492,     0.830655,    -5.433630
   85.830805,    69.373417,    -5.204248,    -0.163611
   65.663765,    75.522127,    -6.575812,    -7.052457
   28.049129,    63.401123,    -2.918374,    -5.462332
   82.515775,    79.374509,     5.153936,    -7.373752
   78.246804,    52.041877,     0.443600,     3.671876
   87.702318,    23.806900,    -3.612665,     7.800873
   38.000379,    66.251245,     3.203459,     6.684441
   60.003716,    88.666281,     2.458325,     1.157818
   49.801357,    27.481603,     6.813724,    -3.372206
   89.294035,    23.202755,    -1.307666,    -1.413667
   96.910987,    88.548741,    -0.664953,     2.505188
   42.048104,    61.886957,    -9.605924,     2.771944
   80.082235,     2.770427,     0.643419,     1.385545
   86.827874,    71.691368,     1.201568,    -3.561501
   50.207434,    50.212053,    -3.277379,     6.301616
   95.696160,    81.444513,     2.612632,    -3.973339
   36.759494,    15.397169,     1.523886,     0.034840
   74.665720,    59.252894,     0.391166,    -9.342263
   71.830045,    85.365004,     0.099785,    -1.883052
   43.033051,    33.195328,     7.035166,     7.380406
   29.345413,    70.859075,     2.629767,     3.554985
   93.686315,    87.545529,    -4.360720,     1.440931
   44.121376,     7.130076,    -4.470155,    -3.633603
   64.005127,    65.570474,     1.129292,     3.199354
   53.207574,    96.654533,    -6.246239,    -3.926251
   72.723116,    86.649499,    -8.562724,    -4.780010
   25.998836,    28.096918,    -7.160939,     4.690792
   69.398871,    77.723504,     0.638080,     5.628998
   73.385683,    74.330345,     3.851937,    -3.754281
   91.457309,     4.146158,     3.159855,    -3.423190
   81.786307,    91.946236,     1.201944,    -1.030386
   70.413389,    77.241460,    -5.818280,    -6.906757
   89.244734,    94.009195,    -5.391916,     0.057634
   40.991129,    80.206611,     0.312190,    -2.829164
   73.502361,    48.320405,    11.519079,    -1.348489
   58.129982,    41.366759,     2.768524,    10.310264
   89.747356,    41.122961,     0.669442,    -2.569969
   87.804098,    67.904500,     0.667764,     0.575581
   56.268672,    72.800400,    -0.162893,    -3.602872
   64.133526,    79.488046,    -0.690790,     7.985463
   13.256343,    61.008821,     1.986199,    10.220415
