x-position, y-position, x-velocity, y-velocity
   13.107010,    62.050092,     0.860340,     1.632864
   93.875488,    88.729597,   -17.822135,    18.607570
   63.076274,    40.871438,   -26.055391,   -10.282120
   42.242314,    93.236875,    20.225553,   -25.493044
   28.389730,    87.862321,    -6.720338,    -2.203532
   63.775229,    76.954769,    -4.408447,    -9.250589
   92.087148,    55.847039,     6.258492,     4.447962
   35.655887,    91.938530,     4.106199,     6.318022
   37.849613,    36.470813,     3.835091,   -11.627206
   11.556254,    13.844919,    -1.707865,    13.403993
   89.402630,    35.743826,     6.169120,    -9.882864
   51.285518,    78.606220,   -10.674491,    21.014853
   65.870845,    51.501426,     6.350579,   -16.621969
   14.670368,    68.409368,    -0.920791,    -1.073659
   44.287843,    74.386387,    -2.299600,    -6.776992
    2.557429,    49.903425,    10.251648,     2.340477
    5.015114,    83.292382,     7.153867,    12.599195
   18.264356,    84.030899,    -7.985087,    -4.166477
   54.238313,    95.677963,   -16.875625,     2.279249
   91.034535,    14.614604,   -31.142482,   -10.696719
   27.309382,    55.940932,     0.289103,    -7.997482
   66.195120,    60.098032,     1.077707,   -19.599473
   95.371260,    45.421093,    10.655327,    -2.461248
   25.269169,    56.044371,   -11.309944,    -2.485337
   56.577237,    83.072999,    -2.528622,     1.106410
    5.265894,    29.441106,     6.368400,    -9.875988
   42.426168,    16.993528,    -0.287987,    -9.978489
   46.339807,    84.284007,   -12.696456,     0.845310
   62.955174,    33.115383,    -8.046556,   -10.418000
    2.299361,    31.240309,     8.856246,     5.059828
   13.510477,    16.191290,     2.246558,     4.148210
   98.790146,    56.327342,   -17.311808,    -7.142434
   29.810181,    48.882024,   -10.110064,    -8.156680
   59.788161,    62.694805,     1.358642,     0.537196
   40.841090,    48.971638,   -11.729622,   -13.455401
   59.734921,    83.699512,     5.281584,    -1.779003
   21.907047,    82.718119,     6.378439,    -4.131086
   77.828070,    58.614659,     3.632572,    -2.315718
   39.262329,    83.306597,    -0.310526,    -8.868576
   26.652870,    39.161942,   -19.486890,     5.969975
   69.230272,     3.506011,     5.965385,     0.183730
   15.040503,    12.603442,    -9.980886,     3.877675
   46.656515,    82.646053,    -2.775638,    -8.674243
   37.399653,    36.582844,    -8.754035,   -15.897079
   83.933256,    76.944128,     5.772081,    -5.576215
   93.001640,    42.665050,   -14.323345,     0.803650
   39.340781,    36.605195,    10.989809,    -0.738451
   51.778954,    92.548512,   -11.677762,    12.471256
   71.635621,    79.660797,   -10.528332,    -9.968153
   53.651687,    16.717723,     6.034689,    16.671482
   94.471975,    72.188508,    17.559677,     9.083095
   57.254038,    57.043316,     6.541459,   -16.472491
   23.223574,    54.170903,    -0.806362,   -13.122777
   88.012938,     4.330548,   -11.593048,     3.803236
   86.410622,    75.741971,     0.258181,     0.199916
   58.508742,    40.603814,   -16.346092,    16.607197
   66.582797,    89.703051,   -11.734869,     8.244944
   23.877866,    19.704998,   -15.070480,    -9.525964
   22.311880,    19.866795,    -3.140197,    -4.027545
   30.308375,    29.514143,   -11.618946,    10.355793
    5.812385,    22.303898,     3.064706,    -6.793648
    9.449909,    44.753526,    -4.454850,    23.913677
   73.622708,    31.857483,    -9.985486,    17.308408
   83.670718,    68.530644,    -2.612140,    -0.651392
    8.614008,    19.817781,    10.135501,    -2.249404
   19.116084,    66.227026,    -4.201922,     5.800322
   89.609919,    84.493629,     8.116754,   -17.743438
   56.376462,    46.970751,    -0.559874,    -3.435190
   92.296313,    14.229419,   -13.566827,     7.576046
   13.718799,    28.123893,    22.293356,    -0.129665
   88.054718,    53.755328,   -13.497812,     7.570996
   97.486049,    88.081911,    -6.185842,    -5.101518
   64.248493,    43.797650,   -13.141231,   -15.237067
   14.864832,    32.559537,    -1.688579,    -3.989451
   85.251383,    74.482687,    -2.065808,   -15.978424
    6.087306,     9.435821,    10.463418,     5.850441
   59.699373,    35.873001,   -21.441517,    12.839582
   32.994092,    13.388248,     9.295442,    12.985990
   54.777677,    34.428270,    15.569642,     6.437952
   22.465157,    80.773508,    19.188111,    -5.338786
   23.347330,    89.904807,    -4.164803,   -11.284047
   94.542846,    12.638846,     7.462929,     1.952248
   81.765738,    28.424937,    -6.310333,    -5.979546
    2.967674,    75.247095,    -7.714443,    27.016187
   96.657311,    34.849830,     1.562010,    13.019780
   68.423356,    58.757779,    -8.707500,    27.123649
   65.744045,    30.148117,    11.160724,     1.856554
   67.527668,    83.471518,     1.073404,     7.172204
    5.208632,    96.550605,   -11.889532,   -15.840590
   65.066450,    27.394774,   -10.353892,   -24.010977
   48.717916,     6.833424,    -5.623397,    -9.184166
   70.372904,    79.568623,     3.304888,    14.252261
   48.590180,    50.410353,    -1.272681,    -0.988550
   22.938812,    54.305527,    -1.988014,    14.712590
   83.145348,    98.220214,    12.618630,   -28.723813
   33.410711,    81.514376,     9.651880,     7.236930
   89.177209,    22.266676,     3.581616,    -0.987528
   39.022900,    82.780945,     8.391566,    16.217881
    3.698816,    85.409278,     3.249504,    18.352446
   32.079034,    38.655572,     6.713567,     8.578128
