x-position, y-position, x-velocity, y-velocity
   47.795531,    71.446311,     8.997871,    -3.325272
   51.556978,    32.444525,     2.167963,    11.930397
   20.668707,    42.403519,     5.121588,     5.102192
   70.216917,    60.691162,     5.768902,    -2.016874
   38.233879,    30.249411,    19.892820,     0.191440
   20.021208,    73.357862,    -9.942572,     0.173253
   54.896456,    22.326785,   -21.949120,    -6.191422
   30.024646,    79.028997,     1.517280,    -6.220308
   93.612009,    65.125033,    -1.943930,    16.274680
   24.845727,    28.423488,    15.721513,    -0.296157
   93.699506,     3.852742,    -2.652116,     9.955291
   79.163518,     3.985286,   -11.856255,    17.625471
   59.426177,    58.373059,    -5.398927,     7.859779
   51.070353,    91.211912,    -5.881174,     3.885101
   97.048356,    97.187403,     6.553966,    -8.366436
   52.515629,    68.121297,     1.315633,   -11.074150
   25.071626,    85.794275,     4.733386,    -5.246570
   49.982109,    52.190161,     3.972300,    -1.787051
   32.226356,    45.406119,    -0.177743,     0.833067
   18.299247,    26.441448,    17.588536,    14.581551
   18.682411,    86.222655,     6.664596,   -26.878289
   64.324956,    33.367387,    -5.834517,     2.610664
   46.850899,    29.556055,     8.184802,     2.656215
   80.316597,    75.691617,    12.669147,   -22.314518
   59.971704,    66.562248,    -4.202859,    14.810647
   37.631066,    32.840194,    24.907433,    -7.624394
   49.163735,    43.936272,    -1.898787,    -4.956955
   93.647917,    64.262669,    -6.126662,   -13.975128
   89.982213,    16.971591,    20.349014,    10.141830
   61.590074,    51.100437,     0.091783,    -8.122366
   14.075942,    20.490556,    21.650204,     1.489727
   61.196560,    22.847314,    -8.087664,    -4.201096
   44.145916,    30.001191,    -9.372391,     0.410658
   42.822948,    95.401099,     1.020397,     3.890671
   28.604915,     7.594475,    13.127127,    16.905482
   88.497560,    90.019120,     7.848825,    21.155484
   26.961604,    55.932094,    -2.106379,     5.352181
   89.952580,    20.596057,     1.246372,    10.182777
   93.797855,    96.123014,    15.954729,    -5.681680
   78.541945,    90.797834,    16.582416,   -23.765353
   88.435284,     4.463564,   -21.240341,   -17.337366
   38.620526,    68.762411,    18.895381,    14.089579
   65.241234,    16.962751,   -11.682270,   -11.854061
   30.680375,    10.750618,     1.491375,     3.154513
   51.751704,    13.654127,     3.442528,    27.622619
   37.314285,    41.537374,    -7.142153,    -9.061953
   53.894245,    43.047301,     4.770230,     9.845283
   35.219239,    47.309255,   -11.799336,     6.482939
   95.359738,    38.162818,    16.361156,     1.399772
   12.710356,    17.669016,    -7.378434,     8.056696
   48.212506,    66.255487,   -10.961684,    10.553521
   74.817381,    87.206738,   -31.041490,     2.653391
   55.769024,    35.759286,    12.987310,     5.908946
   42.884794,    28.776511,   -12.456676,   -18.714841
   52.877810,    44.156379,   -18.928510,    -6.881184
   49.641117,    10.387150,    14.522262,    -4.803592
   60.504115,    94.062109,     3.336252,    -4.113699
   38.928146,    28.863691,   -11.654426,    -5.995945
   36.383337,    36.601452,    -1.401266,    -7.415878
   27.597874,    18.161855,    -1.861163,    15.857254
   52.052358,    65.393167,     7.404158,    35.348827
   20.111244,    62.179095,    -3.182770,     5.639148
   93.221733,     3.348327,    14.994606,     1.489719
   92.609579,    12.088715,    -4.669910,   -13.441755
   49.604951,    23.895992,     7.893621,    18.961244
   27.649030,    39.792986,     4.863385,    -5.097041
   80.845365,    97.481336,     3.308821,   -12.661223
   48.001461,    37.754954,     2.632863,    10.978915
   89.652123,    16.507551,   -10.560070,    -2.942725
   51.986792,    33.312100,     3.283797,     0.156700
   19.165065,    97.189265,    -5.831977,     0.371409
   62.267188,    58.808672,     4.967736,     0.911347
   74.537861,    32.746114,    11.764374,    -8.548188
   35.245327,    26.143102,     2.247526,     9.766488
   65.947736,    12.962511,     7.342392,     0.657873
   36.176034,    23.746312,     6.483836,    -0.948208
    9.807438,    57.261562,     2.231301,   -14.511256
   71.545856,    18.615518,    10.920896,     3.984890
   87.617685,    85.713070,   -12.035078,   -24.619566
   36.844110,    72.412048,    -6.556870,    14.298329
   96.218220,    82.625807,   -11.777726,   -20.107525
   81.685499,     2.970765,    -1.216297,     7.077467
   90.195543,    72.657190,     3.682028,     2.017577
   63.459702,     5.638534,     3.719077,    -5.162230
   94.887338,    24.056896,     4.680564,    10.660762
   28.654824,    17.723088,    10.975229,   -15.585410
   70.055079,    50.247076,     0.955769,    22.308335
   36.320913,    63.040321,    10.276068,     2.008325
   36.926158,    74.893085,     7.006925,    -0.241752
   64.903322,    21.912055,    10.783200,    -3.003065
   35.385523,    44.679318,   -15.666699,     8.888277
   95.332266,    69.093089,     6.098485,     8.319689
    4.043401,    32.455296,    15.422414,   -10.883673
   32.623917,    59.047404,    -4.061651,    -5.405674
    5.600452,    37.441668,    -2.958675,     8.001041
   58.584548,    95.080055,    13.319652,     7.800079
   73.249639,    56.150933,     8.242176,     8.983712
   97.708008,    80.865279,    -7.983013,    -8.540347
   59.414510,    70.990560,     3.730347,     4.207493
   38.577686,    59.205758,     2.445924,    -2.273968
