x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   73.855317,    17.346357,     2.018707,    -5.728222
   88.077508,    72.848199,    -2.722694,     0.606915
   81.415973,    84.343130,    -1.832475,    -4.981212
   70.950040,    95.365526,    -0.079215,    -5.415794
   44.672582,    87.715875,     2.362202,    -3.113713
   39.595123,    26.378722,     5.042692,    -4.970932
   25.306439,    42.168183,     5.468175,    -4.427990
   30.224690,    76.541613,     7.274596,     2.516581
   70.076359,     3.350418,     6.695990,     1.482600
   18.946402,    86.063791,    -1.869693,     3.228635
   17.670055,    23.689271,     7.998093,     2.357881
   79.267665,    94.999758,    -0.199691,    -6.604156
   55.541405,    97.684241,    -1.264402,    -7.673250
   68.381900,    86.135269,     2.431280,    -6.231480
   55.110900,    27.760171,     5.111467,     3.860772
   13.235938,    48.535656,     3.208988,     7.859822
   38.579927,    71.982651,    -3.032814,     2.248114
   69.497724,    93.600584,     2.383987,    -1.621905
   42.206133,    56.738427,    11.275598,     5.269237
   92.978844,    63.141135,    10.084785,     2.126617
   62.837322,    84.585825,     1.033933,    -3.291318
   86.492463,    21.950648,     1.263724,     2.591230
   96.346613,    19.197391,    -1.405915,    11.744587
   65.725412,     4.073184,   -17.711886,     4.968498
   59.792032,    75.104326,     3.844696,     0.882116
   32.207054,     8.172656,    10.665560,     0.045239
   49.205169,    94.028977,     7.738374,    -6.421702
   19.926367,     5.401098,     6.954607,     2.849167
   93.217677,    80.175408,    -0.853789,     0.556952
   91.429353,     2.651477,    -1.377246,    -1.043815
   83.636344,    87.654428,    -4.456376,    -2.417597
   96.931773,    72.909916,    10.706740,    -3.590846
   77.025133,    86.020779,     3.319067,    -9.288507
   32.961641,    68.139870,    12.879582,    -3.173857
   81.211517,    85.200272,    -4.391709,     2.954397
   76.689550,    41.443012,     4.385907,     4.837334
   96.521990,     6.112149,     4.777839,     6.076924
   37.582435,    60.815663,    -3.720224,    -0.719544
   62.545783,    89.264696,    -8.819629,     0.963673
   45.124941,    39.944615,    -0.264906,    -5.619407
   92.928437,    15.247580,     4.752610,     2.751545
   97.385579,    85.613071,     1.132644,     2.588325
   55.111345,    45.918971,    -6.510366,     2.389297
   78.983392,     2.005183,    -0.602467,    -1.243616
   87.935617,    81.400024,    -4.737094,    -2.917373
   54.012861,    37.322620,     8.407257,     4.520188
   96.748996,    87.001594,     3.130995,     0.296334
   44.743099,    13.642760,     9.327995,    -1.699576
   84.364891,    86.186294,     6.464674,    -9.618900
   76.697295,    91.231431,    -2.492992,    -2.935977
   35.502593,    54.119239,    -5.512195,    -5.751881
   22.700221,    73.347090,     1.860563,    -0.906197
   92.876106,    84.582057,     3.404558,     0.003020
   51.154099,    24.831063,    -6.298936,    -5.008000
   64.322069,    58.311016,    -1.094273,     0.846695
   58.625650,    90.980183,     1.036857,    -2.000929
   77.616901,    92.889686,    -0.901959,     2.588785
   32.093791,    14.293831,     1.839026,    -6.884202
   59.561586,    77.559577,     5.191033,    -1.244730
   64.323916,    81.990663,     4.517838,    -1.913163
   92.539650,     2.799779,    -2.534305,    -0.616917
   93.144777,    96.250700,    -1.414289,    -4.382295
   70.873865,    79.972331,     8.936367,    -6.087571
   95.066929,    91.157735,    -0.319112,    -1.300800
   43.463709,    78.628681,     1.425370,    -3.214440
   70.072896,    51.160361,     0.255778,    -0.789320
   58.136529,    21.878930,    -0.057146,    -6.911503
   87.739031,    48.832868,     0.669442,    -2.569969
   72.316149,    44.859715,     9.720384,    10.205648
   59.639803,    73.964459,    -0.528313,    -3.583432
   37.766216,    62.548994,    -2.998195,     6.305516
    6.982425,    50.244056,    -6.605526,    -1.164543
    4.442459,    30.700524,     6.145441,   -10.285277
   49.431522,    69.942310,    -3.129202,    -1.337327
   23.714666,     3.446704,     4.031940,   -11.178223
    9.425925,    29.274721,     0.892688,   -14.536490
   49.954195,    62.771419,    -1.834432,   -12.292695
   95.758670,    93.721071,    -0.819693,    -4.231895
   20.803160,    21.581717,    -2.619113,     4.956483
   70.639505,    93.149835,    -1.524410,     2.491744
   73.568758,    68.073849,    -2.518090,     5.476518
   13.256616,    86.618625,    -3.952929,    -9.052069
   27.708081,    66.140885,   -10.623323,     4.607137
   25.109297,    19.994791,     5.699681,     4.354514
   10.527369,    37.123989,    -2.126727,     2.997404
   47.424355,    24.997653,    -0.471972,     0.521159
   48.691974,    88.632096,    -3.067386,     5.703591
   34.781418,    80.699619,     4.422357,    -4.803595
   94.971968,    84.018535,     1.569221,     1.004033
   39.369789,     2.793017,     3.067515,    -0.199265
   69.220702,    32.918560,     7.015275,     5.958529
   64.439369,    15.949620,    -6.860690,     0.627402
   26.136421,    33.347045,     0.207313,     1.725467
   40.274518,    41.141831,    -2.827618,   -10.154220
   69.050720,    93.458980,     4.170187,     6.688947
    6.963332,    21.024688,    -2.109211,     5.966451
   47.567005,    83.535793,    -0.117498,     6.305432
   48.918187,    91.301378,    -0.857738,    -6.618530
    3.814093,    78.597863,    -2.540483,     4.393507
   36.942952,    83.748654,     0.394874,     6.529823
   30.237914,    51.095678,   -10.730930,    -4.048946
   21.883377,    39.118227,     3.459461,     4.430364
   22.881747,    80.207863,     8.038055,     3.407591
   31.639734,    18.936577,    -7.222589,    -5.735633
    5.975521,    44.623320,    -2.683847,     3.025317
   25.662002,    86.737419,    -4.887461,    -1.670673
   21.464892,    48.161856,     2.416269,     0.790639
   49.812595,    63.380818,     1.612149,    -2.602420
   79.935197,    82.855096,    -3.039203,    -5.204140
   23.605619,    63.550253,     7.030601,     0.137736
   30.027775,    57.517958,     1.068335,     4.481130
    7.770471,    39.723367,     6.149733,     8.031794
   74.135652,    72.015695,    -0.714934,     3.610094
   76.816773,    82.574702,    -4.441785,    -6.783086
   44.049138,    71.412235,     7.483722,    18.136965
   40.868487,    33.585537,     1.817526,    -1.985350
   15.867388,    36.497537,    -0.158669,     3.811892
   87.659073,    71.583946,     1.485045,    -3.941147
   93.360030,    81.166945,    -1.355007,     0.297976
   78.246376,    49.180602,     7.368971,     6.409794
   69.557377,    50.990508,    -0.272633,     4.025385
   60.931375,    87.091391,    -0.874099,    -5.569500
   96.716415,    96.209397,     1.102466,     3.585814
   65.015298,    25.791080,     4.355079,     2.948920
   44.370045,    12.170971,     0.963679,    -6.261525
   37.020247,     3.453930,     2.109234,     5.450102
   50.190868,    45.379641,     0.113788,     0.178227
   43.258604,    51.410150,    -6.340880,    -1.281650
   61.689494,    17.720191,     2.153600,    -0.545696
   81.946903,    92.901151,    -3.019721,     3.076769
   81.225982,    18.971580,     0.784107,    -0.996913
   19.635973,    29.108297,    -5.715588,    -1.209556
   89.367425,     4.503796,     2.244866,    -0.158286
   58.558009,    16.731324,     1.408865,     5.404033
   35.890630,     5.944656,    -4.388455,     0.989293
   96.304794,    83.200994,    -1.113419,     2.298629
   74.256657,    60.167295,    -4.504896,     2.601746
    2.799138,    93.999104,    -0.327268,     0.962710
   84.729429,    91.028848,     3.114466,    -2.847832
   64.077044,    67.185349,    -2.279039,     1.120687
   30.147600,    16.851088,     0.518269,     6.126211
   72.463234,    90.991525,    -5.711339,    -1.713371
   54.812217,    57.180072,     2.277055,    12.364757
   88.224021,    95.291386,    -6.902870,    -3.137375
   96.952478,    71.792117,    -4.582454,     3.159375
   88.408176,    10.970845,    -6.111403,     4.142781
   78.479088,    41.031276,    -2.857637,    -0.257201
   35.695404,    98.483930,     2.554878,    -6.678098
   85.149809,    68.000123,    -6.218678,    -5.692042
   31.009029,    54.093399,     9.253237,     0.163008
   48.030274,    75.574669,    -4.505035,     6.261008
    2.205004,    84.494875,    -4.365610,    -8.812803
   48.988603,    37.862832,     5.191546,     7.289964
   25.010792,    38.265326,     3.611395,    -4.444831
   24.821318,    16.993889,     5.289567,    -1.577967
   84.539803,    70.014378,    -4.516316,    -4.253232
   29.598050,    97.644455,    -6.556517,     6.444638
   64.030872,    89.246119,    -6.839700,     0.480019
    3.752917,    16.347218,     1.574775,    -7.295965
   10.720397,    45.299195,     0.596685,     5.803816
   33.832479,     5.249812,     1.327403,    -3.887298
   58.938253,    44.351152,    -2.974468,    -2.938606
   94.899597,    75.192950,     3.092779,     2.014945
   68.853324,    35.455558,    -0.200188,    -8.836918
   39.172008,    18.108040,     0.857818,     5.958488
   87.399470,    83.549846,     0.514998,    -0.965208
   89.402189,    45.762990,    -1.474091,    -3.742310
   42.688040,    82.385857,     7.907313,    -3.425373
   92.016551,    96.717844,     4.233641,     1.523280
   60.311575,    58.700963,    -0.711947,    -5.307775
   92.282027,    90.226252,    -3.392780,     4.930837
   77.252125,    43.869551,    -2.067341,     4.127379
    9.903763,    12.961499,     1.140234,     3.518167
   83.128034,    25.119998,    -0.278594,    -9.924896
