x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   64.185748,    20.269947,     3.814416,     3.335901
   95.287239,    74.833823,    -1.377879,     4.119299
   89.355111,    87.561713,     4.349580,    -3.139505
   78.270526,    94.679335,     0.738941,     4.028987
   23.524673,    93.706206,    11.310559,    -5.780975
   23.020221,    48.119339,     3.125182,   -10.419190
   18.657609,    49.390492,     8.603511,    -4.686681
   37.466380,    77.949842,     0.061105,    -1.586071
   47.711216,     7.977861,     6.785448,    -2.305556
   11.322712,    75.895910,     3.981722,    -0.727344
    6.834426,    10.443846,    -3.030989,    -8.925345
   94.026819,    89.162882,     0.843445,     5.459234
   37.959797,    80.620483,     9.583892,     5.522650
   61.697506,    89.521603,     3.789126,    -0.211979
   57.569830,    37.853425,    -2.197807,    -4.679096
   12.561008,    35.090868,    -1.887469,     0.511500
   38.253322,    59.244446,    -0.061852,     4.170638
   64.234772,    86.624510,     0.743972,     2.528846
   34.296567,    36.835876,    -7.742777,     6.149157
   65.145372,    61.373949,     6.132789,    -1.683396
   51.048671,    92.147800,    -5.398794,    -1.433525
   77.564406,    21.969356,    11.972859,   -15.930474
   97.683787,     7.800711,    -0.864427,    -2.075889
   86.737009,    19.074091,    -3.008015,    -2.899347
   60.646185,    70.077639,    -4.354609,     3.560189
   42.076095,    22.864561,    -4.026373,     7.692585
   51.566559,    96.709538,    -1.697570,    -1.191711
    4.838037,     7.923345,    -6.494017,    -8.640944
   88.045620,    79.803505,     2.441499,    -2.288458
   82.293656,     6.653349,     0.342895,     1.821849
   92.334302,    92.478832,     0.125373,     6.926940
   96.314490,    75.686203,     5.017879,    -0.878878
   77.393484,    97.058261,     7.348993,    -3.224053
    1.794849,    65.366564,     3.062552,    -2.942933
   78.135748,    88.220105,     4.471681,     3.534526
   81.398032,    25.848603,    -0.101931,     6.176301
   86.098616,     8.370262,    -3.611422,    -1.330496
   30.728172,    63.850157,     3.124691,    -0.816546
   61.653336,    85.851452,     4.315725,     4.714082
   45.999131,    58.488658,    -0.264906,    -5.619407
   76.600232,     7.859786,     8.676156,     0.632091
   97.840884,    80.000344,     2.410764,     0.124443
   63.932844,    39.329418,    -1.893210,     5.068675
   85.166713,     2.641972,    -2.166071,    -0.526501
   82.709248,    81.277395,     4.261137,    -0.693009
   49.984972,    24.912724,     0.579150,    -1.764980
   94.579506,    85.278054,     5.734544,     3.284930
   30.476507,    27.163743,    -0.849716,    -3.562656
   80.184155,    93.439622,    -4.770639,     1.152620
   84.402324,    88.307193,    -2.593854,     1.767632
   33.996221,    32.739287,    -2.391996,     0.970610
   16.991535,    71.223925,     1.329772,     5.388872
   91.166187,    88.567703,    -2.923062,    -1.466011
   67.126929,    11.890702,    -4.711032,     5.111225
   67.933171,    55.516921,    -1.094273,     0.846695
   63.437858,    90.200085,    -2.288855,     6.447789
   70.886224,    95.228807,     2.477238,    -1.545785
   33.373812,    24.721262,     6.136251,    -1.801551
   53.318705,    85.996466,    -1.421725,    -1.843674
   53.619249,    75.365288,     4.723175,     2.913476
   99.794009,     3.479114,     0.000000,     0.000000
   96.062736,    93.325446,     3.305122,     7.136761
   69.806017,    77.561215,     3.823248,     8.866797
   93.668193,    82.120942,     0.948112,     1.832654
   28.557139,    90.882311,     3.082290,    10.161923
   72.716173,    42.720232,     2.103818,    10.113458
   59.920355,    42.246504,    -5.011392,    -3.087521
   85.878404,    59.469068,     0.819260,    -3.159227
   64.946361,    50.552433,    -3.144215,    -4.317026
   71.789431,    72.949282,    -6.790060,     0.569286
   43.230746,    59.155258,    -2.802553,    -0.453376
   14.728152,    38.092388,    -1.792116,     3.139370
    9.390123,    84.702108,   -11.447015,   -13.752440
   48.110172,    66.931818,     2.839671,    -0.160608
    9.083487,     4.226546,    10.095475,    -5.527791
   11.025286,    13.189129,     2.381498,     4.860740
   63.216602,    87.888435,    -4.966701,    -5.481177
   95.508932,    87.485014,    -5.005522,     3.732727
    8.905069,    12.398580,     2.605759,    -2.628662
   66.578968,    79.738833,     1.510550,     2.004395
   71.781768,    52.879403,    -0.087275,    -0.536751
   31.483543,    84.670556,    -7.793617,     6.100697
   24.587531,    73.331509,    -2.380326,    -3.358445
   11.439400,    15.050307,     0.993195,     0.012819
    9.520974,    13.244587,    -4.432922,     7.245374
   49.438742,    16.436840,    -2.472491,     6.102091
   52.681845,    81.248600,    -1.604205,    -1.317915
   13.495743,    66.973887,     9.293683,     2.817122
   91.085880,    86.057074,    -4.368634,     4.562068
   39.198550,    10.746707,     0.444327,    -2.418595
   77.776925,    32.756942,    -1.520946,    -4.448343
   80.618275,    13.567392,     1.790795,    -0.232082
   29.767161,    27.996862,    -4.234239,     2.133866
   42.980276,    70.193421,    -2.197012,    -6.932927
   57.348174,    94.156802,     6.579579,    -2.495751
    8.001297,     3.377254,    -4.014652,    -5.642367
   34.712569,    83.756234,     9.922411,    -2.037657
   43.679514,    86.588959,     6.399924,     1.950746
    8.691126,    80.079177,    -6.687358,    -8.899293
   19.056255,    74.866955,     7.937889,     6.165256
   31.431784,    26.438370,     8.101596,    18.553951
   12.592244,    22.821358,    -0.888400,    10.157718
   12.234500,    68.839496,    -2.547501,     3.489802
   50.564579,    21.659669,   -10.005475,     3.911804
    6.619689,    46.940879,     0.856688,    -5.587913
   27.343061,    77.184410,     1.822690,     4.987402
   16.023114,    36.839871,     1.497911,     5.216241
   56.050138,    66.330135,    -9.985516,    -4.501547
   79.676946,    81.027910,     0.525919,     1.629907
    2.384352,    61.786811,     1.478236,    -0.338758
    7.605699,    50.898047,     7.432123,    -0.669971
   10.388544,    29.916671,    -3.692348,     2.086169
   83.192605,    59.139163,    -2.744531,     3.901979
   78.900318,    90.380371,     3.781438,     2.724965
   44.331608,    33.029826,    -2.857232,     9.111044
   36.708821,    27.299729,    -8.642453,    -1.310925
   25.885815,    13.142621,     7.717320,    10.405814
   89.189033,    77.197324,    -0.128862,     1.722944
   92.567795,    83.276259,     1.178009,    -2.796982
   62.647653,    31.052219,     3.007367,     7.999820
   70.606090,    40.090028,     5.782857,    11.809826
   53.946370,    98.455718,     3.222076,    -5.964987
   94.838205,    93.007013,     2.351677,     2.621701
   51.083011,    17.797255,     4.127137,     1.993208
   44.171588,    14.835006,    -1.235629,     1.006523
   32.754823,     1.665425,    -0.649465,     3.512936
   54.540443,    42.067808,     3.706411,     3.847215
   52.360103,    65.732699,    -1.142494,     6.748769
   57.325168,     8.506080,     1.481655,     2.921997
   79.195111,    94.642581,     1.829765,     2.800326
