x-position, y-position, x-velocity, y-velocity
    4.921406,    36.533748,     2.767060,    10.587130
   97.125630,    63.217670,   -11.078139,     1.380838
   89.864103,    45.208389,     4.032375,    -3.100487
    7.282337,    34.125922,     3.237515,    14.205710
   10.627886,    72.030998,    17.511196,    16.227454
   57.349509,    91.776740,    18.097653,     8.462755
   88.744743,    30.561314,    -8.782533,     5.696898
   73.850390,    64.692310,    -6.183955,    -6.113787
   19.213637,    76.994213,     7.243545,    -4.407065
   12.413945,     6.142395,    -7.659383,    -3.212881
   59.847925,    44.862324,     1.376440,    -4.537282
   83.333549,    52.793360,     0.074267,    -0.157147
   40.949844,    54.324167,     3.063432,    -9.193724
    7.143560,    51.301981,     3.233435,     3.218773
   43.134138,    81.468192,    15.615581,     2.159398
   42.862830,    59.974917,   -19.201039,     0.581996
   16.154876,    25.559175,    -2.366451,    16.191859
   12.248363,    64.697057,    18.670412,     4.688233
   78.411827,    66.576768,     2.538885,    13.146342
   86.697609,    47.034898,    -7.668284,    14.923964
   68.905947,    94.342889,   -14.115009,    17.407200
   44.533228,    47.438616,     8.623839,     0.070089
   85.774681,    54.816767,    11.209156,    -3.463790
   51.141466,    84.092596,    -0.191049,     3.078111
   55.662125,    96.594444,    -8.234530,   -13.055021
    2.578010,    18.531481,     1.009772,     1.309280
   53.479212,    63.314392,    19.497826,    -7.425923
   19.157525,    93.586391,    17.146210,     9.259535
   39.348864,    37.327760,     6.751557,    10.436758
   38.453597,    37.519894,    -5.873295,    -9.418970
   21.822456,    10.421750,    -3.371009,   -13.955345
   82.331117,    97.863648,    22.376090,    -1.617580
   60.228439,    60.232129,   -14.077400,    -5.774925
   58.432061,    70.902149,    10.989059,     8.262647
   50.527636,    79.260846,    13.977222,    15.222546
   67.175920,    92.084115,   -12.155038,    -9.546877
   14.273608,    81.278995,     7.654970,    -8.360200
   52.374110,    48.469620,    10.465395,     3.626312
   36.160106,    87.073354,    11.766899,    12.030583
   61.224986,    27.674101,    -3.559896,     2.435229
   35.892274,    17.903102,    10.759386,    -8.680995
   45.389402,     6.846946,   -17.926929,   -13.630213
   46.348442,    85.545975,     2.651014,     4.113619
   17.579454,    12.390228,    -3.429885,    21.932404
   81.634137,    95.771388,     5.682004,     8.464038
   98.105961,    14.435956,   -15.076348,     6.522831
   72.306509,    22.291793,    -1.470954,    -7.508521
   57.761035,    90.791468,     0.041312,    -2.122481
   90.972129,    80.873646,    -9.136081,     9.939080
   47.908670,    28.632506,     5.144309,    23.176306
   84.837477,    47.547883,    -9.954218,    -2.771897
   36.955119,    94.905555,    -9.368391,    -3.582305
   29.823961,    55.023018,     2.298253,    -8.670404
   78.170090,     8.337734,     5.625640,     7.378703
   90.327285,    79.536729,     5.859868,    -6.634211
   66.387015,    41.572472,   -15.509210,     7.081866
   13.629200,    33.793046,    19.270289,     4.839298
   40.507266,    29.312848,   -24.170557,     2.833573
    7.467965,    15.393162,    13.503030,     1.549190
   34.886430,     5.569797,     5.820967,     5.633665
    8.227000,     8.560592,     1.213663,   -17.511789
   53.927390,    25.126526,   -11.968683,    10.292057
   81.265565,    30.493728,     7.389940,   -16.852487
   70.020509,    89.243716,    21.649666,   -13.327859
   28.945728,    14.205922,     4.318494,    18.227960
   18.804143,    61.830692,    -0.437195,    -1.043756
   96.816820,    65.341009,   -14.512354,    12.207867
   19.879835,    74.867494,     8.395201,    -6.273715
   36.019727,    18.010446,     7.847251,   -11.180320
   63.733747,    28.376210,   -16.374400,     6.312779
   83.098119,    32.107039,   -14.926876,    16.669814
   75.858206,    68.348771,   -16.095397,    -6.007546
   84.142674,    65.735950,    12.063096,    -6.005704
   15.011780,    13.602918,    -6.958590,     9.464194
   64.896000,    72.366167,    17.813709,     3.998025
   12.275126,     9.218002,   -15.607446,     2.444129
   39.685405,    36.295472,    10.345783,     7.441105
   40.783918,     9.353529,    -6.243258,    -5.111018
   20.390388,     6.070632,    -4.281720,    -9.132396
    8.595709,    24.873951,    -3.472308,    23.315209
   36.429420,    76.638969,   -18.429526,    -1.824461
   65.999487,    16.615256,     9.992458,    21.019745
   82.010320,    90.758731,     9.098492,    -9.741614
   38.193942,    39.433165,    23.404734,    -4.333972
   40.402981,    27.334195,    18.463923,   -16.460279
   61.151268,    58.675435,    -3.627808,    14.714952
   75.804036,    41.322559,     2.474376,   -14.368110
   44.381147,    46.370243,    12.022326,    -5.075130
    9.623810,    54.693496,     4.780037,    16.335608
   56.602078,     5.529906,    11.640746,     7.882914
   74.655550,    12.468222,   -12.067029,    18.323057
   56.377293,    82.579380,    -5.025456,    -2.159535
   44.961259,    45.861308,    -3.464458,   -10.753291
    4.781063,    26.298535,    -7.976481,     0.153419
   83.777089,    50.399387,     1.763230,    -6.047956
   28.436734,    60.443819,    -6.845076,     6.920704
    8.957875,    24.398374,    16.211843,   -20.660922
   35.210034,    96.863509,     1.678938,    -4.298540
    9.818537,    17.725537,    21.814251,    18.595517
   25.984733,    32.766431,    14.182707,     2.478086
