x-position, y-position, x-velocity, y-velocity
   19.181681,    24.020740,     7.986045,    -8.061462
   66.034374,    84.002998,     8.343412,     2.425161
   39.417492,    54.464602,    -1.290201,    12.853724
    1.387293,    17.307227,    19.484065,     3.097542
   74.319152,    53.112731,     0.986240,    -5.246225
   14.278674,    60.233130,    -9.431067,    -2.622256
   88.018676,    22.057731,    -2.221755,     6.314903
   77.088516,    99.320118,     5.691960,   -21.515069
   21.157316,    76.139004,     3.105188,    -0.890751
   53.502751,    23.016712,    -0.908688,    -2.524104
   10.860198,    57.693415,    14.304541,    29.030105
   79.166892,    43.747163,   -13.599344,     6.042884
   28.789308,    67.002822,     3.155733,    17.841939
   16.703876,    16.498473,     0.658482,   -13.459521
   13.722408,    68.154846,    22.202366,    -1.343892
   82.295581,    45.939600,     2.262490,    17.991587
   22.004093,    13.390196,     3.471529,     1.532099
   17.117647,    70.445150,    -0.973809,     4.937619
   22.929114,     6.980875,     9.077812,    -6.983866
   55.507700,    22.425352,    -1.447580,    10.121163
   78.571410,    65.205262,     1.565938,    -5.195643
    4.402773,    40.605540,    -6.903367,     7.066294
   64.365415,    29.067902,    -8.019043,   -27.225248
   10.737768,    85.913665,     8.613537,   -24.621697
   51.952158,    63.635878,    -0.285721,    18.940635
   23.311055,    25.363947,     0.387920,     0.689302
   21.758187,    92.351844,   -10.571265,     2.425641
   22.906886,    67.099111,     7.144640,    -0.206541
   67.970317,    51.505273,   -11.613096,     3.154145
   46.108782,    35.561202,     3.705434,     6.250030
   91.456839,    53.454034,    15.493573,   -25.958514
   64.904859,    84.128346,     4.956145,     5.786171
   40.308661,    70.442322,   -10.836187,   -21.652789
   65.473841,    94.844843,   -20.987637,    -5.522350
   19.581288,    57.756312,     3.725443,    -4.984604
   67.615159,    60.365908,    -1.641233,    -6.934813
   66.611366,    69.399213,   -17.516212,    28.005754
   50.373156,    16.270736,   -14.271220,    -1.572897
   37.153761,    21.049154,     1.760881,     9.540310
   56.111237,    65.199702,     5.586185,   -24.874005
   27.605236,    23.649645,    -3.895555,   -15.688196
   85.704862,    34.785891,    21.920860,     3.144534
   47.095006,    76.444586,    -6.543181,    10.305583
   14.573474,    10.043883,     1.700706,    -6.533296
   78.123319,    75.475262,     7.272624,   -24.526429
   37.092203,    23.286215,   -10.124692,    -1.792661
   82.334843,    13.308608,    -4.095608,    19.752256
   61.153418,    94.203833,   -18.448528,     0.300268
   69.832462,    84.457799,    -5.411169,    -3.261695
   43.478637,    29.004777,   -17.184855,    -5.083062
   82.104322,    25.703927,     2.983445,    -5.512091
   30.739055,    88.033716,   -18.968997,    -2.139690
   18.236066,    93.274426,    17.470860,    -3.531538
   93.599918,    47.401218,     5.600395,     1.394538
   57.355407,    75.598047,    -5.952931,     0.757666
   78.861903,    23.223162,    22.140959,     6.244423
   13.338131,    10.755256,    -0.060781,     7.415506
   39.277967,    64.164951,     4.860462,    14.729264
   37.009336,    67.350355,    -1.594511,     7.576268
   47.047078,     4.553329,    -6.582554,    -5.305878
   24.954652,    23.204937,    10.799728,    -0.926067
   21.532511,    15.285590,     3.816115,    -0.684528
   77.851911,    28.559812,    -0.323901,   -14.765570
   11.714002,    92.921018,     5.570063,   -16.445459
   28.624407,    36.066802,   -11.725544,     1.113206
    4.622610,    55.822773,   -12.862615,     3.785071
   92.571555,    59.892858,    15.110083,     5.489433
    8.253340,    67.426837,     1.834572,     6.484324
   55.609742,    31.375353,    14.030937,     5.458819
   77.014008,    58.772895,    14.128095,   -14.419989
   73.518044,    80.741728,    13.549424,    -8.846434
   59.596067,    80.296768,    -0.050777,   -13.193273
   92.467635,    65.167261,     2.264456,   -16.435223
   33.592794,    14.129099,    -5.154589,     3.595219
   32.439661,    68.039817,     4.474954,   -12.701732
   14.613081,    10.568821,    -9.801528,     3.648357
   23.645213,    19.134339,    18.596774,    -2.991560
   95.736850,    49.754244,     4.598338,    -6.983944
   53.923870,    16.087783,    23.168825,    -1.937981
   59.083578,    10.066348,   -24.887428,     4.304401
   15.764055,    68.997107,    12.125169,   -19.350281
   81.175724,    17.827176,     8.637175,    -3.327252
    6.894540,    79.142668,    10.104463,     4.628406
   30.659023,    82.018163,    -4.507608,    -5.895678
   16.558727,    50.588389,    -1.020009,     9.147503
   97.375730,    43.989411,     0.593491,   -14.926145
   80.130542,    94.301822,     0.340361,     2.318066
   38.842028,    48.016202,    -7.546545,    -5.218592
    2.513185,    47.624133,    -6.146365,    -7.223680
    2.515851,    14.404620,   -10.044160,   -17.843419
   65.767083,    16.601382,     3.385666,     0.769855
   49.833023,    79.273743,     3.247121,     1.643162
   62.260504,    70.233763,    -1.646467,     0.922471
    7.751619,    34.893494,    -9.675527,    -8.542799
   41.478597,    63.079456,     7.561097,    -4.805307
   18.852486,    43.513066,    20.859531,    21.484289
   16.508059,    48.599750,   -10.125373,     2.116928
   28.463853,    71.755690,    13.692907,    18.619361
   93.242091,    47.350662,    -5.676774,   -10.219757
   40.419020,    70.640480,     3.976851,   -13.520293
