x-position, y-position, x-velocity, y-velocity
   10.893192,    22.723341,    -2.775889,     3.997417
   61.331192,    79.881117,    -2.822821,    -3.624321
   36.080304,    43.179924,     4.302041,     7.740828
   19.148126,    18.105383,    -1.718172,     0.485428
   73.121935,    59.901758,     0.137290,    -4.935574
   29.896096,    44.559499,   -11.571009,    18.333460
   90.906958,    13.848357,    -2.221755,     6.314903
   69.712639,    87.481861,     3.163596,     5.469254
   17.120572,    77.296981,     3.105188,    -0.890751
   47.912955,    19.940924,     3.956856,     1.366281
   26.174894,    45.137684,   -26.116979,    -1.022643
   96.437789,    36.395170,   -13.233527,     5.585938
   24.950768,    75.455995,     1.686828,    -6.108327
   10.813474,    30.667727,    14.495290,   -15.553840
   12.711078,    74.090514,    -9.870126,   -17.262678
   91.880047,    36.741292,   -15.413975,    -2.543626
   23.826474,    12.537647,   -12.600216,     5.254207
   18.542310,    91.226892,   -22.538842,   -11.531313
   29.306863,    14.413279,   -16.025181,    -5.305799
   61.735697,    18.364998,     1.479929,     2.007889
   76.909394,    82.459860,    17.487649,   -11.977480
    3.621223,    16.694338,    -7.085793,    23.427427
   74.705276,    64.491789,    -7.170093,   -27.535899
   15.326866,    87.802168,   -19.674691,    13.378043
   51.336821,    40.093015,     9.582021,     8.141011
   15.598067,    48.895471,     1.580766,   -11.893759
   35.058487,    87.509779,   -10.231000,     3.724665
    8.964825,    68.655418,    -5.249176,    10.543634
   83.067342,    47.404885,   -11.613096,     3.154145
   56.863738,    43.161434,   -20.747553,     0.244421
   61.755058,    72.080794,    24.280400,    -3.693606
   60.201666,    89.143246,    -5.432215,    -5.037489
   51.929845,    93.245599,   -12.025681,    26.660958
   93.587135,    94.864218,   -21.612892,     5.159999
   24.739909,    62.257923,    -9.190805,     1.523329
   66.162516,    53.421728,     2.841574,    13.014483
   70.074368,    87.583107,     6.173180,   -23.274102
   64.929147,    22.834198,    -7.563312,   -13.590220
   28.612569,     6.027227,    15.571493,    11.270693
   55.729893,    91.691051,     0.579695,   -21.216068
   31.827481,    32.442914,    -3.374277,    -7.455662
   57.847693,    29.963320,    21.248742,     3.920480
   56.698072,    64.651221,   -13.586748,     6.450425
   14.325523,     9.255981,     6.224164,     2.544079
   86.150726,    96.440954,   -22.526302,     8.149180
   42.984402,    28.547232,    -5.178570,    -3.974312
   77.611666,    12.427596,     6.641641,   -13.841386
   72.761584,    92.745089,     1.190466,    19.819748
   67.846220,    92.391062,    10.322971,    -6.451504
   48.567025,    15.555479,     1.243344,    15.945487
   76.405927,    35.248320,     4.383381,    -7.341841
   52.597802,    90.073314,   -13.723899,    -0.654515
    7.235528,    87.397227,    14.972919,     7.581020
   83.917558,    46.733426,     7.275676,     0.755265
   60.148027,    71.079954,    10.534371,    12.534760
   54.383540,     9.495992,    14.528604,    16.151033
    9.079611,     8.178492,     3.619459,     2.246548
   32.961056,    49.521322,     5.307300,    11.702449
   34.027356,    68.251761,     1.953695,    -5.530628
   55.604399,    11.450970,    -6.582554,    -5.305878
   12.599531,    24.831273,     1.726437,    10.142665
   15.440048,    20.951621,     4.104724,   -14.462135
   65.515578,    33.795219,    17.658865,     5.450643
    4.554438,    92.225538,     5.855317,    11.157324
   43.867614,    34.619634,   -11.725544,     1.113206
    3.664171,    62.060208,     1.404439,    -6.102166
   83.648544,    57.157503,     4.389986,     1.088525
    4.970127,    52.228313,   -11.239998,    13.718748
   39.789697,    27.513969,    11.076121,     1.111100
   81.687851,    66.698331,   -11.970403,    -4.613745
   63.057373,    83.093306,     1.844441,    -0.485428
   51.590166,    95.694265,     9.779656,   -11.085662
   89.523842,    86.533051,     2.264456,   -16.435223
   41.769370,     4.427181,    -8.458474,    12.516698
   22.538415,    47.838584,     9.507220,    11.722209
   15.112575,     5.414898,     3.367817,   -11.331504
   15.598242,    21.791012,     0.090804,     1.272039
   91.805758,    63.413454,     3.874207,   -13.982718
   35.904544,    21.742482,     7.571411,    -8.684168
   93.175438,     7.490829,   -29.232935,    -3.246101
    5.029300,    65.743783,    17.788375,     3.765565
   78.256660,    24.284125,     2.245434,    -4.966884
   10.167880,    75.077740,    -6.492428,    -1.054022
   36.518913,    89.682544,    -4.507608,    -5.895678
   16.096850,    50.516809,     8.383850,   -14.649777
   96.481724,    60.641297,     1.826369,   -12.033449
   86.641526,    75.947709,   -23.020727,     7.463456
   53.666987,    49.375209,   -13.138788,    -0.105696
   13.976448,    45.459905,   -18.009434,     5.615222
    8.564740,    36.207603,     9.441228,   -15.308553
   65.494989,    13.171327,    -5.646449,     7.333586
   41.339362,    83.290253,    12.641690,    -4.580302
   58.619287,    38.892489,     2.800936,    24.108671
    1.646446,    34.063879,    12.129610,    14.413040
   38.741956,    69.425232,     0.536454,    -1.969553
   21.094332,    27.910095,   -11.638040,    -4.331008
   30.170768,    39.694406,   -11.114465,     7.172638
    3.778664,    57.133019,    20.377440,     6.146472
   96.126473,    57.663260,     4.571672,    -5.474407
   47.823625,    67.310641,     0.086324,     5.895663
