x-position, y-position, x-velocity, y-velocity
    8.541897,    19.794627,    -0.243618,    12.300519
   59.669181,    76.139912,    11.552681,    18.795181
   44.149569,    42.366641,   -18.530053,    -8.426223
   25.927229,    24.213333,    -6.779103,    -6.107951
   72.547959,    64.987968,     0.573977,    -5.086210
   34.573385,    25.992450,    -8.516897,    16.027955
   88.995086,    16.737059,     3.435362,   -11.457639
   56.923421,    88.714112,    13.809171,   -12.561332
   13.548296,    78.976778,     3.784783,    -1.991011
   44.483456,    18.653296,     3.429499,     1.287628
   31.901856,    30.395622,    -7.341653,    -2.926531
   95.759851,    23.931868,     6.454147,    15.410743
   25.152565,    80.730188,    -2.156466,    -1.409067
    7.914416,    46.221568,   -14.495290,   -15.553840
   25.686101,    87.048519,   -11.958897,   -17.268495
   93.512651,    46.162282,     4.273698,   -12.368431
   36.426690,     7.283439,   -12.600216,     5.254207
   42.676304,    95.741977,   -10.165168,    18.704926
   45.332045,    19.719078,   -16.025181,    -5.305799
   60.927607,    17.366213,    -1.055072,     2.003069
   69.071362,    84.879349,     1.404954,     3.952505
    3.190234,     7.219716,   -13.246287,   -22.390911
   82.312056,    91.877052,    -7.606780,   -27.385263
   24.093854,    84.665272,    -8.766989,     3.136896
   46.248939,    39.255951,     0.593743,    -6.466884
   26.965135,    41.901341,   -10.274661,     7.898104
   42.415354,    90.036024,   -14.331401,   -10.127421
    2.824014,    73.507116,     6.140812,    -4.851698
   92.398959,    51.172127,    -9.048652,    -4.625681
   50.269710,    31.373410,     6.434636,     9.860354
   44.474881,    77.656652,    17.413303,    -6.213249
   65.674988,    98.453671,   -15.887970,   -11.368325
   32.805365,    73.701159,    22.847944,    17.201542
   95.916469,    90.887521,     9.422105,     1.415009
   33.930715,    60.734594,    -9.190805,     1.523329
   63.320942,    40.407245,     2.841574,    13.014483
   80.570284,    97.419886,   -14.551389,    -5.556438
   75.973230,    34.955554,     2.282559,   -10.540540
   13.041076,     8.281366,    15.571493,   -11.270693
   72.806821,    92.599771,   -19.038775,    12.128876
   33.527680,    30.578742,     2.335967,     9.442208
   45.531052,    23.523662,    -1.081511,    10.218426
   70.284820,    58.200796,   -13.586748,     6.450425
    8.957927,     9.954768,     3.452955,    -5.224764
   79.415999,    88.549320,    23.247245,    18.788762
   41.854387,    34.951215,    -9.536308,    -7.977116
   70.970025,    26.268983,     6.641641,   -13.841386
   70.173988,    93.394997,     2.792081,    11.068959
   56.161779,    85.127026,     9.927782,    -3.093751
   42.393043,     3.198963,    16.448304,   -11.396181
   72.022547,    42.590161,     4.383381,    -7.341841
   54.486921,    92.199594,     9.131750,    -5.423371
    8.941689,    78.312495,    -9.345966,    14.148210
   78.923361,    39.056775,     4.711232,     8.535091
   46.146599,    55.682523,     8.543730,    20.267076
   51.876086,    11.152564,   -12.994949,   -12.224640
   11.623867,     9.521336,    -9.147336,     0.291959
   27.653756,    37.818873,     5.307300,    11.702449
   31.926544,    73.296699,     2.219084,    -5.400474
   55.967146,    19.212380,     1.500414,    -8.765693
    7.673416,    20.366235,     8.881102,     5.373683
    8.797967,    17.023749,     8.105298,     8.863545
   69.146363,    15.193267,    -2.140765,    20.816119
    7.013925,    82.571927,   -11.482271,     4.590134
   49.904206,    26.010857,    -1.383061,    17.840395
   15.582003,    70.921343,   -14.075236,   -10.235229
   79.258558,    56.068978,     4.389986,     1.088525
    9.623550,    38.286367,     0.166401,    16.181888
   30.285716,    28.374312,     4.801552,    -5.664111
   84.284098,    73.515034,    22.134078,   -15.642231
   61.291268,    85.085554,    -1.042797,     1.015536
   57.569727,    87.295234,    -4.408396,    15.061151
   97.454504,    82.738665,   -12.474093,    14.247708
   48.157942,    12.815374,    -1.160491,   -15.279768
   31.796903,    61.382433,    -9.258487,   -13.543849
   14.890514,     9.395887,    -1.426259,    -0.571556
   21.659621,    21.778112,    -9.585953,    -0.978094
   92.577523,    76.325721,    -4.582555,    -8.798392
   28.123150,    25.768707,    15.529382,    17.654579
   79.769303,     1.533325,    23.575818,    14.526440
    3.592699,    43.327139,    -3.666854,    24.243489
   81.613698,    29.288326,   -25.766922,    -5.153469
   12.133874,    80.481523,    -1.239958,    -4.647205
   48.834385,    92.344609,   -12.793979,    -2.463893
   17.544663,    73.302348,    -2.540220,   -23.689512
   91.904397,    68.748131,     9.395953,     8.565383
   92.547585,    71.523982,    -8.516364,    -7.553564
   66.805775,    49.480905,   -13.138788,    -0.105696
   15.792962,    50.820010,    -6.636337,    -7.600047
    4.442575,    51.566623,    -5.984496,   -15.813217
   71.141437,     5.837741,    -5.646449,     7.333586
   33.076490,    77.887353,     1.747087,    23.254759
   53.981854,    41.101901,    12.230656,    -5.855126
   13.427162,    23.441998,   -11.079431,    -3.603250
   38.352619,    71.880474,     0.271065,    -2.099708
   29.252906,    31.803147,    -3.088053,    -3.806772
   38.599826,    28.860256,    19.398257,    13.534356
    2.635846,    51.432860,     1.162285,     5.701605
   93.127884,    62.892046,     2.891461,    -5.212059
   44.204135,    62.395397,     8.944062,     0.682990
