x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   65.711514,    21.604307,     3.814416,     3.335901
   94.736088,    76.481543,    -3.063647,     3.546216
   89.602681,    88.286837,   -10.843015,     4.603939
   78.339435,    94.951737,    -0.415429,     4.151280
   27.690631,    94.721019,     9.519228,    10.855039
   24.270294,    43.951663,     5.969075,    -5.988310
   22.099013,    47.515820,     8.603511,    -4.686681
   37.490822,    77.315413,     0.061105,    -1.586071
   50.425395,     7.055639,     6.785448,    -2.305556
   12.915401,    75.604972,     3.981722,    -0.727344
    4.476417,    10.941124,    -6.849700,     4.632711
   94.655640,    90.512972,    -7.073803,     5.068338
   41.526066,    82.226981,    11.934224,     3.544661
   63.135974,    89.634460,     2.479243,    -0.617909
   56.690707,    35.981787,    -2.197807,    -4.679096
   11.806020,    35.295468,    -1.887469,     0.511500
   38.228581,    60.912701,    -0.061852,     4.170638
   64.326531,    88.024600,     1.940669,     6.294741
   31.199457,    39.295538,    -7.742777,     6.149157
   67.598488,    60.700590,     6.132789,    -1.683396
   48.889154,    91.574390,    -5.398794,    -1.433525
   81.335025,    15.597373,    16.190109,    -9.021690
   97.338016,     6.970355,    -0.864427,    -2.075889
   85.533803,    17.914352,    -3.008015,    -2.899347
   58.904341,    71.501714,    -4.354609,     3.560189
   39.949814,    23.045844,    -6.605029,    -6.786169
   50.887531,    96.232853,    -1.697570,    -1.191711
    4.854871,     4.981391,    -2.764968,     2.180432
   88.902685,    78.845810,     0.139148,    -3.466944
   82.584413,     7.247224,     1.768884,     2.909737
   89.756343,    90.606829,     2.371214,    -9.125139
   98.007403,    75.375404,    -1.770391,     4.252020
   78.520321,    95.814381,     3.175697,     0.691942
    2.291777,    64.070893,     8.587590,     4.778146
   79.482244,    89.779315,     3.161544,    -1.092427
   80.770815,    28.293345,     0.632313,     4.992229
   88.148230,     6.759295,     9.541029,    -6.183891
   31.978048,    63.523539,     3.124691,    -0.816546
   63.010406,    87.557960,     2.254808,     2.711035
   45.893169,    56.240895,    -0.264906,    -5.619407
   80.097379,     8.223533,     7.210554,    -2.672024
   97.676860,    80.934508,     2.797587,     8.697148
   63.175560,    41.356888,    -1.893210,     5.068675
   84.300285,     2.431371,    -2.166071,    -0.526501
   84.413703,    81.000191,     4.261137,    -0.693009
   46.844778,    24.808000,    -5.627591,     5.298300
   95.934911,    85.557400,     4.520481,     1.852073
   30.828737,    27.630020,    -2.759122,    -9.121320
   80.501708,    95.174243,    -0.718013,    -2.790381
   83.364782,    89.014245,    -3.638164,     2.702880
   33.331274,    34.218672,    -6.820370,    13.110924
   17.523444,    73.379474,     1.329772,     5.388872
   89.056072,    88.480250,     2.059568,     1.309269
   65.242516,    13.935193,    -4.711032,     5.111225
   67.495462,    55.855599,    -1.094273,     0.846695
   62.337916,    92.282727,    -0.109194,     7.856153
   71.641260,    95.083066,    -4.062675,     1.504860
   32.749168,    25.515879,     2.706205,     9.619981
   52.750015,    85.258996,    -1.421725,    -1.843674
   55.508519,    76.530679,     4.723175,     2.913476
   99.794009,     3.479114,     0.000000,     0.000000
   94.716851,    94.437017,     0.989857,     1.080746
   70.235713,    79.588547,    -3.639131,     3.145436
   94.125002,    82.752358,     2.364789,     0.323028
   30.148322,    91.619877,     4.873621,    -6.474091
   73.916487,    46.560787,     1.918423,    10.907185
   58.302254,    41.922288,    -0.057146,    -6.911503
   86.206108,    58.205377,     0.819260,    -3.159227
   63.688675,    48.825622,    -3.144215,    -4.317026
   69.073407,    73.176996,    -6.790060,     0.569286
   42.109725,    58.973908,    -2.802553,    -0.453376
   14.011305,    39.348136,    -1.792116,     3.139370
    5.255124,    79.321667,    -5.786792,   -12.215165
   49.405555,    68.078033,    -2.064348,    -0.732459
   11.887063,     2.692031,     4.193221,    -7.192861
   12.218041,    14.730306,    -0.899306,     5.706595
   61.882152,    85.288889,    -2.792598,    -6.838095
   95.469023,    88.807687,     6.072313,     0.085407
    9.747255,    11.954744,     0.271222,     0.086229
   67.386027,    82.250081,     0.966297,     8.970228
   71.746859,    52.664702,    -0.087275,    -0.536751
   28.366096,    87.110835,    -7.793617,     6.100697
   23.635401,    71.988131,    -2.380326,    -3.358445
   12.344840,    15.126082,     4.422437,     1.685748
    7.747806,    16.142736,    -4.432922,     7.245374
   48.242523,    19.249006,   -10.138822,     7.760372
   52.040163,    80.721434,    -1.604205,    -1.317915
   17.213217,    68.100736,     9.293683,     2.817122
   91.385867,    86.462872,    -0.455567,    -0.766170
   39.376281,     9.779269,     0.444327,    -2.418595
   77.168547,    30.977605,    -1.520946,    -4.448343
   82.353119,    13.474353,    -2.426455,    -7.140867
   28.637225,    27.888124,    -7.029618,     2.729812
   42.134995,    67.416808,     2.621231,    -7.427687
   60.164405,    93.654974,     4.399918,    -3.904116
    7.551223,     1.661713,    -0.051017,     5.579732
   38.603170,    83.389815,     8.293290,    -0.479898
   46.239484,    87.369258,     6.399924,     1.950746
    5.572376,    76.398924,   -12.347581,   -10.436568
   22.231411,    77.333057,     7.937889,     6.165256
   34.380571,    32.768810,    12.529970,     6.413637
   12.236884,    26.884445,    -0.888400,    10.157718
   11.215500,    70.235417,    -2.547501,     3.489802
   48.809586,    22.853397,    -2.511127,    -2.698311
    6.962365,    44.705714,     0.856688,    -5.587913
   28.072137,    79.179371,     1.822690,     4.987402
   16.622279,    38.926367,     1.497911,     5.216241
   53.114360,    66.391340,    -2.571166,     9.632470
   79.887313,    81.679873,     0.525919,     1.629907
    3.839303,    62.153146,     4.259061,     1.451331
   10.578548,    50.630058,     7.432123,    -0.669971
    8.962678,    30.913749,    -4.343115,     3.223894
   82.094793,    60.699955,    -2.744531,     3.901979
   80.347265,    91.020175,     1.057834,     3.368857
   43.188715,    36.674244,    -2.857232,     9.111044
   37.044193,    26.337749,    -1.522454,    -1.859278
   28.972743,    17.304947,     7.717320,    10.405814
   89.213358,    77.874778,    -0.605462,    -0.901658
   93.313487,    83.026918,     2.858649,    -1.268976
   63.850600,    34.252147,     3.007367,     7.999820
   72.560447,    45.018787,    -4.744123,    -0.041934
   55.235201,    96.069723,     3.222076,    -5.964987
   97.403647,    94.017636,     7.767582,     2.494841
   52.733866,    18.594538,     4.127137,     1.993208
   43.677337,    15.237615,    -1.235629,     1.006523
   32.495037,     3.070600,    -0.649465,     3.512936
   56.806306,    41.647913,    -4.591337,     2.356116
   51.124414,    65.293561,    -4.103743,    -7.603943
   57.917830,     9.674879,     1.481655,     2.921997
   80.248441,    96.087372,     8.182855,     5.752851
   78.952072,    21.862626,     0.784107,    -0.996913
   24.434990,    39.760335,     4.019739,    -0.015970
   84.121692,     6.988956,    -1.868246,     5.110194
   49.964263,    15.141188,     2.955451,     0.575764
