x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   73.249705,    19.064824,     2.018707,    -5.728222
   88.744814,    73.197284,    -1.227668,    -4.704680
   82.177474,    85.738941,    -3.950061,    -3.995684
   71.796526,    96.484265,     1.336539,    -0.333830
   43.963922,    88.649989,     2.362202,    -3.113713
   38.082315,    27.870002,     5.042692,    -4.970932
   24.079608,    43.504610,     1.331958,    -4.508294
   32.271481,    76.373792,    -6.822635,     0.559402
   68.067562,     2.905637,     6.695990,     1.482600
   19.507310,    85.095201,    -1.869693,     3.228635
   16.455308,    23.124297,     0.359446,     7.189873
   80.039377,    95.339382,    -5.990076,    -0.529423
   55.920726,    96.916916,    -1.264402,     7.673250
   67.652516,    88.004714,     2.431280,    -6.231480
   53.577460,    26.601940,     5.111467,     3.860772
   12.273241,    46.177710,     3.208988,     7.859822
   39.489772,    71.308216,    -3.032814,     2.248114
   68.481902,    94.120529,     8.950709,    -0.134155
   38.823453,    55.157656,    11.275598,     5.269237
   89.953409,    62.503150,    10.084785,     2.126617
   62.168018,    85.474419,     4.625171,    -2.303296
   86.113346,    21.173279,     1.263724,     2.591230
   96.768388,    15.674015,    -1.405915,    11.744587
   71.038977,     2.582635,   -17.711886,     4.968498
   58.652229,    75.352368,     2.479415,    -4.404548
   31.342304,     9.457557,     2.882501,    -4.283003
   47.830706,    96.505817,     7.054083,    -9.047862
   17.839985,     4.546347,     6.954607,     2.849167
   93.115517,    79.863439,     2.729185,     2.005784
   91.707733,     2.676024,    -0.380541,     1.440468
   83.713429,    87.632790,     3.169300,     0.006299
   96.134225,    74.345535,     2.184915,    -4.855686
   77.111906,    89.023671,     1.848359,   -10.608533
   29.097766,    69.092027,    12.879582,    -3.173857
   80.679208,    85.635993,     8.800344,    -5.023250
   76.529302,    39.817146,     5.010533,     3.815513
   95.088639,     4.289072,     4.777839,     6.076924
   38.698502,    61.031526,    -3.720224,    -0.719544
   64.239969,    89.763557,    -2.152182,    -5.688199
   45.204413,    41.630437,    -0.264906,    -5.619407
   91.502654,    14.422116,     4.752610,     2.751545
   96.845984,    85.215285,     2.871278,     1.033856
   57.064455,    45.202182,    -6.510366,     2.389297
   79.164132,     2.378268,    -0.602467,    -1.243616
   88.884911,    81.880276,    -4.893538,    -1.614791
   51.490684,    35.966564,     8.407257,     4.520188
   96.500399,    86.846943,    -2.202797,     1.719160
   42.241063,    14.841257,     6.364363,    -8.585817
   83.267627,    88.634890,    -1.956711,    -5.248156
   77.445193,    92.112224,    -2.492992,    -2.935977
   37.156251,    55.844803,    -5.512195,    -5.751881
   22.142052,    73.618949,     1.860563,    -0.906197
   92.831100,    84.447701,     1.277850,     1.390983
   52.966358,    24.600095,    -6.040864,     0.769895
   64.650351,    58.057007,    -1.094273,     0.846695
   58.314593,    91.580462,     1.036857,    -2.000929
   76.954127,    92.327078,     4.182573,     1.336604
   31.542084,    16.359092,     1.839026,    -6.884202
   58.136448,    77.954306,     5.098519,    -1.297937
   63.327689,    82.663415,     0.926599,    -2.901186
   92.991386,     2.494721,    -1.971577,    -0.412102
   93.679303,    95.983724,    -1.814538,     2.442071
   68.192955,    81.798602,     8.936367,    -6.087571
   95.197728,    90.508545,    -2.248105,     4.601946
   41.183538,    79.210552,     7.600570,    -1.939571
   70.386348,    51.189961,    -1.021753,    -0.581586
   58.153673,    23.952381,    -0.057146,    -6.911503
   87.736853,    49.750027,     0.740098,    -2.723532
   69.400034,    41.798020,     9.720384,    10.205648
   59.652517,    74.505502,     0.929482,     1.756439
   38.665675,    60.657340,    -2.998195,     6.305516
    8.964083,    50.593419,    -6.605526,    -1.164543
    2.598827,    33.786107,     6.145441,   -10.285277
   50.370283,    70.343508,    -3.129202,    -1.337327
   22.505084,     6.800171,     4.031940,   -11.178223
    9.879844,    29.567453,    -0.899306,     5.706595
   51.524992,    65.362472,    -6.094941,    -8.817831
   96.335834,    94.177999,    -0.722308,    -0.874294
   20.957669,    19.156389,    -0.515031,     8.084427
   70.483835,    92.304164,    -1.392545,     1.249691
   73.715306,    66.518459,    -0.488492,     5.184633
   14.442494,    89.334246,    -3.952929,    -9.052069
   26.726662,    62.564605,     3.271398,    11.920931
   23.829585,    17.878219,     3.749763,     8.026959
    9.243021,    34.185908,     4.281161,     9.793603
   47.643368,    26.574674,    -0.730044,    -5.256736
   49.081972,    86.928819,    -2.031654,     5.801486
