x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   70.820592,    25.459301,     1.567933,     4.730747
   93.360195,    79.171266,    -2.886677,    -6.127361
   83.330913,    91.295574,    -5.215018,    -8.385084
   76.273596,    96.917686,    -6.680516,    -2.023808
   38.330444,    90.781263,    11.692887,     3.864609
   31.940758,    35.687267,     4.562780,    -7.278104
   22.348063,    49.365393,     1.331958,    -4.508294
   36.899553,    74.741528,    -1.159827,     3.053937
   59.246478,     4.058416,     6.785448,    -2.305556
   17.620467,    80.247426,     3.450931,     5.567725
    7.901267,    16.963648,     6.849700,     4.632711
   87.111438,    93.568979,    -3.738298,     3.497551
   54.610521,    88.082890,     3.990063,     5.643279
   68.030975,    90.943527,     0.468394,    -1.678151
   53.833558,    29.898961,    -2.197807,    -4.679096
   10.460382,    37.068130,    -4.680004,     6.348321
   38.673649,    65.936209,     0.746865,     4.530288
   65.686651,    94.146026,    -0.952455,    12.846548
   33.653147,    44.909022,     9.574134,     4.210720
   76.843187,    59.738547,    10.084785,     2.126617
   55.140304,    88.851193,    11.139840,    -1.068117
   84.470504,    17.804680,     1.263724,     2.591230
   97.839358,     3.449687,    10.514082,    -2.209897
   94.998423,     2.657275,   -18.116120,    -3.686016
   54.348241,    77.055141,     2.527439,    -1.467438
   31.363276,    14.223825,    -6.605029,    -6.786169
   48.680690,    94.683628,    -1.697570,    -1.191711
    8.798996,     3.121764,     6.954607,    -2.849167
   91.142242,    79.538907,    -0.212084,    -1.407569
   87.433182,     3.471139,     5.389229,    -5.227739
   87.593871,    90.751551,     2.764462,    -0.934991
   95.244621,    77.366455,    -4.856148,     1.724256
   77.487353,    93.544849,     1.032037,    -1.350538
   12.482258,    69.537990,    12.813670,    -0.262897
   78.679599,    91.030438,    -3.054169,    -6.390503
   78.521439,    33.715676,    -1.549527,     4.848411
   94.812846,     2.528020,    -0.227187,     3.485580
   35.514670,    62.860351,     2.315973,    -1.176196
   64.451005,    89.659059,     0.666261,     1.280289
   45.548791,    48.935666,    -0.264906,    -5.619407
   85.324261,    10.845108,     4.752610,     2.751545
   96.358718,    82.786853,     1.605820,     0.008801
   61.227512,    44.358862,    -1.545604,    -0.223030
   81.484393,     2.168120,    -2.166071,     0.526501
   89.954785,    81.432976,     7.718106,    -1.505037
   41.942882,    30.376566,     2.305000,     3.255921
   97.645228,    87.501572,    -2.066471,    -0.847661
   35.852597,    23.324295,     4.306252,    -7.202293
   81.240861,    97.026452,     5.499148,     0.152827
   81.647125,    92.882868,    -3.163871,     0.515687
   33.798686,    49.928290,     9.738044,     9.515452
