x-position, y-position, x-velocity, y-velocity
    6.364401,    46.714234,     4.650994,    13.984362
   91.380809,    66.817616,    -0.805925,     9.763725
   93.493240,    42.417950,     4.032375,    -3.100487
    9.497286,    47.843445,     5.235267,    18.904011
   26.596673,    86.547056,     9.827757,    21.087348
   72.373705,    94.315567,    15.991498,   -10.717333
   80.840462,    35.688522,    -8.782533,     5.696898
   60.899755,    61.237360,   -15.415299,    -3.554465
   25.223533,    72.204482,    11.843864,    -6.534504
   12.567647,     3.340456,    -4.791224,    14.453901
   58.450283,    40.660894,   -14.072366,   -16.360766
   74.416963,    50.638892,   -12.909905,    -3.124740
   43.706933,    46.049815,     3.063432,    -9.193724
   10.053652,    54.198877,     3.233435,     3.218773
   47.596686,    87.506135,     2.092241,     4.660752
   25.581895,    60.498714,   -19.201039,     0.581996
   14.025070,    40.131849,    -2.366451,    16.191859
   16.364646,    69.881403,    -1.260052,    15.132298
   81.286006,    76.413749,    -4.728078,    15.683115
   92.187970,    49.716688,    12.980745,    -2.508002
   59.081234,    85.015076,    -9.934933,    -2.262951
   50.374687,    48.912525,     2.223851,     4.772853
   94.077871,    55.008014,    -5.007153,    -8.286640
   58.135974,    79.404341,     1.922158,   -10.162760
   57.078766,    86.318657,    -1.988072,   -14.614874
    3.486804,    19.709833,     1.009772,     1.309280
   57.215639,    43.671899,    19.843569,   -14.338585
   34.691766,    94.827588,    14.785202,   -12.142090
   50.257661,    38.288668,     4.499115,    20.331427
   28.884746,    37.480394,   -10.548709,    -4.702079
   19.719706,     3.875396,     1.349913,    11.642999
   93.519162,    96.407826,   -22.376090,    -1.617580
   57.273385,    71.765570,    -1.934143,    15.138666
   68.322214,    78.338532,    10.989059,     8.262647
   47.832681,    88.783135,    -2.221263,    12.700344
   58.241808,    86.050325,     4.434045,    -1.111839
   19.917973,    76.412984,    -0.483561,    12.122449
   60.505971,    51.779349,     4.433871,    17.034785
   46.750316,    97.900879,    11.766899,   -12.030583
   53.997579,    37.132688,     2.741385,    -5.600579
   45.575722,    10.090206,    10.759386,    -8.680995
   37.916515,     3.724866,    -6.132568,    -0.190183
   49.989213,    93.137351,    -5.768986,    11.777720
   17.295800,    30.117459,     3.110141,    19.706458
   86.747940,    93.232177,     5.682004,    -8.464038
   84.667580,    17.255556,   -15.938467,    12.904955
   65.721899,    31.546337,   -27.337926,     0.239226
   55.893062,    87.205404,    -8.655588,     2.315960
   83.320443,    90.291819,    -7.994508,    10.885083
   52.098609,    41.272707,    12.258413,    -2.351172
   75.878681,    45.053176,    -9.954218,    -2.771897
   36.171136,    93.997199,     2.680393,     2.588953
   31.892389,    47.219655,     2.298253,    -8.670404
   81.802613,    15.879759,     2.153688,    -6.169274
   95.601166,    73.565939,     5.859868,    -6.634211
   60.964916,    50.374314,     3.506870,     8.400332
   29.675675,    42.201166,    12.786363,    25.103057
   36.749056,    31.366583,     9.785289,    -4.366239
   15.427891,    13.528358,     6.448355,    -4.992997
   41.963071,     4.315040,    14.408034,    10.117461
    3.810613,    12.588837,    11.344383,     7.224280
   43.155575,    34.389377,   -11.968683,    10.292057
   89.216732,    17.476246,    11.724010,    -9.686634
   84.691935,    79.528731,    -4.588096,   -11.209256
   25.918392,    23.894569,   -18.728106,    -4.160428
   26.153013,    70.013904,    -2.406468,    13.079689
   86.934015,    76.583948,    17.270781,    14.766455
   28.586091,    68.381367,    14.148072,   -10.472635
   43.082253,     7.948158,     1.040971,    -9.083645
   55.056778,    27.233476,    -8.799411,    -2.217514
   82.516129,    43.223456,     7.896545,    11.971467
   68.757424,    60.894522,    -6.864053,    -8.566868
   90.773956,    57.973625,    13.544566,    -1.294098
   11.629604,    26.672742,    -1.405961,    -0.343814
   79.991407,    76.939520,     9.621755,     4.365813
    1.227715,     5.434966,    19.063531,    -1.089459
   54.784143,    40.460478,    -2.212745,   -12.807554
   24.665867,     6.819212,   -19.818406,    -0.703247
   15.605682,     6.945694,     4.143331,    -1.621541
    7.216806,    44.273187,    -7.353993,    15.219675
   22.606159,    74.116517,    -5.482913,   -13.937005
   75.950766,    16.590413,    11.623821,    -5.782959
   91.610885,    80.001927,    17.870462,   -18.269368
   37.453584,    37.439192,    -8.990257,    -0.782736
   57.020512,    12.519944,    18.463923,   -16.460279
   58.939753,    67.707807,    -2.310918,     9.451096
   70.584783,    36.292397,     6.680986,    10.403840
   56.488354,    49.920007,    20.884024,    13.270711
   15.611492,    60.934331,     8.994158,    -4.817422
   67.078749,    12.624529,    11.640746,     7.882914
   62.691901,    27.874653,   -14.861451,    17.304409
   57.755914,    81.203919,    14.790600,   -25.274370
   50.495012,    41.571563,     8.947779,     3.453909
    7.174007,    26.436612,     7.668333,     8.332734
   83.740656,    54.410383,    -1.439003,     6.079960
   23.167066,    65.020213,    -4.719159,     1.629786
   39.899640,    14.260662,    36.650726,   -10.089525
   28.970858,    90.363861,     0.073028,   -12.614445
   11.609260,    26.723342,    -3.354464,    18.420945
   33.247528,    29.719380,    14.432800,     7.085635
