x-position, y-position, x-velocity, y-velocity
   22.535859,    87.932218,     8.711674,     8.240619
   79.057735,    27.629392,    -8.544691,   -19.346184
    9.891573,    40.357442,   -16.477399,     0.923751
   53.155410,    48.762113,     6.700541,     6.668072
   35.282201,    59.345228,     3.642958,   -11.680300
   78.129558,    83.095111,   -23.100306,   -21.418703
   83.131609,    96.480363,    -9.073894,   -18.712093
   17.191917,    94.684886,     8.128117,   -10.518819
   62.361053,    41.983348,    -8.073167,    10.026822
   14.734884,    27.424298,    -6.731793,   -11.900938
   96.709797,    11.156188,     2.114540,    -6.790257
   51.279003,    41.146596,     3.375862,     0.449014
   50.579145,    39.554203,     4.729052,    -4.316270
   24.965632,    75.624724,    13.522142,     6.414484
   75.094308,    89.971159,     6.402102,     3.574670
   21.671746,    87.725785,     7.772975,     0.571194
    4.244727,    86.843589,     4.733386,     5.246570
   23.990440,    97.759006,     4.742710,    -9.434394
   21.308429,    59.401625,    -2.356483,   -16.651818
   19.989069,    15.378725,    17.698335,    11.442434
   37.021595,    56.172211,    -3.368180,    15.667639
   83.824601,    29.977637,    -0.758332,   -12.216030
   50.689747,    26.572945,   -12.934271,   -17.913977
   44.766986,    60.001952,     3.075369,    -3.269601
   51.963197,    75.055478,     3.564347,     1.384163
   12.059335,    27.069051,     3.140305,    13.332416
   15.682927,    56.964308,    -3.744047,    -9.606819
   77.937011,    65.669766,    -4.032355,    -6.785671
   62.316482,     2.963061,    16.314631,     5.465232
   30.253764,    37.572667,     1.216187,    -9.656560
   13.984396,    23.344020,     6.538067,    13.160232
   75.147494,    20.752180,    13.785560,     7.721959
   30.083214,    35.190845,     5.338181,    -2.564489
   41.465973,    74.417699,    -2.784130,     1.690763
    6.299175,    24.241274,     7.811297,    -4.942313
   75.363645,    92.489513,    16.707104,    -9.630539
   38.312804,    54.479770,    -5.376900,     0.251927
   78.131705,    39.935002,    -2.043800,    19.342675
   35.753994,    83.724112,     4.741138,   -20.671574
   41.149107,    75.681597,    -0.529037,    16.627068
   88.892615,     5.148521,     0.728044,    -1.804153
   31.144105,    34.652571,     9.687296,     5.488188
   49.514738,    33.571221,    10.864194,   -17.575752
   37.384846,     7.962657,     7.882116,     3.195028
   60.031243,    46.713860,   -25.121588,   -21.272285
   57.430654,    49.734880,    20.401005,    -0.946195
   37.181344,    22.345681,    -8.404294,   -10.245019
   71.812457,    69.604713,    -8.992803,     1.519487
   41.650635,    37.642068,    12.706326,    11.992435
   57.944601,     8.745770,    -7.271320,   -16.022649
   61.707703,    43.748271,     0.400538,     0.098658
   60.462513,    63.155244,     5.977036,     9.970868
   17.767904,    31.391814,    -2.952040,     0.548328
   34.196024,    25.238474,   -16.817100,     7.280236
   69.540291,    63.550836,    -2.716696,   -32.035048
   23.902900,    33.990003,    10.507101,    -2.012514
   62.277424,    85.980724,     0.244551,     0.708932
    3.541414,    15.000397,     0.623743,    10.058982
   10.975418,    13.231607,   -18.787278,    -4.870088
   21.437523,    23.172974,    -3.653309,   -11.956515
   30.157894,    11.395732,    10.075199,   -20.617730
    3.096444,    50.104835,    15.782954,     1.812223
   51.803631,    29.595323,    -4.154170,    -3.446930
   74.817773,    64.477289,     3.222198,     3.938659
   16.989970,     6.009911,    10.624684,     5.993017
    3.397819,    78.930870,     6.047313,   -13.015700
   82.632581,    54.912920,    -2.521382,    -3.774261
   67.453470,    16.518085,   -16.196850,    -4.284313
   76.400565,    39.870023,     6.087054,     3.165067
   49.855627,    13.214795,    12.488702,    -4.514762
   43.251105,    87.006114,    -3.408050,     4.023982
   70.701949,    65.588788,    -0.550879,    -1.011676
   56.027050,    13.218867,   -14.393933,    -0.998492
    0.555425,    33.253586,    21.928374,     3.219627
   62.178654,    16.026860,     5.800758,   -10.330811
   30.767984,    23.185218,    -8.049596,    -1.651874
   28.924581,    34.330492,     2.748922,    19.223401
   58.836393,    20.861055,     6.727626,     3.920678
   34.399991,    82.378897,    18.792353,    26.922369
   23.867399,    90.090936,    -1.643011,   -22.898472
   28.501840,    94.239740,    13.416594,     1.922393
   85.864200,    24.672162,     9.698037,     4.220327
   87.374611,    10.008579,   -20.018838,   -11.395214
   60.306429,    17.953890,    32.253963,   -18.739114
   80.997521,    26.995351,    -1.442437,    -3.962180
   13.513654,    62.595572,   -11.212446,    -5.085701
   88.590256,    38.512258,   -10.757322,    -2.952516
   50.709618,    71.944297,    -8.816943,    -8.724556
   15.250503,    81.867257,    13.078824,    -8.338722
   49.017358,    11.623008,    -3.373818,    -9.096847
   31.541323,    34.247325,    15.085686,    23.037244
   87.718099,    71.371423,     3.063346,    -8.909459
   20.915920,    80.177572,    -6.484378,    15.234717
   20.689405,    31.752524,     3.015446,    -7.491617
   53.975993,    69.244147,   -23.877676,    -2.999643
   21.357994,    95.443822,    11.593621,    10.963973
   86.772656,     5.819172,   -10.564690,     0.111695
   47.356352,    77.380091,    14.074746,    -0.869479
   73.675866,    89.100097,    -2.032494,   -14.205778
   47.134923,    52.415791,    -7.864682,     7.323490
