x-position, y-position, x-velocity, y-velocity
   99.827775,    38.035070,    -1.224329,    -0.989117
   73.597687,     2.122558,    -1.112594,    -5.595248
   83.125186,    79.722619,     3.286751,     7.415483
   75.687741,    65.545129,    -5.629256,     2.953588
   78.689428,    93.031080,     2.635567,    -1.436812
   38.717077,    93.462858,    -2.381433,    -6.058354
   46.498520,    27.607130,     7.483349,    -2.906174
   36.457614,    35.194182,     7.215096,     4.680054
   49.815092,    75.696385,     7.717149,     1.572610
   87.949071,     5.987931,    -2.683408,    -4.749312
   13.898232,    94.781107,    -1.869693,     3.228635
   22.198128,    25.864368,   -14.431679,    -0.223213
   73.682151,    86.923590,     6.896037,     3.018529
   52.776687,    93.542404,    -1.273703,     2.172198
   76.777880,    83.784586,    -8.895285,    -0.976872
   68.557505,    37.349882,     1.598164,     4.919598
   21.900205,    69.757176,    -3.073166,    -0.555085
   29.564160,    70.938729,    -2.490237,    -2.268602
   59.085828,    94.854993,     0.826840,    -3.799406
   36.176894,    51.699556,    -4.167113,    -6.565568
   96.496009,    66.906889,     9.663820,     5.824658
   71.219222,    81.389093,    -7.572917,    -1.306200
   90.028123,    28.126165,    -0.279039,     1.747429
   92.550643,    50.907776,    11.728957,    -2.848512
   59.102231,    10.950395,     0.173233,     0.857770
   68.873219,    70.324128,     0.547805,    -6.375962
   51.018945,     8.193903,     4.954233,     3.601988
   54.240868,    81.145569,    -1.023225,    -5.531105
   30.559766,    18.984423,     4.626083,     7.661646
   91.903966,    70.420655,     2.571085,     4.297623
   87.447960,     2.469764,     5.370569,    -1.395132
   89.296557,    78.782879,     1.418753,     2.303400
   86.566050,    69.388635,    -4.131617,     1.008080
   67.636508,    77.637864,    -6.575812,    -7.052457
   28.924641,    65.039822,    -2.918374,    -5.462332
   81.216411,    81.288942,     4.224442,    -6.252667
   78.113725,    50.940314,     0.443600,     3.671876
   88.281901,    22.105238,     1.851939,     2.009569
   37.039342,    64.245913,     3.203459,     6.684441
   59.266218,    88.318935,     2.458325,     1.157818
   48.440393,    28.247423,     4.396403,    -1.824601
   90.264868,    23.092876,    -7.093001,     3.926125
   97.287657,    88.095660,     0.750340,     2.394761
