x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   61.134215,    17.601227,     3.814416,     3.335901
   94.045234,    73.070185,    -1.182984,    -0.933831
   86.982233,    86.499507,    -1.742876,    -1.096391
   77.375837,    92.424408,     3.850271,     4.138880
   14.476226,    98.330986,    11.310559,    -5.780975
   20.520075,    56.454691,     3.125182,   -10.419190
   11.774800,    53.139837,     8.603511,    -4.686681
   38.177060,    75.824212,    -1.570313,     5.704728
   42.282857,     9.822307,     6.785448,    -2.305556
    8.137334,    76.477785,     3.981722,    -0.727344
   10.361473,     8.221450,     0.440593,     6.720648
   93.508273,    87.660918,     2.784236,     2.508137
   31.142444,    77.617167,    10.954176,     2.825418
   63.144294,    90.933013,     0.834425,    -1.324567
   59.328076,    41.596702,    -2.197807,    -4.679096
   10.592706,    34.107703,     7.334744,     2.018935
   38.302804,    55.907936,    -0.061852,     4.170638
   64.939769,    83.439527,    -0.262560,     3.194917
   38.600120,    34.195114,    -3.016105,     0.452747
   63.674892,    62.225986,    -5.488679,     5.259207
   55.027823,    93.193897,    -6.550607,    -1.063434
   65.389290,    29.973470,    15.682615,    -9.158666
   97.683787,     9.461422,     0.864427,    -2.075889
   89.143421,    21.393568,    -3.008015,    -2.899347
   64.129872,    67.229488,    -4.354609,     3.560189
   44.834943,    17.218971,    -3.854524,     6.394775
   50.779172,    97.841712,     2.778935,     4.894169
    5.919511,    11.448014,    -5.465969,    -6.008411
   86.562789,    81.850855,     1.795151,    -2.586072
   80.403248,     7.098480,     3.300641,     1.750091
   90.860552,    89.991888,     1.685436,    -1.413271
   95.483282,    75.706036,     2.970662,    -1.267596
   78.488124,    95.140264,    -2.348913,     6.357608
    3.879614,    67.755691,    -2.701437,    -2.966155
   75.334660,    84.692049,     1.497791,     6.487063
   84.213267,    22.220094,    -5.727614,     5.209638
   86.938247,     9.029156,    -2.160324,    -1.720248
   28.228419,    64.503394,     3.124691,    -0.816546
   58.231670,    80.187944,     5.439503,     8.545280
   47.307198,    62.247517,    -2.403798,    -5.779540
   69.659307,     7.354113,     8.676156,     0.632091
   97.798250,    79.998144,     0.000000,     0.000000
   65.447412,    35.274478,    -1.893210,     5.068675
   77.958573,     4.167182,     9.010176,    -3.813027
   79.765190,    81.712840,     3.552847,    -1.400489
   53.895900,    27.104081,    -4.888660,    -2.739197
   92.306675,    82.576935,     3.938694,     4.772369
   29.122199,    29.521786,     2.758537,    -1.846138
   78.641836,    91.071132,     3.564129,     2.324934
   84.173349,    87.347749,     5.244710,     6.040475
   39.139602,    31.356727,   -11.582388,     1.092049
   14.045261,    66.231938,     7.421708,     7.592342
   88.163053,    88.542169,     6.554087,     1.405241
   70.895754,     7.801722,    -4.711032,     5.111225
   68.808590,    54.839564,    -1.094273,     0.846695
   64.021188,    92.594753,    -4.252682,    -4.907000
   68.904434,    96.465436,     2.477238,    -1.545785
   36.131210,    20.446868,    -0.009098,     6.499556
   54.456085,    87.471405,    -1.421725,    -1.843674
   50.196886,    73.697110,     1.161399,    -3.712554
   99.794009,     3.479114,     0.000000,     0.000000
   98.261394,    92.276653,    -4.535597,    -4.849464
   71.403435,    72.543450,    -2.678168,     6.915978
   92.880133,    81.775404,     0.040392,     3.944072
   26.091307,    82.752772,     3.082290,    10.161923
   70.828697,    34.864236,     2.194364,     9.939713
   63.929469,    44.716520,    -5.011392,    -3.087521
   88.190934,    61.430458,    -3.302155,    -4.017870
   67.461733,    54.006053,    -3.144215,    -4.317026
   77.221479,    72.493854,    -6.790060,     0.569286
   44.376647,    60.254624,    -0.663662,    -0.293242
    9.654334,    36.760285,     8.628035,     0.621069
   18.547735,    95.704060,   -11.447015,   -13.752440
   45.838436,    67.060304,     2.839671,    -0.160608
    4.331391,     4.451198,   -12.475829,    -1.830611
   14.262415,    12.754722,    -9.859110,    -2.002469
   62.628538,    86.532798,    -0.165419,     2.488930
   98.614692,    86.440522,    -6.989706,     1.073021
    6.484101,    13.672255,    -0.337080,    -7.171542
   65.298860,    75.027362,    -1.147850,     6.967103
   71.851588,    53.308804,    -0.087275,    -0.536751
   32.755231,    76.692250,    -1.834839,     9.316291
   25.659676,    75.950256,     0.280362,    -3.824158
   14.480315,    15.443770,    -3.322692,    -2.091259
   10.644019,    11.268373,    -3.872861,    -0.265363
   54.395554,    11.795516,    -5.930445,     9.768117
   53.965209,    82.302932,    -1.604205,    -1.317915
    8.948916,    62.371001,     6.416437,     8.278121
   88.740752,    84.109854,     3.259546,    -1.763997
