x-position, y-position, x-velocity, y-velocity
   35.051763,    77.192381,     1.926593,    -2.964395
   54.818039,    10.216137,    -2.239232,    -4.086831
   14.400944,    34.029953,    -2.187322,     2.315177
   62.713556,    63.751702,     0.157500,     0.013630
   29.884497,    38.217892,    -4.988253,    -0.295051
   35.823694,    71.352263,    -6.812269,     5.999870
   70.912608,    49.518048,    -3.444409,   -16.781161
   27.141814,    90.847583,     1.517280,    -6.220308
   76.244893,    45.036417,     7.486542,     8.954732
   16.389271,    21.083653,   -10.579126,    -4.404777
   96.674620,     8.069135,    -7.198798,    -2.854247
   65.335858,    28.420253,    19.372701,   -10.668694
   60.311552,    32.988064,    -1.687134,    18.380122
   53.629342,    87.691118,     1.497179,     0.103458
   91.099562,    96.763032,     6.402102,    -3.574670
   49.108350,    75.805872,     6.607728,    10.544566
   16.078193,    95.762759,     4.733386,    -5.246570
   46.747841,    76.314631,     0.452078,   -22.092451
   25.944740,    48.538826,     1.145329,    -2.881007
   10.803780,     7.753719,   -17.239470,    -5.032677
   16.934649,    75.861890,   -15.165343,    -0.781102
   82.754408,    29.454539,   -20.712312,    -2.798802
   46.032336,    18.536243,    -2.747765,     6.738456
   56.302316,    77.884828,    12.383648,    22.505723
   56.614304,    70.232882,     6.514670,   -10.956200
    6.415122,    40.338993,    27.593746,    12.158677
   35.363306,    36.421965,    13.796840,    -5.983804
   92.860955,    50.330197,    17.295577,   -17.609254
   94.057532,     5.235986,    -3.883978,    10.200489
   58.335312,    40.029831,     3.768327,     1.331745
    5.526729,    39.633694,    -9.208807,   -11.227343
   63.433728,    29.009642,    -1.994742,     5.508235
   41.898957,    36.923498,     3.213347,    -3.450809
   40.050841,    87.609155,     9.353922,     7.887363
    6.671285,    15.324667,   -26.342795,     8.572934
   92.508219,    85.234540,   -10.617810,    -2.316898
   28.197775,    53.756676,     6.762593,   -10.582450
   80.184427,    42.264355,    -7.562116,   -13.464650
   63.537834,    88.812949,    15.931215,     5.601920
   46.167808,    61.348588,    25.257874,     9.308216
   90.269871,     7.831308,    -0.192866,     8.874284
   32.868624,    42.530381,     2.934554,    12.621470
   65.930201,    25.388768,     1.043222,    -4.443024
   24.256193,    14.225069,    -0.499080,     5.929360
   47.563420,     8.828905,    22.507336,     9.949856
   76.781475,    50.617297,   -21.730657,    11.733580
   61.305943,    32.308348,    -3.507523,    12.952199
   54.809017,    64.567704,   -19.845151,     1.905850
   65.576258,    39.432216,    14.735180,    -4.510908
   21.783657,     3.260596,   -23.544656,     4.954505
   46.570101,    43.423326,     2.653462,   -17.807224
   76.140192,    80.754256,    23.024734,     1.045513
   38.200001,    30.173091,    11.354592,    15.132290
   36.796232,    19.381145,     8.182134,    -4.642202
   68.107908,    54.344270,    18.106518,   -11.425109
   31.187491,    27.232246,     5.334424,    -1.747552
   61.584160,    85.894958,    -7.905986,    -8.407418
   19.714097,    27.316882,    15.485348,    -9.746146
   30.353836,    16.250130,    12.456941,    19.186473
   19.553215,    11.102807,     2.607558,    -0.807810
   52.766941,    33.596889,     9.014664,    17.613806
   26.158507,    51.464713,    -3.182770,     5.639148
   67.194852,    20.547253,    13.542859,   -13.871370
   96.323046,    51.166124,    22.298014,     2.050426
   33.123212,     5.931398,     6.672559,    12.392477
   18.173569,    49.785822,     5.307183,    -5.681641
   74.558604,    75.957257,     3.308821,    12.661223
   39.710168,    27.293467,   -11.550389,   -13.887421
   92.354326,    14.987981,     9.947446,   -14.657521
   50.270347,    19.332403,     1.508635,     9.021379
   30.245821,    96.483589,    -5.831977,     0.371409
   66.096778,    61.414045,     0.513170,    -5.139510
   43.545579,    35.727545,     0.992285,    13.296742
   18.083060,    15.437355,    14.903796,   -14.761256
   74.177981,    10.237590,    -1.953567,   -13.055077
   17.503873,    21.600311,    15.630937,     6.145006
    9.089740,    71.003253,   -24.061240,    13.148136
   74.717602,    30.882932,     7.551013,     0.685143
   81.942486,    97.574887,    19.036532,    -4.265877
   28.654257,    57.691302,     5.751681,     3.323355
   65.740990,    88.230490,    19.796720,    18.153883
   77.261508,     7.092866,     8.149355,    -1.630762
   81.962864,    49.256080,   -24.123913,     7.608244
   60.866859,    11.583163,    -4.376235,    -2.032890
   88.798501,    18.146881,     0.651054,    -5.451185
   19.462409,    46.487117,    11.952575,   -12.419761
   76.205997,    33.007743,    -1.362425,     1.861901
    9.219787,    64.728141,   -26.655461,    -0.874812
   34.918779,    82.334009,     4.744214,    -9.084593
   52.271386,     7.452382,   -10.928231,     0.603296
   53.416878,    58.971813,    -6.869387,   -10.560399
   97.418777,    52.799441,    10.101221,    14.659657
   10.679023,    52.841582,    -4.727299,   -11.837168
   36.291232,    57.234443,    -4.190847,     4.963213
    7.728478,    41.125468,    10.183320,    -8.172134
   39.471659,    90.954107,     2.099046,     1.641573
   86.516999,    40.724300,   -11.756888,    20.727222
   77.991709,    85.841634,    12.157742,     4.469621
   64.578317,    67.220168,    -4.758007,     0.982987
   39.479146,    52.388922,    -3.948313,     5.338711
