x-position, y-position, x-velocity, y-velocity
   24.278193,    89.580342,     8.711674,     8.240619
   78.333887,    23.363980,     1.306212,   -23.307938
    6.596093,    40.542193,   -16.477399,     0.923751
   54.495518,    50.095728,     6.700541,     6.668072
   35.853358,    56.917911,     4.387253,   -11.036509
   73.509497,    78.811370,   -23.100306,   -21.418703
   81.316830,    92.737944,    -2.984601,   -26.025734
   18.817540,    92.581122,     8.128117,   -10.518819
   61.778125,    43.729458,     2.243883,     7.434283
   15.367847,    25.768989,    13.061419,    -4.652159
   97.132705,     9.798137,     2.114540,    -6.790257
   51.954175,    41.236399,     6.933162,    -8.430390
   51.524956,    38.690949,     4.729052,    -4.316270
   27.670061,    76.907621,    13.522142,     6.414484
   76.374728,    90.686093,     6.402102,     3.574670
   23.226341,    87.840024,     7.772975,     0.571194
    5.191404,    87.892904,     4.733386,     5.246570
   24.669640,    97.777011,    12.444808,   -13.292170
   20.837133,    56.071261,    -2.356483,   -16.651818
   23.528736,    17.667211,    17.698335,    11.442434
   36.347959,    59.305739,    -3.368180,    15.667639
   85.094365,    28.732040,    13.455979,    -0.239941
   48.102893,    22.990150,   -12.934271,   -17.913977
   45.382060,    59.348032,     3.075369,    -3.269601
   52.849053,    75.625325,     3.445020,     0.221003
   11.158665,    28.810336,   -12.146995,     4.080427
   14.934118,    55.042945,    -3.744047,    -9.606819
   77.078715,    65.346086,    -4.550610,     3.548869
   65.579409,     4.056107,    16.314631,     5.465232
   31.841744,    36.753239,    14.663615,     1.462281
   14.841418,    26.176387,     2.032155,    15.163441
   76.919515,    22.692747,     3.934657,    11.683714
   30.646711,    34.605112,     0.497111,    -4.206704
   40.909147,    74.755851,    -2.784130,     1.690763
    7.861435,    23.252812,     7.811297,    -4.942313
   78.705066,    90.563405,    10.617810,    -2.316898
   37.394859,    54.621413,    -6.121195,    -0.391865
   77.722945,    43.803537,    -2.043800,    19.342675
   36.702222,    79.589797,     9.566504,    15.271749
   41.043300,    79.007011,    -5.354403,   -19.316254
   89.038224,     4.787691,     0.728044,    -1.804153
   32.240960,    34.711160,     1.281256,    -4.902301
   50.711642,    29.756378,     1.104846,   -20.572677
   38.961269,     8.601662,     7.882116,     3.195028
   55.006926,    42.459403,   -28.678889,   -12.392882
   61.510855,    49.545641,    20.401005,    -0.946195
   35.500485,    20.296677,    -8.404294,   -10.245019
   70.013897,    69.908610,    -8.992803,     1.519487
   44.191900,    40.040555,    12.706326,    11.992435
   56.490337,     5.541240,    -7.271320,   -16.022649
   60.756106,    44.027257,    -9.916513,     2.691197
   61.657920,    65.149418,     5.977036,     9.970868
   17.177496,    31.501480,    -2.952040,     0.548328
   30.832604,    26.694521,   -16.817100,     7.280236
   68.996952,    57.143827,    -2.716696,   -32.035048
   26.004320,    33.587500,    10.306783,    -1.098651
   62.326334,    86.122510,     0.244551,     0.708932
    3.666163,    17.012193,     0.623743,    10.058982
    7.217963,    12.257589,   -18.787278,    -4.870088
   20.706862,    20.781671,    -3.653309,   -11.956515
   32.172934,     7.272186,    10.075199,   -20.617730
    6.253035,    50.467279,    15.782954,     1.812223
   51.948732,    29.205629,     5.605178,    -0.450006
   75.514038,    64.231567,     3.740454,    -6.395881
   19.114907,     7.208514,    10.624684,     5.993017
    4.607282,    76.327730,     6.047313,   -13.015700
   82.128304,    54.158068,    -2.521382,    -3.774261
   64.654168,    14.197228,   -11.796167,   -18.924256
   77.617976,    40.503036,     6.087054,     3.165067
   52.290085,    12.931532,     1.606551,   -16.068678
   42.569495,    87.810910,    -3.652228,    26.680474
   70.591773,    65.386453,    -0.550879,    -1.011676
   53.211546,    12.399480,    -3.511782,    10.555424
    4.941100,    33.897511,    21.928374,     3.219627
   62.899712,    15.192807,     1.409822,     1.990277
   29.158065,    22.854844,    -8.049596,    -1.651874
   29.474365,    38.175172,     2.748922,    19.223401
   60.181919,    21.645190,     6.727626,     3.920678
   38.158462,    87.763371,    19.036532,     4.265877
   23.538797,    85.511241,    -1.643011,   -22.898472
   31.185159,    94.624219,    13.416594,     1.922393
   86.382377,    24.318619,    -4.516274,    -7.755762
   84.432752,     7.849562,   -22.708024,    -4.973507
   66.756247,    14.437953,    32.244217,   -16.420258
   80.709034,    26.202915,    -1.442437,    -3.962180
   11.271165,    61.578432,   -11.212446,    -5.085701
   86.438792,    37.921755,   -10.757322,    -2.952516
   48.333329,    69.692308,   -10.160087,    -0.702803
   17.393851,    82.823967,     8.354649,    17.905830
   48.342595,     9.803638,    -3.373818,    -9.096847
   34.558461,    38.854774,    15.085686,    23.037244
   88.330769,    69.589531,     3.063346,    -8.909459
   20.091461,    80.600060,    -1.760203,   -11.009835
   21.292494,    30.254200,     3.015446,    -7.491617
   49.813358,    69.151297,   -22.534533,   -11.021396
   23.946061,    95.731732,     3.891524,    -4.407137
   83.597809,     5.721486,    -7.875505,    -6.310012
   49.998314,    76.913181,    14.194072,     0.293681
   73.269367,    86.258942,    -2.032494,   -14.205778
   45.561986,    53.880489,    -7.864682,     7.323490
