x-position, y-position, x-velocity, y-velocity
   21.113007,    70.115659,     1.715055,    -4.779583
   41.915607,    63.505002,     8.292970,     8.479555
    9.942458,    35.308811,    11.477154,   -21.848773
   84.675974,    66.510902,     6.020828,     0.265319
   78.265893,    61.170292,   -21.787557,     7.896722
   19.273448,    63.898149,     4.329119,    -3.740183
   42.102470,    26.059213,     2.503280,     0.316089
   24.767692,    85.804910,   -19.328033,    14.052351
   96.408292,    74.961971,     1.887352,   -12.773951
   27.239931,    19.058503,   -16.021909,   -12.918406
   51.346398,     2.771511,   -17.826461,     1.670540
   71.533410,    16.130333,     6.432677,    -1.696844
   86.931962,    87.153967,     9.538067,     4.763315
   41.937660,    66.133253,     6.984757,    -5.160559
   96.948111,    55.811210,     7.160399,   -17.379876
   49.941870,    66.892042,     6.625589,    -6.194730
   13.323920,    73.092454,    11.059072,    12.099527
   30.698137,    64.499902,   -14.831371,     1.428409
   32.280853,    82.866447,   -10.410106,   -22.554417
   31.383875,    58.714836,    -4.680149,    14.425545
   24.107106,    67.264738,    -5.706966,    10.399457
   90.277947,    40.527292,    16.158120,    10.336697
   55.949812,    23.955861,    -8.182449,    -0.610149
   85.046615,    30.769549,    -2.484158,     1.373357
   47.846101,    85.279738,    -2.253528,    -8.124946
   63.283733,    21.651014,    -4.005548,   -10.749239
   44.069903,    41.306577,   -10.192974,    -0.383492
   93.081837,    53.221034,    -0.107794,    -6.755970
   97.335922,    24.853923,    -6.622174,   -10.983087
   93.651860,    94.442392,    10.494924,   -25.153974
   38.811332,     7.462989,     6.753783,    23.943898
   40.502813,    11.630653,    10.165777,     9.551762
   61.293617,    55.618549,     7.373751,     5.893492
   39.925684,    63.604032,   -14.340257,    -1.646005
   55.630261,     6.982121,    11.625119,     6.046369
   72.922940,    93.564127,    -1.936950,     6.038449
   11.654402,    61.586775,    -9.283416,    -5.620462
   31.003810,    19.005732,   -25.823716,    14.677350
   96.495874,    94.335451,     7.003666,     3.548569
   42.824515,    91.224564,   -20.458825,   -26.618790
   78.903597,    13.491609,     8.477936,     2.694154
   74.182633,    63.958233,     8.729970,    -7.087531
   48.748894,    21.855131,     4.110318,    -2.221226
   53.816099,    15.250454,     9.400002,    -1.024144
   23.899759,    34.845759,   -16.349789,     3.615913
   21.811050,    53.913621,    -5.234114,   -10.829103
   65.581039,    46.519683,    17.777171,     8.667713
   32.968642,    23.873039,     1.756569,    12.867353
   51.038900,    22.551203,    -6.309010,   -13.457494
    4.437071,    50.706722,    -9.897816,     2.207004
   57.625840,    35.965532,     5.129161,    -7.411618
   57.877719,    97.016799,   -27.930936,    13.578320
   97.257436,    71.483566,    -6.980102,     7.981756
   47.322908,    30.450149,     6.178545,     4.237323
   44.492042,    46.573801,    -8.258445,     2.298755
   48.972946,     4.781710,   -16.961744,     1.678203
   85.298517,    96.641644,     2.253612,    -2.190629
   14.207540,     6.493276,    13.089974,     8.796766
   68.065772,    44.087833,    -2.669256,     8.747816
   13.386656,    46.484625,    -5.932016,    -1.794947
   34.852920,    78.240196,     0.496951,     8.088116
   12.817037,    90.712277,     0.079815,    14.967966
   74.155509,    34.554151,     6.124627,    14.450764
   29.373126,     9.724570,   -15.265897,     0.613582
   88.449313,    44.845212,     0.570898,   -11.984146
   24.726524,    35.310716,     2.655392,    10.740442
   82.526463,    60.526194,    -7.625136,     5.801894
   56.386824,    95.079424,     3.251617,     2.431815
   70.914533,    13.166696,    12.672309,    -8.601963
   88.359820,    55.453267,     1.897806,     6.568408
   11.000297,    96.223602,     5.831977,    -0.371409
   44.370668,    57.435279,   -29.828470,    -4.608943
   67.876685,    20.303776,   -21.235087,     7.918324
   53.026927,     4.895081,    -8.861287,    16.239422
   70.933493,    86.879427,    -1.243600,    13.686824
    3.017770,    30.706234,     6.018122,    12.964181
   22.936310,     2.466110,     7.168116,    21.347930
   62.305124,    23.625290,    -8.374716,   -12.510625
   56.026643,    57.861347,     0.562450,     3.954962
   18.915641,    58.561174,     1.752173,     5.822499
   78.668165,    98.212738,    12.989460,    -1.966710
   97.328724,    17.650949,     9.279486,     1.511039
   89.566942,    38.559209,     4.487399,    12.153209
   79.508120,    12.974113,   -20.105922,    13.390159
   96.375060,    10.844610,     1.565906,   -16.037933
   85.738891,    12.000940,     1.414831,    -7.445347
   45.713034,    67.606604,   -10.974784,   -19.602979
   76.496637,    71.282764,    18.225509,    -3.549709
   38.538714,    80.547772,    -1.989795,    -8.623895
   83.703680,    62.366037,    -0.923130,    20.621946
   14.872653,    60.061526,    13.646088,    -8.623347
   78.329010,    73.453442,     6.021850,    -2.289219
   28.790872,    31.316220,    -3.261197,     7.263884
   24.938011,    41.957555,    10.360682,     6.101863
   15.110176,    62.568371,     6.041529,   -10.102715
   43.130516,    82.414330,    17.439536,   -29.675187
   85.893810,    73.702556,     7.915590,     9.358387
   46.492555,    79.771656,    -1.990554,    18.372505
   95.901084,    36.725461,   -13.193128,   -18.553164
   72.306890,    48.380888,     3.830356,    -3.317007
