x-position, y-position, x-velocity, y-velocity
   21.482975,    24.594389,     1.669655,     1.533106
   72.532930,    80.794109,     9.272831,   -12.005275
   45.647919,    57.320758,    12.255732,    -2.624163
   10.840843,    18.048986,    -5.592221,    -2.791915
   66.754161,    50.122112,   -15.275573,    -6.792129
    4.755953,    58.059954,    -9.731244,    -1.284422
   93.254799,    29.792574,    16.333063,     3.925187
   74.225039,    84.121554,    -9.337281,    -6.522956
   24.234035,    75.150479,    -6.050558,   -26.012704
   52.594063,    20.492608,    -0.908688,    -2.524104
   36.902311,    55.379380,    27.922955,    -5.431296
   75.294224,    47.811603,     2.611783,     2.745477
   28.820455,    76.553549,     4.040754,    -7.884881
   21.076886,    19.529665,    17.839786,    10.098598
   16.431119,    66.049191,     0.987061,    -3.072892
   77.437484,    57.584596,   -15.267780,     0.271970
   24.098713,    14.488209,     5.430049,     3.101041
   13.536128,    64.127400,     5.788021,   -20.919929
   32.006926,     4.187328,     9.077812,     6.983866
   54.060121,    32.546515,    -1.447580,    10.121163
   81.698493,    61.788968,     8.881960,     5.828790
   10.314523,    45.918675,    11.881844,     4.352788
   56.346372,     1.842654,    -8.019043,    27.225248
   11.842182,    79.372618,    -5.853486,    -5.035243
   52.850689,    80.259902,     7.369022,    13.445465
   28.436092,    22.715456,    -8.969219,    -0.337260
   13.498445,    96.627741,    -8.002907,    -8.066666
   32.596071,    79.731609,    16.622163,     8.513466
   57.800375,    39.943523,    -8.726787,   -26.277645
   49.814216,    41.811232,     3.705434,     6.250030
   96.231917,    36.770666,     9.951266,    -5.071592
   66.718511,    91.344473,     0.331586,     9.622449
   40.190535,    69.024608,    -4.775903,     9.971086
   47.885850,    98.198138,    -6.707371,   -20.916344
   23.306731,    52.771708,     3.725443,    -4.984604
   64.798480,    53.153933,     1.396467,     5.099219
   46.422970,    93.330833,   -20.802155,    -5.280955
   35.727016,    15.343206,   -15.450279,     5.240342
   27.848938,    32.577583,   -14.047268,    12.380480
   60.254267,    55.041592,    -0.287139,    -2.632935
   35.019576,    14.131377,    -6.876382,    12.727715
   91.542799,    30.241160,   -25.679377,     0.014403
   42.179471,    89.297425,   -15.513141,    35.098598
   19.561653,     3.357125,     7.994134,    -6.827078
   85.428625,    56.201248,    -9.858134,     4.481075
   35.556146,    22.332790,    10.308229,   -10.509852
   98.231263,    18.430413,   -22.608800,    -4.294442
   42.558749,    90.316601,    -8.223101,     7.554977
   67.831148,    85.453675,    -0.489540,    -0.778498
   37.438499,    22.290533,     1.717611,     6.055197
   82.427321,    31.317472,    -1.478605,     5.654293
   27.648137,    94.852488,     3.713974,    10.658112
   19.753235,    76.031945,     2.182316,    -2.789500
   94.012300,    50.565637,    -8.797499,     8.251185
   53.159837,    73.341510,    -2.469316,     0.360344
   89.415100,    29.811165,     9.217849,     0.092784
   16.305863,     4.189294,     1.540774,    -9.959374
   53.924607,    73.065077,    17.287501,     4.964469
   29.846367,    51.426096,   -10.323019,   -21.896783
   40.464524,     5.614504,   -11.487408,     3.675574
   27.792293,    17.421393,    -0.822019,     2.368995
   24.046688,    10.981606,    -0.708981,   -12.943624
   77.998256,    14.102861,     5.528644,   -18.503544
   16.937878,    79.700806,     8.924803,     1.688555
   16.898863,    37.180007,   -11.725544,     1.113206
   12.444985,    59.799405,    -1.364349,    12.549270
   90.778904,    57.163865,    -3.461894,    -4.839546
   10.087912,    73.911161,     1.834572,     6.484324
   69.640679,    36.834172,    14.030937,     5.458819
   94.399739,    46.156641,    18.781861,   -11.843225
   87.067468,    71.895293,    13.549424,    -8.846434
   61.370284,    71.426642,     6.868697,    -3.182423
   88.519534,    54.461556,     1.220314,   -30.995329
   26.606956,    14.602386,    -6.799947,    -5.590513
   35.092098,    65.659450,    14.557016,     5.567121
    4.811552,    14.217179,    -9.801528,     3.648357
   30.700774,    20.885506,     6.833212,    -3.240281
   92.923324,    36.245868,   -18.705775,   -14.382131
   74.910506,    11.867072,    -0.106799,     7.167055
   39.554557,     8.352186,     3.920846,   -26.294144
   28.308325,    61.682652,    -0.265997,   -17.442608
   76.843809,    14.836762,     8.557740,   -14.387230
   24.007099,    75.067215,    18.167391,     6.528063
   28.729052,    87.479846,    -6.699193,    25.238233
   15.525566,    59.095252,    -1.151529,     2.741102
   96.621250,    35.129387,     1.344030,   -12.694248
   90.603832,    90.249905,    14.143113,    -4.563086
   31.295483,    42.797610,    -7.546545,    -5.218592
    3.196238,    42.153612,     2.661143,    -4.510174
   10.551179,     7.267253,    10.044160,    17.843419
   71.334940,    19.653966,     7.000575,     7.179947
   48.133631,    82.644452,   -13.241254,     7.401652
   60.818000,    70.585812,    -4.742702,    -5.500337
    5.816514,    26.350695,     9.675527,    -8.542799
   47.403057,    57.433983,     6.401604,   -10.509805
   42.198144,    62.716802,    27.074847,    15.782906
    6.382686,    50.716679,   -10.125373,     2.116928
   39.947793,    87.213784,     1.443117,    -6.580347
   84.607730,    35.329288,   -16.681836,    -8.962412
   29.475307,    71.453793,   -10.982757,     7.893063
