x-position, y-position, x-velocity, y-velocity
   21.284512,    69.637701,     6.442914,     3.207300
   42.744904,    64.352958,    13.431989,    -2.728394
   11.090174,    33.123934,    11.477154,   -21.848773
   85.278056,    66.537434,    -8.156431,    11.468175
   76.087138,    61.959964,   -10.487063,    16.936199
   19.706360,    63.524130,     4.305146,   -10.957864
   42.352798,    26.090822,     2.503280,     0.316089
   22.834888,    87.210145,   -19.328033,    14.052351
   96.597027,    73.684575,    -7.529669,   -12.521539
   25.637741,    17.766662,   -16.021909,   -12.918406
   49.563752,     2.938565,   -17.445607,     2.103668
   72.176678,    15.960649,     6.432677,    -1.696844
   87.885769,    87.630298,     9.538067,     4.763315
   42.636136,    65.617197,     9.495986,    -8.194134
   97.664151,    54.073222,    -9.639590,    -9.926499
   50.604429,    66.272569,     6.625589,    -6.194730
   14.429827,    74.302407,    11.059072,    12.099527
   29.215000,    64.642743,    -1.647385,     6.427817
   31.239842,    80.611005,   -10.410106,   -22.554417
   30.915860,    60.157390,   -17.864134,     9.426137
   23.536410,    68.304684,   -10.434824,     2.412574
   91.893759,    41.560962,    16.158120,    10.336697
   55.131567,    23.894846,    -8.182449,    -0.610149
   84.798200,    30.906885,    -2.484158,     1.373357
   47.620748,    84.467243,   -12.158755,    -3.525521
   62.883178,    20.576090,   -19.272882,     1.333284
   43.050606,    41.268228,   -10.192974,    -0.383492
   93.071057,    52.545437,     2.371397,   -14.209347
   96.673705,    23.755615,    -6.622174,   -10.983087
   94.701353,    91.926995,    10.494924,   -25.153974
   39.486711,     9.857379,    15.843111,    17.172399
   41.519391,    12.585829,     1.076450,    16.323261
   62.030992,    56.207898,     7.373751,     5.893492
   38.491658,    63.439432,   -14.340257,    -1.646005
   56.792773,     7.586758,    11.625119,     6.046369
   72.729245,    94.167972,    -1.936950,     6.038449
   10.726061,    61.024729,    -9.283416,    -5.620462
   28.421438,    20.473467,   -25.823716,    14.677350
   97.196240,    94.690308,     7.003666,     3.548569
   40.778633,    88.562685,   -20.458825,   -26.618790
   79.751391,    13.761025,     8.477936,     2.694154
   75.055630,    63.249480,    -2.570523,   -16.127008
   49.159926,    21.633009,    -0.428972,   -15.471832
   54.756099,    15.148039,     9.400002,    -1.024144
   22.264780,    35.207350,   -16.349789,     3.615913
   21.287639,    52.830710,    -5.234114,   -10.829103
   67.358756,    47.386454,    17.777171,     8.667713
   33.144299,    25.159775,     1.756569,    12.867353
   50.407999,    21.205453,    -1.769720,    -0.206888
    3.447289,    50.927422,    -9.897816,     2.207004
   58.138756,    35.224371,     5.129161,    -7.411618
   55.084626,    98.374631,   -27.930936,   -13.578320
   96.559426,    72.281742,     2.436919,     7.729344
   47.940763,    30.873881,     6.178545,     4.237323
   43.666197,    46.803676,    -8.258445,     2.298755
   47.276771,     4.949530,   -17.342598,     1.245075
   85.523878,    96.422581,     2.253612,    -2.190629
   15.516538,     7.372952,    13.089974,     8.796766
   67.798847,    44.962615,    -2.669256,     8.747816
   12.793454,    46.305130,    -5.932016,    -1.794947
   34.902615,    79.049007,     3.406172,    -7.624844
   12.825019,    92.209074,     0.958267,    15.242171
   74.767972,    35.999227,     6.124627,    14.450764
   27.846537,     9.785928,   -15.265897,     0.613582
   88.506403,    43.646797,    12.138066,    -7.475655
   24.992064,    36.384760,     2.655392,    10.740442
   81.763950,    61.106384,    -7.625136,     5.801894
   56.711986,    95.322605,     3.251617,     2.431815
   72.181764,    12.306500,    12.672309,    -8.601963
   88.549601,    56.110108,     1.897806,     6.568408
   11.583495,    96.186462,     4.953526,    -0.645614
   41.387821,    56.974385,   -29.828470,    -4.608943
   65.753176,    21.095608,   -13.089866,     1.324649
   52.140798,     6.519023,    -8.861287,    16.239422
   70.809133,    88.248110,    -1.243600,    13.686824
    3.619582,    32.002652,     6.018122,    12.964181
   23.653122,     4.600903,     7.168116,    21.347930
   61.467653,    22.374227,    -1.252603,   -17.999473
   56.082888,    58.256844,     0.562450,     3.954962
   19.090858,    59.143423,     5.328226,    -8.460791
   79.967111,    98.016067,    12.989460,    -1.966710
   98.256673,    17.802052,    -9.279486,     1.511039
   90.015682,    39.774530,    -7.079770,     7.644718
   77.497528,    14.313129,   -20.105922,    13.390159
   96.531650,     9.240817,     1.565906,   -16.037933
   85.880374,    11.256405,     1.414831,    -7.445347
   44.615556,    65.646306,   -18.625033,    -5.361455
   78.319188,    70.927793,     6.517318,    -0.429837
   38.339734,    79.685383,    -4.899016,     7.089064
   83.611367,    64.428232,    13.254129,     9.419091
   16.237262,    59.199191,     1.191353,     2.299199
   78.931194,    73.224520,    17.730041,    -5.409091
   28.464752,    32.042608,    -3.261197,     7.263884
   25.974079,    42.567741,    10.360682,     6.101863
   15.714329,    61.558099,    14.944184,     0.475710
   44.874469,    79.446811,    17.439536,   -29.675187
   86.685369,    74.638394,     7.915590,     9.358387
   46.293499,    81.608907,     7.914672,    13.773080
   94.581771,    34.870144,   -13.193128,   -18.553164
   72.689926,    48.049187,     3.830356,    -3.317007
