x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   75.377837,    11.074956,    -1.112594,    -5.595248
   85.082545,    73.515806,    -2.722694,     0.606915
   79.964324,    76.154724,    -2.699300,    -5.030655
   71.083937,    97.874518,     1.545310,    -4.404896
   42.527370,    93.462858,    -2.381433,     6.058354
   44.036103,    24.689831,     1.399006,     4.580254
   31.321431,    37.297394,     3.299822,    -3.007052
   37.606818,    76.486539,     8.361114,    -1.319308
   76.902887,     4.365407,     5.450104,     4.111761
   16.889740,    89.615290,    -1.869693,     3.228635
   22.611006,    25.454570,     2.039054,     0.298186
   77.431091,    90.874647,     0.632600,    -3.271030
   54.814612,    90.066888,    -1.273703,     2.172198
   70.743336,    80.240612,    -0.088311,    -6.476650
   60.733514,    32.007020,     5.111467,     3.860772
   16.765824,    57.181461,     3.208988,     7.859822
   35.815291,    73.539937,    -3.940620,    -1.610480
   64.614785,    95.860238,    -6.321505,     3.243618
   45.586988,    57.802915,    -8.349612,    -1.194779
   92.027384,    65.591927,    -4.128324,    -1.041647
   65.627670,    81.294286,     3.642217,    -2.381244
   87.882559,    24.801000,     1.263724,     2.591230
   94.800107,    32.116437,    -1.405915,    11.744587
   54.585072,     8.175768,     4.374726,     2.880373
   64.370930,    75.568258,     3.259485,    -0.203736
   40.351169,    10.478487,    10.397206,     3.082059
   52.777356,    88.872718,     3.727307,    -2.940525
   26.468035,     9.815359,     1.868201,     4.496229
   91.778759,    78.950906,    -1.983700,    -5.211183
   90.735972,     3.009715,    -2.055007,    -0.337470
   84.796135,    82.413970,     1.509015,    -5.994626
   92.365572,    69.564876,    -9.408727,    -8.275754
   74.726211,    80.562916,    -6.848733,     0.864214
   34.543650,    64.459675,    -2.852331,    -3.410047
   78.181521,    86.623622,    -4.873574,    -2.590412
   77.403965,    45.065312,     0.443600,     3.671876
   95.088639,    12.796765,    -4.777839,     6.076924
   33.874368,    60.282626,     6.107320,     2.609291
   56.641751,    87.705773,    -0.737033,     0.799154
   44.794363,    33.794810,    -0.776493,    -5.207557
   98.156308,    18.274279,    -4.752610,     2.751545
   97.698484,    87.294197,    -2.176875,     2.511689
   52.755133,    47.541505,    -6.277766,     8.096560
   78.859740,     3.740308,     0.643419,    -1.385545
   87.754052,    80.089621,     3.331024,    -0.521915
   55.795346,    40.562669,    -4.035240,     1.633259
   96.076449,    86.676282,     1.993271,    -1.014851
   46.387843,    10.429311,   -19.164408,    -3.923729
   81.896906,    76.866331,    -4.759690,    -9.547720
