x-position, y-position, x-velocity, y-velocity
   13.889017,    72.491782,    -9.946988,    -5.042395
   55.655913,    43.246057,    -6.761537,    -0.789448
   10.053172,    70.551264,    19.615229,    -5.253394
   88.538577,    56.646017,     8.532166,    15.331228
   76.967033,    38.008214,     5.847592,    13.219737
    4.626445,    72.282229,   -16.978101,    -1.306562
   43.064099,    25.473253,    -9.598615,     1.293144
   26.450567,    74.465526,    -0.475138,   -12.649651
   97.115424,    85.681262,    -0.612057,     9.433647
   42.478036,    16.562957,     0.071477,   -14.606270
   91.662011,    24.529541,   -24.838644,   -14.607304
   63.819569,    17.202695,    -4.456523,     5.382808
   71.226679,    81.988508,    11.850416,     3.609107
   36.674337,    90.130099,    -1.677323,   -14.138703
   93.089817,    70.608039,     4.094635,    -9.121204
   54.687498,    65.844493,    -5.513567,    16.112968
   20.206758,    70.787260,   -29.865772,    13.895559
   45.972751,    53.659146,    -6.149564,     8.756409
   14.218126,    67.692280,     0.246466,     9.932916
   39.808143,    32.748854,    -4.680149,    14.425545
   41.671635,    56.203922,    -9.758072,     6.144897
   95.031833,    47.513350,     0.510874,   -13.113111
   65.230426,    34.613311,    -3.230307,   -25.525403
   85.435682,    33.581220,     2.432940,    -4.713910
   51.306179,    96.086240,     3.709205,    13.809176
   65.859678,    22.497421,     4.059427,    -5.171400
   50.223522,    37.290128,    12.812478,    10.234240
   94.089152,    53.558864,     7.101235,     3.190161
   89.642997,    36.295699,     1.784584,     2.896548
   74.092947,    64.362580,    -2.850986,    36.690802
    8.278507,    26.465110,    24.887961,    -6.066213
   40.718180,     6.354293,    -0.348322,   -11.116977
   47.997529,    51.534552,    15.364997,    -5.552594
   45.103188,    78.905452,    -3.939516,   -11.475653
   55.149715,     5.397500,     7.349001,     8.992328
   79.466476,    80.596236,   -14.206411,    -0.657412
   16.592797,    65.609140,    -4.598985,    -1.208658
   73.179455,    28.478575,   -16.075260,    -6.664000
   88.150791,    98.772362,     8.000443,   -13.018591
   57.480634,    69.782932,    -0.885381,    18.421214
   64.931017,    12.571068,     7.939303,    -0.080059
   65.288199,    71.541233,     6.698942,     0.014696
   46.426211,    27.024085,    -9.021968,    -4.168422
   39.674545,     3.707503,     2.173014,   -15.167168
   44.459824,    33.149923,    -0.314118,    -5.808432
   30.226385,    68.142044,     2.494599,     9.658733
   58.664971,    49.813326,    -6.137206,    -4.884694
   20.913575,    32.818533,     8.904781,    -6.217970
   60.642640,    43.095510,   -13.270628,     2.215511
   10.069856,    37.852329,     3.639165,    12.075654
   55.044110,    48.469498,    -3.531361,    -3.645022
   72.721589,    89.753837,     4.072424,    -9.053641
   82.004721,    64.735167,    18.652242,    -5.048829
   35.731916,    26.953593,     6.224283,     1.399679
   53.485508,    41.317253,    -6.100589,     9.414647
   56.773702,    15.401748,     2.422918,    -9.873958
   72.928955,    90.008947,     7.849237,     5.893195
   13.387852,    13.627772,   -10.168025,    -9.340412
   53.807336,    21.510545,     4.583305,    10.677455
   24.064285,    49.715530,    -5.932016,    -1.794947
   25.748982,    76.892295,   -13.203098,    -4.414156
   -0.913617,    74.416457,    34.886775,     2.653404
   74.687315,    14.668431,    -9.954139,     7.254677
   61.881148,     9.006483,   -20.250212,    -5.741422
   56.279334,    43.205666,    16.551323,    -4.630524
   23.213532,    24.775186,    -7.066073,    -5.585006
   89.610707,    68.131629,     2.735515,    -9.839575
   47.411981,    66.845333,    28.741072,     3.321526
   65.497358,    13.676702,    -5.115056,    11.731448
   76.676425,    40.167255,     7.746545,    10.962628
    4.001924,    96.892138,    -5.831977,    -0.371409
   56.931751,    66.150256,    -0.703233,     3.346528
   97.647755,     6.877948,    -8.166983,    19.534402
   47.878098,     7.260371,     2.542547,   -10.377424
   78.008641,    66.951879,    -7.785689,     9.087438
   13.466454,     7.273623,    -8.940071,    13.507827
   13.421914,    35.282121,    -4.125927,    -2.647050
   84.133541,    29.698330,   -16.578230,     2.836489
   91.819428,    56.236376,   -23.684338,    -7.614135
   22.158018,    68.460644,    -1.414866,    -5.328183
   79.170539,    77.842946,   -12.936294,     8.813243
   73.181492,    25.958063,    14.877939,    -5.693478
   94.950444,    32.056645,    17.921938,    -5.332324
   73.747920,     9.522544,     6.056449,     0.359274
   94.548511,    28.685904,     4.032548,    -8.833415
   75.921173,     2.888476,    23.836878,    -7.572524
   54.033674,    94.419019,    -8.413837,    14.587084
   54.861740,    73.544479,    -3.391418,    -4.074442
   54.002763,    74.712218,     0.016486,     2.500092
   66.572401,    34.340343,     6.589967,    20.581419
   18.507449,    51.872136,    -8.811321,     0.716643
   73.603001,    83.696672,   -10.472121,     5.790271
   37.155284,    15.768241,     1.774375,    15.207042
    2.900571,    36.584466,    21.654724,   -12.599017
    6.783922,    58.244376,     2.958675,     8.001041
   57.316654,    80.083258,   -17.303690,    -8.003726
   71.645747,    56.857459,     7.915590,     9.358387
   79.269539,    69.933724,    -5.711742,    20.175048
   77.430704,    70.121157,    13.193128,   -18.553164
   56.907706,    57.250076,    15.825661,    -8.438072
