x-position, y-position, x-velocity, y-velocity
   17.762859,    20.018580,     1.251803,     3.903347
   84.660529,    59.720150,    -2.196477,    -9.343027
   70.600548,    47.750852,    11.969933,    -7.409346
    4.490502,    14.733734,    -3.809187,   -20.026622
   42.158971,    56.979325,    -1.560451,    11.947297
   13.552209,    61.839101,    19.238137,    12.857356
   83.910468,     1.294080,    -8.011509,    20.596238
   64.299876,    80.160796,     7.625132,   -18.638396
   13.935411,    81.001352,   -17.005871,    -1.475323
   42.620426,    14.454109,   -14.881452,   -11.559768
   57.741096,    56.449239,    -2.050913,    -4.582247
   80.256612,    53.028009,     2.611783,     2.745477
   32.984919,    78.227851,     3.063432,    -9.193724
   20.894090,    31.652476,   -10.515694,     8.454410
    2.102973,    76.048984,    20.380124,     1.078631
   64.341071,    63.176483,    -1.270165,    -5.571733
   22.060360,    13.741599,    -2.573894,    -7.776824
   16.053787,    38.795440,   -21.856417,     1.217170
   49.162768,    42.547386,     9.001852,    26.324299
   74.228390,    37.070413,    10.427671,     7.911194
   96.797825,    72.863670,    -8.881960,     5.828790
   25.477209,    52.493350,     5.262046,     3.097947
   60.817264,    44.456347,    17.436968,    11.648950
   21.257034,    77.305073,    10.499786,     3.185921
   66.350147,    89.465983,    10.450071,   -19.549062
   26.964813,    30.786137,    -9.657874,    -8.076919
    7.606451,    82.029002,    12.613992,    -5.785970
   23.546277,    93.294691,   -13.251371,    11.529138
   35.289414,    33.365925,     4.150241,     0.523816
   40.477635,    43.443435,   -16.523164,    -8.022625
   56.149725,    13.129274,   -26.913048,   -15.563042
   66.473007,    88.483420,     4.396148,     3.601558
   55.583473,    67.619920,     8.816960,    -1.334331
   11.436607,    55.799908,    22.446865,    -1.667609
   37.984071,    42.827620,     7.829351,    12.495012
   61.250906,    69.698392,    -3.700180,    10.734294
   19.386267,    84.865357,    -8.967765,    -0.888387
   37.251679,    29.500766,     1.531756,     9.015263
    1.159127,    56.100496,    14.047268,    12.380480
   67.646747,    35.908479,     6.060177,   -12.258917
   28.369803,    19.868680,    -0.715944,    -0.118388
   64.083493,    28.320335,    -0.566346,    -9.498080
   39.533477,    78.705357,     5.093126,   -13.309104
   20.819533,     3.854112,    -6.006139,    -6.719588
   68.847818,    64.161036,    -3.284067,    18.825998
   58.907456,     6.608559,    15.076348,    -6.522831
   74.373476,    25.892951,    -3.509866,    11.327537
   46.586280,    97.299801,    -7.876554,     9.028016
   65.283497,    85.764158,    -0.419794,     0.869039
   38.141738,    10.369649,    -0.182517,    -0.078268
   86.069185,    45.667577,    -5.639801,    -2.152841
   36.993094,    91.673918,     3.377981,     0.109847
   19.948210,    68.338733,    -0.696265,    -4.603893
   78.377680,    20.955259,   -11.439491,   -15.403726
   83.040676,    87.630517,     6.613631,    19.749107
   90.707005,    29.297988,    -5.220393,     1.257409
    9.489124,    19.365274,   -14.202256,    11.585898
   93.164549,    65.808657,    27.337536,    -9.794975
    4.543685,    26.063246,   -12.862332,     9.138419
   32.442816,     9.127750,    -4.319868,    -3.245178
   19.461053,    15.681012,    -8.870253,    -2.367489
   38.836176,     5.069066,    23.201502,   -10.563436
   95.114714,    19.818520,   -16.558009,    15.556783
   33.552478,    81.793493,    13.591777,     3.721720
   11.177509,    27.934729,    17.775894,   -17.664991
   16.515679,    64.032748,     3.132125,     1.624130
   86.257493,    55.233552,   -12.751636,     8.052835
    4.781759,    83.865051,     2.429137,     3.202318
   61.538360,    29.766420,   -18.671675,   -18.770378
   93.090789,    27.671649,    -5.968069,    -8.829072
   93.436154,    54.190691,    15.503354,   -10.671736
   72.941941,    68.104490,     7.002413,     4.174632
   92.600568,    65.612895,     8.751021,     7.548589
   19.768702,     7.722080,     2.820008,   -13.047691
   41.391089,    60.369141,    -6.840770,   -11.268047
   12.249293,     7.919558,     5.445076,    -7.217218
   28.849342,    34.483830,     4.897789,    15.135706
   57.705253,    26.154315,   -20.432059,     1.448059
   55.100125,     9.946725,   -18.099235,    -9.654697
   43.516516,    12.028877,     3.466745,    -5.494043
   44.115686,    48.733548,    21.867144,     9.249177
   79.868278,    13.918076,    -2.471624,    11.440468
   61.949698,    79.818699,     7.197064,    13.186252
    6.591656,    73.046530,    -6.269189,   -16.631859
   17.044564,    52.640542,    -6.246175,   -14.870438
   82.122688,    30.688587,    -9.102376,     1.088550
   81.911899,    78.133531,    -0.686887,   -16.051455
   23.925179,    37.724364,    -0.789724,     7.499549
    5.278053,    31.197349,    -4.237061,   -13.226580
   27.101314,    30.273100,    18.242146,   -14.206501
   91.244310,    14.882010,    12.507473,    -8.164933
   63.519867,    84.419972,     9.406227,     3.696727
   51.806866,    60.135172,    -4.742702,    -5.500337
   19.249884,    16.272730,    -2.826158,    11.483090
   68.913182,    42.936862,     8.834671,     5.889169
   44.918073,    77.897680,    -6.699868,     1.513506
   16.213531,    54.643443,    14.865209,   -22.315971
   43.710098,    95.337948,    13.292865,    -4.648906
   44.962563,    14.018954,   -19.772020,     3.899106
    4.830867,    39.990147,   -12.930378,     1.938906
