x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   74.042725,     4.360658,    -1.112594,    -5.595248
   83.525770,    77.926268,    -0.322431,     6.085415
   76.494616,    69.977144,    -1.597244,   -11.036586
   77.099572,    94.574655,     5.086679,    -3.831584
   39.669650,    95.886200,    -2.381433,    -6.058354
   44.388591,    28.533253,     5.540708,    -1.858887
   34.292680,    33.995008,     7.021824,     2.532759
   46.728232,    75.067341,     7.717149,     1.572610
   84.434665,     6.899523,    10.133962,    -1.102980
   14.646109,    93.489652,    -1.869693,     3.228635
   24.651855,    25.990718,     2.163042,    -0.408535
   73.323307,    87.995589,    -0.616379,    -0.221136
   53.286169,    92.673525,    -1.273703,     2.172198
   76.710242,    81.396974,    -0.179406,     1.540646
   66.867274,    36.639947,     5.111467,     3.860772
   20.616610,    66.613247,     3.208988,     7.859822
   31.086547,    71.607361,    -3.940620,    -1.610480
   58.755092,    96.374755,     0.826840,    -3.799406
   37.843739,    54.325784,    -4.167113,    -6.565568
   92.630481,    64.577026,     9.663820,     5.824658
   72.008239,    81.045941,     7.190656,     9.460469
   89.399028,    27.910476,     1.263724,     2.591230
   93.113009,    46.209942,    -1.405915,    11.744587
   58.784037,    10.717379,     5.000217,    -2.638510
   68.392990,    73.129357,     3.158872,    -8.924398
   48.737186,     6.862587,     5.208670,     0.967091
   53.931924,    83.333431,    -0.188618,    -5.862468
   28.709333,    15.919765,     4.626083,     7.661646
   91.877271,    72.780338,    -0.049580,    -6.372813
   88.269963,     2.604751,    -2.055007,    -0.337470
   88.028950,    79.640134,     3.372515,    -0.283570
   87.439978,    69.009967,    -3.337054,     1.244854
   71.282015,    76.878596,    -9.204560,     0.318721
   30.091991,    67.224755,    -2.918374,    -5.462332
   77.811351,    82.620167,     7.833624,    -4.922598
   77.936285,    49.471564,     0.443600,     3.671876
   89.651525,    19.656616,    -5.278606,     5.995732
   35.862603,    62.074389,     3.753682,     6.329513
   58.282888,    87.855808,     2.458325,     1.157818
   46.470431,    29.216414,     5.400176,    -3.668066
   92.156883,    22.008590,    -4.251843,     2.832736
   96.233909,    87.976761,     3.166139,    -0.950253
   45.788433,    56.652076,    -5.486177,     8.408721
   79.631842,     2.077655,     0.643419,    -1.385545
