x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   58.088260,    12.157397,    -5.722429,     0.781573
   95.433706,    71.598982,    -1.528203,    -0.020134
   83.011084,    82.513152,     2.634714,     0.294855
   72.635133,    87.501216,     7.253490,    -3.892136
   13.738258,    94.964444,    -7.727299,     2.436616
   15.519783,    73.125395,     3.125182,   -10.419190
    4.373929,    52.312281,     2.249563,     9.237313
   40.689561,    66.696647,    -1.570313,     5.704728
   35.572129,     7.352389,     3.102487,     3.255998
    1.766578,    77.641536,     3.981722,    -0.727344
   10.254133,     9.797443,     2.782814,   -12.470287
   90.970900,    84.633557,     0.206355,     0.779380
   26.751491,    60.731581,    -2.930147,    13.413615
   63.237182,    91.799157,     0.123458,    -0.601873
   62.844568,    49.083257,    -2.197807,    -4.679096
    2.052150,    29.416629,    -4.586072,    -1.128342
   35.261529,    44.715361,     2.478620,     7.826985
   66.370557,    79.133112,    -2.034616,     1.735221
   42.473402,    42.433355,    -1.165818,    -5.709219
   69.080174,    59.228490,    -1.054406,    -3.255036
   56.550431,    86.238117,     0.979763,     3.869046
   67.320834,    35.180030,   -12.942888,    -1.140502
   96.300704,    12.782844,     0.864427,    -2.075889
   94.324516,    27.006681,    -3.781893,    -4.946424
   71.097245,    61.533186,    -4.354609,     3.560189
   47.289849,    13.650252,    -0.285462,    -0.059304
   42.212853,    92.625904,     7.443738,     1.933550
    9.655123,    15.529754,    -1.150051,    -1.517309
   85.857608,    74.411215,     2.029389,     8.878322
   75.343593,    16.428795,     1.357390,    -8.907200
   85.340408,    88.684443,     4.669555,     0.099965
   95.231388,    73.196612,    -0.275758,     5.330743
   76.917389,    91.952795,     0.934807,     1.235148
    6.404025,    71.588190,     2.255055,    -3.791558
   69.265740,    76.009304,     3.865474,     1.255020
   98.052159,    24.484103,    -9.920987,    -0.285965
   90.526965,    12.170890,    -2.588291,    -2.980652
   21.517526,    64.622754,     7.920271,     1.223941
   58.270489,    77.048899,    -1.034423,     9.599552
   54.354652,    66.787153,    -4.404659,    -2.837272
   60.353432,     4.283721,     4.568684,    -8.042406
   97.798250,    79.998144,     0.000000,     0.000000
   68.476548,    27.164598,    -1.893210,     5.068675
   70.876921,     2.871482,     4.120422,    -2.395718
   77.531397,    82.364872,     0.584563,     2.549686
   41.758878,    16.391564,     6.296926,    18.237549
   89.849379,    78.942225,    -0.577093,     8.611821
   24.780219,    33.650164,     2.565698,    -2.290826
   71.738720,    86.260883,     7.151121,     4.338284
   81.063782,    84.129828,    -0.760182,     8.625884
   45.816131,    33.052722,     3.614648,    -9.873428
    5.003918,    67.857031,     5.965140,    -9.035275
