x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   57.058898,    32.742864,    -0.559834,    -0.812398
   96.625622,    71.781460,     0.000000,     0.000000
   75.044841,    73.241070,     0.000000,     0.000000
   50.387344,    85.305342,     4.937478,     1.532239
   48.292857,    83.534769,    -6.871887,    -1.268661
    8.301672,    95.412773,     0.000000,     0.000000
    1.530168,    31.533506,     0.000000,     0.000000
   32.830585,    51.394861,    -0.492006,     3.324276
   34.882138,    24.111438,     0.000000,     0.000000
   19.103665,    85.560782,   -12.076540,     4.587606
   14.182881,    26.555114,     0.000000,     0.000000
   90.151927,    84.134620,     0.000000,     0.000000
   40.282231,    49.816136,    -4.630002,   -24.059678
   36.996100,    68.656401,    -3.909819,    10.163057
   66.280125,    51.161204,    -0.554189,     0.708268
    2.594722,    29.199396,     0.000000,     0.000000
   65.434629,    24.320359,   -27.009125,     1.231076
   64.994474,    65.486613,     0.000000,     0.000000
   39.609454,    52.695463,     1.646299,    -7.893658
   82.830615,    56.508723,     2.689303,    10.714600
   53.000506,    71.240300,     3.300704,    -3.164400
   46.834061,    57.773728,    14.255605,    -6.393846
   95.148443,    24.712613,     1.093735,    -2.453693
   64.520146,    48.828781,    -1.446360,     1.940465
   67.726178,    56.588175,     0.688515,    -0.287717
   46.231349,    13.025382,     0.000000,     0.000000
   33.671497,    97.868469,     0.000000,     0.000000
   10.937910,    38.937429,     0.000000,     0.000000
   75.789877,    72.349177,     0.000000,     0.000000
   74.522496,    40.336820,    -3.284811,    -7.998582
   72.185743,    91.078276,     0.000000,     0.000000
   89.836126,    54.825036,     0.000000,     0.000000
   66.164683,    96.007864,     0.000000,     0.000000
   15.920967,    93.017817,    -4.445164,     5.642939
   61.619176,    63.698764,     0.000000,     0.000000
   97.055927,    26.335503,    -5.346395,    -6.854993
   99.461214,    18.291795,    -1.178424,    -0.111177
   10.034240,    88.125984,   -10.613841,     6.129868
   56.601311,    62.776563,     7.368760,     3.707676
   66.245704,    70.883396,     0.000000,     0.000000
   70.818498,     6.713518,    -3.582384,    -3.405437
   97.798250,    79.998144,     0.000000,     0.000000
   86.892163,    37.014543,    -3.775827,    -2.995382
   66.134544,    11.885970,     0.000000,     0.000000
   73.156992,    75.615105,     0.000000,     0.000000
   40.843071,     3.949921,     0.000000,     0.000000
   92.934139,    70.365418,     0.000000,     0.000000
   15.635684,    52.995133,     0.000000,     0.000000
   67.778401,    75.503423,     0.000000,     0.000000
   77.191817,    65.120111,     0.000000,     0.000000
   25.515195,    82.097368,    -4.933555,     7.331880
   10.594670,    82.309718,    -2.348498,    -4.066415
   61.822549,    95.760864,     0.000000,     0.000000
   79.765205,    21.949375,    -2.776226,    -5.398865
   94.762371,    58.369787,     0.000000,     0.000000
   73.381737,    99.085290,     0.000000,     0.000000
   53.997740,    95.143176,     8.126094,     2.293125
   38.105372,    18.305741,     0.000000,     0.000000
   49.632824,    64.207276,     6.957480,     9.433123
   55.738064,    30.822548,     0.416950,    -0.295062
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   74.884656,    69.191851,     0.000000,     0.000000
   95.422147,    75.919022,     0.000000,     0.000000
   10.234194,    93.340076,     0.000000,     0.000000
   88.487832,     8.254059,    10.585348,     1.291484
   75.424400,    50.396045,     0.000000,     0.000000
   87.731223,    22.980670,    12.584777,     8.813202
   65.283431,    21.003159,     0.522334,    11.459711
   81.567157,    69.147838,     0.000000,     0.000000
   73.008527,    37.314718,   -15.501659,     6.811354
   13.719350,    69.923914,     3.214970,    -0.267448
   49.961799,    78.728147,     4.305967,     0.735436
   19.919692,    86.031101,   -12.286929,   -20.637617
   14.615660,     9.690718,     0.000000,     0.000000
   59.152125,     5.847335,     0.000000,     0.000000
   52.930149,    78.820437,    -0.776682,    -3.740859
   88.701956,    68.396890,     0.000000,     0.000000
   31.077207,    31.845426,     0.000000,     0.000000
   65.927190,    53.393655,     0.945225,     2.309219
   70.080956,    51.486447,     3.302567,     0.625405
   43.719815,    42.240171,    -3.506877,     0.530323
   19.046538,    68.521467,    -4.294338,    -1.084600
    8.579391,    30.435197,     0.000000,     0.000000
   11.023717,    30.195058,     0.000000,     0.000000
   55.377308,     8.304660,     0.000000,     0.000000
   38.182910,    97.519628,     0.000000,     0.000000
    2.499801,    73.088101,     0.000000,     0.000000
   79.498629,    76.050948,     0.000000,     0.000000
   60.091018,    32.415511,    -3.777744,     0.511318
   79.562165,    27.488287,     8.430130,    14.197545
   93.488664,    24.718156,    -6.690522,    -2.608642
    7.536695,    70.241955,     0.361591,     0.007459
   32.527802,    93.841035,     0.000000,     0.000000
   60.085165,    99.226059,    -3.918719,     2.977055
    5.767137,    23.257102,     0.000000,     0.000000
   12.306372,    94.781116,     0.000000,     0.000000
   25.777536,    84.206397,     6.442559,     3.296711
   21.730582,    82.863279,     8.499787,   -10.264099
    8.260838,    55.889957,     0.000000,     0.000000
   25.951389,    44.166800,     3.698342,   -12.298929
   44.895042,    25.669000,     0.000000,     0.000000
   26.613177,    82.592558,    20.701131,   -19.188138
   57.132836,    15.427252,     0.000000,     0.000000
    3.406928,    44.024768,     0.000000,     0.000000
