x-position, y-position, x-velocity, y-velocity
   16.170488,    72.006262,    -8.073157,    -0.456149
   76.175004,    57.276686,     2.369812,    -9.408180
   44.744969,    42.027005,    -6.398216,    -1.845758
   39.480169,    61.728324,     2.687125,    -9.259026
   16.159793,    74.656828,     6.614428,    -3.879387
   70.823940,    82.458682,     8.712010,     5.183582
   96.277355,    72.450324,    11.087656,     8.831515
   21.434384,    94.765541,    -9.844054,     2.157594
   60.345158,    16.620132,    24.721136,   -10.239178
    2.492992,    15.998461,     9.643169,     1.173011
   97.491651,    21.578969,     0.855046,    -3.134641
   51.968373,    59.748600,     3.814296,   -15.043800
   47.754615,    34.594030,   -14.142665,    10.717269
    4.379908,    75.612517,     4.922770,   -10.166729
   46.470817,    69.937982,     9.841203,     9.721509
    2.187604,    76.220970,     0.836035,    23.019621
    4.635144,    88.178327,    -2.341847,    -1.959381
    8.928320,    84.046375,     3.686172,    11.697087
   44.087109,    87.713764,   -11.507434,    -5.036125
   30.497661,     9.538611,   -30.931790,     8.287165
   27.858678,    40.745716,     0.289103,    -7.997482
   90.284130,    45.814745,    20.139055,    -8.015113
   91.476348,    50.291198,   -17.818702,    -4.366995
   28.235731,    65.158523,    11.667455,    -0.731892
   51.772855,    85.175178,     8.778918,    -2.764955
    9.040852,    23.606560,    -4.959450,     1.257702
   32.781354,    12.757089,   -15.358900,    23.139928
   82.467977,    93.153547,    -4.530833,   -10.370232
   41.460645,    13.832272,    -8.513001,   -23.247611
   17.731441,    41.862753,     5.371672,     9.154545
   16.002146,    23.623351,    -1.503869,   -16.522014
   71.516895,    42.914807,   -20.586818,    -1.671912
   25.305710,    34.311234,     2.318820,    -4.339602
   55.714952,    58.016141,   -12.225528,    -5.237562
   20.062823,    24.974065,    -5.009822,     8.797791
   64.944702,    82.696769,    -2.146748,     1.880894
   34.114193,    68.741077,     7.188697,    -8.720621
   80.622227,    56.907728,    -1.779964,    -9.232770
   40.934033,    94.139186,     3.657787,    -4.928794
   13.012047,    50.504895,    19.486890,     5.969975
   80.564503,     3.855099,     5.965385,     0.183730
   25.966699,    33.937166,    15.817418,     6.904510
   22.389391,    54.244980,   -18.021730,   -14.225132
   21.458033,     5.383953,    -6.888604,   -18.775521
   76.384984,    74.074288,    -8.941923,     0.986548
   68.932855,    43.006520,    -2.751702,    -5.893184
   51.841579,    30.964348,    11.043613,     0.545644
   53.457005,    97.665094,    11.080775,    -0.201208
   57.963119,    53.029493,   -11.393019,   -23.989441
   59.319733,    30.355845,     0.161151,    -0.586725
   86.759741,    63.313752,    -5.649001,    -9.892681
   51.546126,    54.347771,    -5.549664,     2.595634
    0.536207,    39.951820,    21.244270,    -2.965829
   65.986147,    11.556697,   -11.593048,     3.803236
   88.965956,    94.672200,    28.554777,    13.432107
   34.468798,    54.354165,   -10.523762,   -13.575520
   53.384568,    89.882693,    -4.846363,    -5.663283
   16.949569,     3.213717,     3.658145,   -10.131472
   26.932304,    10.662730,    11.181945,     2.297855
   16.126466,    36.706322,    -3.320145,    -5.302194
   11.113054,     5.112028,    12.409814,   -12.645106
    2.553159,    57.045444,   -25.933328,    -9.247980
   64.905007,    42.197945,   -11.885812,     6.312736
   80.558884,    56.548929,    -3.050381,     8.845420
   11.143762,    19.021535,     4.182995,    -0.602397
   16.517825,    78.221586,     0.646311,    10.681939
   91.405387,    53.051259,     3.519953,    -7.959932
   72.518053,    21.502341,     9.468639,   -20.112309
   66.565753,    17.050925,   -13.512349,    -6.008429
   40.217798,    16.181496,    -0.624167,    -6.052946
   62.186803,    71.265762,    -7.342658,    17.591341
   85.732948,    78.389028,    -6.185842,    -5.101518
   70.439016,    22.060200,    -4.855968,   -14.158481
    7.054807,    32.221815,    -8.399141,     3.228755
   70.621484,    50.736784,    -8.643727,   -17.790960
   17.582139,     9.480471,     0.093172,     0.205196
   43.933409,    29.761935,   -14.050335,    -9.169749
   48.470144,    26.520903,    -0.316605,     0.712855
    8.418559,    62.257030,    -1.439239,    27.458804
   41.717674,    93.997608,    -7.701709,     0.376658
   15.809590,    83.670957,    -1.440499,    -0.799081
   86.333623,    16.348116,    -7.462929,     1.952248
   81.191140,    30.903191,    16.558082,    12.137747
   23.565437,    80.795614,     1.089582,   -30.178177
   91.897893,    37.854688,     1.803739,    -5.235426
   35.646157,    81.752728,   -13.046800,    -2.204040
   86.949421,    33.675570,    11.160724,     1.856554
   70.656886,    94.107719,    -4.606029,    -3.864741
   13.566826,    87.480114,     2.320370,   -12.908806
   53.239537,     7.151653,    -0.547040,     7.711192
   40.824939,    14.693588,    -3.420423,     8.811394
   77.054372,    87.685844,     7.578717,    -4.502805
   29.042762,    59.878608,   -22.757710,     9.745004
   19.903793,    52.301139,     3.301005,    -6.858518
   89.528866,    72.184132,   -12.865973,   -18.446653
   26.457670,    93.064409,   -18.490958,     0.279907
   96.056310,    15.777787,    -8.895690,    -7.735752
   40.929640,    93.947321,     1.863471,   -13.617361
   43.532431,    97.219256,    40.221049,    -7.919638
   42.612963,    42.585797,     5.821323,     5.600396
