x-position, y-position, x-velocity, y-velocity
   12.941225,    71.823803,    -8.073157,    -0.456149
   77.119418,    53.475922,     2.371419,    -9.352410
   41.664828,    41.191141,    -4.077407,     0.423539
   40.555019,    58.024713,     2.687125,    -9.259026
   18.805564,    73.105073,     6.614428,    -3.879387
   74.308744,    84.532115,     8.712010,     5.183582
   96.277355,    75.982930,   -11.087656,     8.831515
   16.861417,    94.727518,   -11.744930,     4.920749
   63.566784,    17.353997,     5.865508,    10.141050
    6.350260,    16.467665,     9.643169,     1.173011
   97.320642,    20.325112,    -0.855046,    -3.134641
   51.384031,    55.866288,    -2.543595,   -10.665444
   42.618403,    38.978498,   -16.463474,     8.447972
    7.920794,    73.164898,    20.640544,     6.023994
   50.407298,    73.826586,     9.841203,     9.721509
    2.988151,    85.272784,    -4.545226,    22.535563
    3.232271,    87.550610,     3.039414,    -1.475323
   11.728837,    83.018286,     7.394710,     2.925089
   40.593539,    85.321841,   -12.725309,   -10.128045
   19.499330,    10.856147,   -17.187931,   -11.686132
   31.654934,    38.713633,    18.692179,    -2.162933
   98.339752,    42.608700,   -20.139055,    -8.015113
   84.348867,    48.544399,   -17.818702,    -4.366995
   33.069588,    64.227661,    10.285020,    -0.227877
   51.258691,    84.296272,    -4.640185,    -2.008034
    7.057072,    24.109641,    -4.959450,     1.257702
   26.637794,    22.013061,   -15.358900,    23.139928
   81.410610,    88.642836,    -5.180876,    -6.877603
   38.055444,     4.533227,    -8.513001,   -23.247611
   19.880110,    45.524571,     5.371672,     9.154545
   15.629125,    18.267777,     5.357414,   -15.998638
   64.507604,    39.277048,   -16.502029,   -11.568559
   25.540139,    33.817851,    -1.146676,     1.872690
   51.263675,    56.860821,   -10.131601,     6.641960
   18.058894,    28.493182,    -5.009822,     8.797791
   64.086003,    83.449127,    -2.146748,     1.880894
   36.822797,    65.890934,     8.571133,    -9.224636
   79.913752,    53.252112,    -1.781571,    -9.288541
   42.397147,    92.167668,     3.657787,    -4.928794
   19.598399,    52.164485,    11.521035,    10.323681
   82.950656,     3.928591,     5.965385,     0.183730
   29.306151,    34.289602,     0.879838,    -5.142331
   22.133508,    51.082735,     9.839009,    -6.998216
   20.832403,     3.170115,     7.882116,    -3.195028
   72.808214,    74.468907,    -8.941923,     0.986548
   66.614787,    43.552817,    -9.421693,     3.910789
   56.182311,    30.841727,    10.802449,     1.678536
   59.608237,    94.045275,    19.675384,   -17.897890
   53.405911,    43.433717,   -11.393019,   -23.989441
   59.460907,    30.462034,     0.402315,    -1.719618
   84.500141,    59.356680,    -5.649001,    -9.892681
   50.997387,    52.311112,    -1.285700,   -13.662243
    9.033915,    38.765488,    21.244270,    -2.965829
   61.945919,    14.470837,   -12.970210,     4.164279
   94.676911,    97.358621,   -28.554777,   -13.432107
   30.259294,    48.923957,   -10.523762,   -13.575520
   55.471753,    87.390303,     8.572739,    -6.420204
   17.116683,     3.194365,    -2.775890,     3.715731
   31.405083,    11.581872,    11.181945,     2.297855
   14.798408,    34.585444,    -3.320145,    -5.302194
   15.243311,     4.000782,     4.073130,    26.822853
    7.739825,    53.346252,    25.933328,    -9.247980
   60.150682,    44.723039,   -11.885812,     6.312736
   79.338732,    60.087097,    -3.050381,     8.845420
   12.588433,    17.527344,    -2.678288,    -1.125773
   15.652660,    81.979091,    -8.213120,     5.082789
   92.813368,    49.867286,     3.519953,    -7.959932
   76.305508,    13.457417,     9.468639,   -20.112309
   67.230651,     8.425171,     6.720441,   -26.749700
   39.968132,    13.760318,    -0.624167,    -6.052946
   59.249740,    78.302299,    -7.342658,    17.591341
   83.258611,    76.348421,    -6.185842,    -5.101518
   68.496629,    16.396808,    -4.855968,   -14.158481
    3.695151,    33.513317,    -8.399141,     3.228755
   67.155942,    43.685823,    -6.058526,   -17.698285
   16.245021,    11.559880,   -13.650687,    20.178494
   38.313275,    26.094036,   -14.050335,    -9.169749
   48.343502,    26.806045,    -0.316605,     0.712855
    6.271086,    71.621479,   -17.157014,    11.268082
   38.636990,    94.148271,    -7.701709,     0.376658
   16.537174,    82.605894,     8.730871,    -9.653348
   83.348452,    17.129015,    -7.462929,     1.952248
   88.007955,    34.285807,    13.645026,    14.277111
   24.001270,    68.724343,     1.089582,   -30.178177
   92.876097,    36.034146,     8.946029,    -7.598624
   30.427436,    80.871112,   -13.046800,    -2.204040
   90.963419,    35.617047,     6.931490,     2.080389
   68.814474,    92.561823,    -4.606029,    -3.864741
   12.988831,    89.284216,    -2.700108,    10.316609
   53.020721,    10.236130,    -0.547040,     7.711192
   39.456770,    18.218146,    -3.420423,     8.811394
   79.330892,    86.247341,     8.228761,    -7.995435
   19.939677,    63.776610,   -22.757710,     9.745004
   15.479790,    47.758322,   -16.593880,   -18.439140
   84.382477,    64.805471,   -12.865973,   -18.446653
   19.696632,    94.077432,   -16.590082,    -2.483247
   92.498034,    12.683487,    -8.895690,    -7.735752
   40.565625,    88.877849,     3.081347,    -8.525441
   57.901930,    97.590737,    31.626441,    -9.777044
   44.941492,    44.825956,     5.821323,     5.600396
