x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   71.901184,    23.071863,     1.847597,    -5.721025
   91.510492,    76.431739,    -4.697619,    -8.652022
   81.392907,    87.778227,    -0.885991,    -8.278739
   73.316330,    97.382004,    -2.372827,     3.400116
   42.310380,    90.829589,     2.362202,    -3.113713
   34.552430,    31.349654,     5.042692,    -4.970932
   23.147238,    46.660416,     1.331958,    -4.508294
   37.047325,    75.982211,    -6.822635,     0.559402
   63.317748,     2.675082,     6.785448,    -2.305556
   19.691026,    83.588061,     9.380997,    -4.300419
   12.011087,    19.743275,     6.849700,     4.632711
   83.328345,    95.000229,    -2.664067,     3.164466
   56.805807,    91.545642,    -1.264402,     7.673250
   68.147004,    90.165722,    -8.273117,     3.922844
   52.514873,    27.091503,    -2.197807,    -4.679096
   10.026949,    40.675834,     3.208988,     7.859822
   39.121768,    68.654381,     0.746865,     4.530288
   65.919021,    97.444177,     4.645007,    -7.392588
   38.631429,    49.558822,    10.756505,    16.489907
   82.894059,    61.014518,    10.084785,     2.126617
   60.120519,    85.977159,     9.137557,    -8.667835
   85.228739,    19.359418,     1.263724,     2.591230
   97.752528,     7.452804,    -1.405915,    11.744587
   83.802501,     2.107102,   -18.793829,     2.258884
   55.864705,    76.174678,     5.644443,    -0.786387
   29.324553,    12.455659,     2.882501,    -4.283003
   47.436614,    94.647041,     1.481458,    -2.772767
   12.971760,     2.551930,     6.954607,     2.849167
   91.708266,    79.485182,     2.402408,     0.259165
   91.015030,     2.019199,     5.448910,     2.603700
   85.484741,    89.614689,    -4.771152,    -2.086726
   94.456940,    76.582137,     2.877787,    -2.546865
   76.443702,    93.088392,    -1.497244,    -4.107238
   20.170460,    69.380252,    12.813670,    -0.262897
   78.971433,    88.872008,     5.108050,    -5.075790
   77.597967,    36.587246,    -1.480475,     4.433992
   93.707684,     2.548664,    -3.065725,    -4.110478
   36.904254,    62.154633,     2.315973,    -1.176196
   65.057795,    89.037155,     2.607611,    -0.962897
   45.389847,    45.564022,    -0.264906,    -5.619407
   88.175827,    12.496035,     4.752610,     2.751545
   96.767204,    83.404654,    -1.770308,     0.815245
   60.300150,    44.225045,    -4.018701,     2.839589
   80.184751,     2.484021,    -2.303986,    -0.797235
   91.303486,    81.954440,    -4.381038,    -0.299341
   45.605605,    32.802432,     8.407257,     4.520188
   96.583512,    87.000337,     0.067207,    -0.756057
   38.436348,    19.002919,     4.306252,    -7.202293
   82.687897,    95.559598,    -0.329436,   -10.244638
   79.550940,    92.303602,    -3.747037,     3.864040
   37.617877,    54.182906,     1.242095,     3.408288
   20.839658,    74.253287,     1.860563,    -0.906197
   92.194630,    83.603847,     1.871662,     0.136995
   56.206763,    23.185995,    -4.938973,     4.155514
   65.416342,    57.464320,    -1.094273,     0.846695
   57.588793,    92.981112,     1.036857,    -2.000929
   74.410997,    95.645552,     5.001774,    -7.434683
   33.626316,    19.542550,    -2.663513,    -5.577820
   55.012628,    80.074420,     3.049562,    -3.857064
   61.805820,    83.568092,     6.383447,     4.801168
