x-position, y-position, x-velocity, y-velocity
   13.815087,    75.247796,     8.405891,    17.348039
   77.827979,    50.645504,     2.632302,    -9.069821
   37.749972,    41.862239,   -17.535575,     3.143718
   41.361156,    55.247005,     2.687125,    -9.259026
   20.789893,    71.941257,     6.614428,    -3.879387
   76.310898,    85.133393,     1.554484,     8.702710
   92.951058,    78.632385,   -11.087656,     8.831515
   13.051488,    95.237184,    -4.839938,     8.737095
   65.326437,    20.396312,     5.865508,    10.141050
    9.248483,    16.786399,     8.932936,     9.765108
   97.064128,    19.384720,    -0.855046,    -3.134641
   50.620952,    52.666655,    -2.543595,   -10.665444
   40.370995,    40.968854,    11.043266,    -9.309107
   10.817147,    71.411258,     4.161496,   -11.780194
   53.359659,    76.743039,     9.841203,     9.721509
    2.533629,    92.033453,     4.545226,    22.535563
    4.144096,    87.108013,     3.039414,    -1.475323
   13.760576,    84.080847,     6.547476,     7.701182
   36.775946,    82.283428,   -12.725309,   -10.128045
   15.545961,     8.291934,    -1.138983,    -5.118889
   37.262588,    38.064753,     4.643607,    12.873966
   93.450069,    39.589892,     6.107293,   -19.546441
   80.305675,    47.659164,   -16.923612,   -11.313877
   36.105018,    63.319721,     8.024156,    -0.367498
   49.866636,    83.693862,    -4.640185,    -2.008034
    5.569237,    24.486951,    -4.959450,     1.257702
   22.030123,    28.955039,   -15.358900,    23.139928
   81.627901,    85.905595,     3.140591,    -8.333948
   35.501544,     6.857988,    -8.513001,    23.247611
   22.096999,    47.235743,     0.854217,     6.041987
   12.105975,    17.030707,   -16.151979,    -1.368619
   59.556995,    35.806480,     5.335589,   -14.434124
   25.196136,    34.379658,    -1.146676,     1.872690
   48.224195,    58.853409,   -10.131601,     6.641960
   15.949419,    30.590813,   -11.075100,     3.380724
   63.441979,    84.013395,    -2.146748,     1.880894
   39.444213,    63.963120,    10.831997,    -9.085015
   78.079727,    50.065382,    -2.937544,    -2.624248
   43.494484,    90.689030,     3.657787,    -4.928794
   23.054710,    55.261589,    12.689338,     9.986267
   84.740272,     3.983710,     5.965385,     0.183730
   29.570102,    32.746903,     0.879838,    -5.142331
   24.479823,    50.018462,    14.356464,    -3.885658
   23.197038,     2.211607,     7.882116,     3.195028
   70.125637,    74.764872,    -8.941923,     0.986548
   63.788279,    44.726054,    -9.421693,     3.910789
   58.934394,    31.061817,   -13.957950,     7.819109
   64.914500,    90.636420,    13.711860,     1.707230
   49.988005,    36.236884,   -11.393019,   -23.989441
   60.070254,    30.229619,     3.325096,    -4.994626
   82.084673,    57.128741,    -8.213020,   -20.876425
   50.611677,    48.212439,    -7.200009,    -0.062281
   13.672003,    37.557769,     3.892336,    -6.145529
   58.054856,    15.720121,   -12.970210,     4.164279
   86.110478,    93.328989,   -28.554777,   -13.432107
   27.102165,    44.851301,   -10.523762,   -13.575520
   56.809131,    85.292886,    14.522171,     9.334603
   14.277137,     3.937262,   -22.843680,    -0.002493
   34.759666,    12.271228,    11.181945,     2.297855
   16.144085,    33.854463,    20.097066,     3.294573
   17.269019,    11.477834,    17.973361,    22.149413
   15.519823,    50.571858,    25.933328,    -9.247980
   56.584939,    46.616860,   -11.885812,     6.312736
   79.427354,    57.642304,     0.928485,    -1.963600
   11.103771,    16.074540,    -9.490049,   -12.276492
   13.375398,    83.318893,    -7.365885,     0.306696
   93.869354,    47.479306,     3.519953,    -7.959932
   79.146100,     7.423724,     9.468639,   -20.112309
   69.246783,     0.400261,     6.720441,    26.749700
   39.780882,    11.944434,    -0.624167,    -6.052946
   58.281386,    83.751057,   -13.292090,     1.836535
   81.402859,    74.817965,    -6.185842,    -5.101518
   67.039838,    12.149263,    -4.855968,   -14.158481
    2.855236,    34.481944,     8.399141,     3.228755
   65.338385,    38.376338,    -6.058526,   -17.698285
   17.956093,    15.199148,     5.499311,     9.931517
   34.098174,    23.343111,   -14.050335,    -9.169749
   48.248520,    27.019901,    -0.316605,     0.712855
    1.123982,    75.001904,    17.157014,    11.268082
   36.326477,    94.261268,    -7.701709,     0.376658
   19.156436,    79.709890,     8.730871,    -9.653348
   81.109573,    17.714690,    -7.462929,     1.952248
   91.824320,    35.147019,    -4.430772,    -2.712964
   24.328145,    59.670890,    -0.078721,   -29.840763
   95.952720,    34.808370,    12.874170,     2.939491
   26.513396,    80.209900,   -13.046800,    -2.204040
   91.775161,    39.223547,    -5.167202,    20.063677
   68.029018,    89.441888,     1.357495,   -23.469861
   11.988285,    92.031555,    -5.968801,     3.543825
   52.856609,    12.549487,    -0.547040,     7.711192
   38.430643,    20.861564,    -3.420423,     8.811394
   80.639416,    85.476467,     7.064820,   -10.058218
   13.112364,    66.700111,   -22.757710,     9.745004
   10.501625,    42.226580,   -16.593880,   -18.439140
   80.239715,    63.630028,   -14.280820,     3.346111
   15.196571,    94.646660,   -20.226380,     0.473191
   89.829327,    10.362761,    -8.895690,    -7.735752
   41.490029,    86.320217,     3.081347,    -8.525441
   67.389862,    94.657624,    31.626441,    -9.777044
   46.687889,    46.506074,    11.735632,    -7.999567
