x-position, y-position, x-velocity, y-velocity
   18.229926,    70.378171,     5.766161,    -0.525023
   44.479754,    57.473315,    -9.411813,    13.462858
    4.203881,    46.233198,    11.477154,   -21.848773
   87.219528,    65.075404,    -5.087110,     2.870995
   86.779326,    54.525856,    -8.969876,    15.266041
   15.663555,    70.293294,     7.219786,   -12.790291
   40.850830,    25.901169,     2.503280,     0.316089
   32.040261,    78.883176,     4.586438,    13.007928
   97.258036,    81.786754,    -1.699487,   -13.649567
   35.058437,    11.791238,   -15.637011,    14.534530
   60.106425,     6.196571,   -12.298343,   -24.411146
   68.162495,    18.006658,     5.077047,    -3.875119
   82.162929,    84.772309,     9.538067,     4.763315
   37.725358,    72.914175,     8.124577,   -14.093373
   97.140603,    61.258443,    -2.271330,    -9.273113
   48.837329,    68.565508,    -4.415676,     0.924765
    7.794384,    67.042691,    11.059072,    12.099527
   38.113822,    63.785698,   -14.831371,     1.428409
   31.666688,    97.166721,    18.685983,   -37.669744
   33.723949,    51.502063,    -4.680149,    14.425545
   28.986142,    64.192289,    -9.758072,     6.144897
   92.309656,    40.182050,    -4.326715,     0.766524
   60.041036,    24.260936,    -8.182449,    -0.610149
   86.288694,    30.082870,    -2.484158,     1.373357
   48.972865,    89.342211,    -2.253528,    -8.124946
   65.160181,    20.514519,    -3.117728,     2.746878
   49.166390,    41.498323,   -10.192974,    -0.383492
   92.237449,    56.924099,    -5.048098,    -0.274607
   95.349270,    30.345467,     6.622174,   -10.983087
   83.327372,    94.649633,    23.187489,    11.540783
   31.462175,     5.391035,    14.698315,   -20.719544
   39.392190,     5.242595,     2.221246,    12.776116
   57.606742,    52.671803,     7.373751,     5.893492
   39.846312,    65.243882,     4.742290,    -4.147653
   57.251042,     6.871759,    -9.959235,    -7.286142
   73.891415,    90.544902,    -1.936950,     6.038449
   11.803579,    65.878527,     0.625995,   -12.859246
   44.615969,    18.341379,   -27.901452,    10.731568
   96.933287,    98.006443,     5.688899,   -10.064622
   53.053928,    93.886443,   -20.458825,    26.618790
   75.028894,    12.939327,     7.567274,     0.707168
   71.180302,    69.497763,     6.004661,   -11.079060
   45.746665,    24.720120,     5.916675,    -4.760483
   49.116098,    15.762525,     9.400002,    -1.024144
   30.958793,    32.424825,    -3.654271,     3.795974
   24.428107,    59.328172,    -5.234114,   -10.829103
   61.674089,    47.275794,     7.813900,    -1.512222
   31.582506,    24.491509,     3.449407,   -10.639800
   55.140475,    27.525575,    -8.115367,   -10.918237
    9.385979,    49.603220,    -9.897816,     2.207004
   55.061259,    39.671341,     5.129161,    -7.411618
   70.686770,    96.706234,   -25.039893,    -2.618168
   96.239458,    67.054881,     3.393262,     8.857371
   44.233635,    28.331487,     6.178545,     4.237323
   48.621265,    45.424423,    -8.258445,     2.298755
   56.010252,     3.715927,   -12.950737,    -5.666782
   84.171711,    97.736959,     2.253612,    -2.190629
    7.662553,     2.094893,    13.089974,     8.796766
   64.418765,    34.623957,     7.294016,    18.927751
   16.352664,    47.382099,    -5.932016,    -1.794947
   31.196241,    79.639916,     7.313358,    -2.799441
   12.777130,    83.228294,     0.079815,    14.967966
   71.093196,    27.328769,     6.124627,    14.450764
   37.006075,     9.417778,   -15.265897,     0.613582
   77.547828,    46.341407,    21.802971,    -2.992390
   23.198319,    30.702677,     3.123573,     9.068326
   87.822924,    56.232203,   -19.132194,     9.267177
   55.917433,    87.384921,     0.360574,    18.628303
   64.732955,    16.439775,    14.027939,    -6.423687
   84.536511,    55.086688,    16.269839,    -8.019718
    8.084308,    96.409307,     5.831977,    -0.371409
   56.467101,    60.209834,    -1.650451,    -9.309769
   80.332677,    22.612183,   -24.911983,    -4.616815
   51.620999,     2.660027,     3.183942,     3.954077
   71.555292,    80.036015,    -1.243600,    13.686824
    4.823207,    24.224143,    -6.018122,    12.964181
   19.352252,    13.140076,     7.168116,   -21.347930
   64.780360,    30.124147,    -5.585640,   -13.471604
   58.563220,    55.413784,   -27.615569,     8.655788
   20.009102,    60.957248,    -2.186923,    -4.792149
   72.173435,    99.196093,    12.989460,    -1.966710
   92.522813,    18.556541,    10.941171,   -15.100083
   87.828510,    32.155377,     3.740160,    12.731625
   81.621304,     9.989600,     6.056449,     0.359274
   95.758275,    17.202464,    -0.095779,     0.573189
   92.606988,    11.218252,   -23.836878,     7.572524
   50.250966,    75.606413,    -2.451104,   -20.271314
   69.929613,    70.044869,    12.520424,     3.201984
   42.941815,    79.415942,    -8.806202,     2.263662
   78.145075,    55.451256,    11.599496,    11.173199
   12.467524,    56.751231,     4.725660,    10.585292
   72.772354,    77.610801,    11.726935,    -9.040912
   31.737840,    27.535072,   -16.424896,     8.755940
   19.757670,    38.906624,    10.360682,     6.101863
   11.639813,    63.927798,     6.100975,    -2.407813
   34.659529,    83.995219,   -19.647258,     6.742956
   81.936015,    69.023362,     7.915590,     9.358387
   55.449715,    80.714601,   -17.914320,    -1.885889
   94.581771,    46.002043,    13.193128,   -18.553164
   70.391712,    50.039391,     3.830356,    -3.317007
