x-position, y-position, x-velocity, y-velocity
   21.465811,    86.688677,     3.146043,     3.480988
   79.593480,    30.642994,     3.187246,   -10.789834
   13.187053,    40.172692,   -16.477399,     0.923751
   51.815302,    47.428499,     6.700541,     6.668072
   33.326310,    61.008503,     9.779453,    -8.316377
   82.749620,    87.378851,   -23.100306,   -21.418703
   84.946388,    96.480363,    -9.073894,    18.712093
   15.566293,    96.788649,     8.128117,   -10.518819
   65.206886,    40.109417,   -24.605276,     7.150259
   15.726931,    28.881996,   -11.565622,    -1.135259
   96.286889,    12.514240,     2.114540,    -6.790257
   50.603830,    41.056793,     3.375862,     0.449014
   49.633335,    40.417457,     4.729052,    -4.316270
   22.261204,    74.341827,    13.522142,     6.414484
   72.132501,    89.074373,    11.631183,     6.632180
   18.347308,    88.297964,    18.826385,    -0.124174
    3.298050,    85.794275,     4.733386,     5.246570
   24.467439,    98.024995,    -2.384994,    -1.329945
   21.779726,    62.731989,    -2.356483,   -16.651818
   16.449402,    13.090238,    17.698335,    11.442434
   38.922530,    53.711468,    -9.504675,    12.303716
   84.452532,    32.285765,    -1.039632,   -15.113373
   53.276602,    30.155741,   -12.934271,   -17.913977
   44.151913,    60.655873,     3.075369,    -3.269601
   51.250327,    74.778646,     3.564347,     1.384163
   10.405862,    25.818717,    13.394422,    -0.829071
   16.431736,    58.885672,    -3.744047,    -9.606819
   79.008205,    66.964148,    -4.027561,   -13.095221
   59.053556,     2.963061,    16.314631,    -5.465232
   30.559481,    38.571560,     4.068363,    -7.137620
   14.056507,    20.218315,     1.117778,    16.556041
   72.390382,    19.207788,    13.785560,     7.721959
   26.496044,    33.711123,    22.094775,     3.495184
   42.022799,    74.079546,    -2.784130,     1.690763
    4.736916,    25.229737,     7.811297,    -4.942313
   74.198328,    94.228846,     6.530853,    -9.001782
   39.388184,    54.429385,    -5.376900,     0.251927
   78.975473,    38.580929,    -7.011700,    10.657666
   38.169088,    84.473135,   -12.075467,    -3.745112
   41.254915,    72.356183,    -0.529037,    16.627068
   88.747006,     5.509352,     0.728044,    -1.804153
   29.072542,    32.661024,    -0.595606,    10.883134
   48.376058,    37.681729,     5.693396,   -20.552540
   35.808423,     7.323651,     7.882116,     3.195028
   63.123325,    51.145562,    -5.799231,   -23.044732
   53.350453,    49.924119,    20.401005,    -0.946195
   38.862203,    24.394685,    -8.404294,   -10.245019
   71.870354,    71.171366,     8.413834,   -17.186021
   39.109369,    35.243581,    12.706326,    11.992435
   59.398865,    11.950300,    -7.271320,   -16.022649
   62.328633,    43.419862,    -2.389711,     4.747668
   59.267106,    61.161071,     5.977036,     9.970868
   18.358312,    31.282149,    -2.952040,     0.548328
   37.103430,    25.123020,   -18.509262,     4.312914
   69.764173,    65.721087,     0.477875,    10.332541
   21.801479,    34.392505,    10.507101,    -2.012514
   62.228514,    85.838938,     0.244551,     0.708932
    3.416666,    12.988600,     0.623743,    10.058982
   14.732874,    14.205624,   -18.787278,    -4.870088
   22.168185,    25.564277,    -3.653309,   -11.956515
   28.142854,    15.519279,    10.075199,   -20.617730
    3.096444,    49.742390,   -15.782954,     1.812223
   51.600306,    29.689352,     1.016628,    -0.470143
   74.307355,    64.643369,    -0.770048,     1.337614
   14.865033,     4.811308,    10.624684,     5.993017
    2.188357,    81.534010,     6.047313,   -13.015700
   83.136857,    55.667772,    -2.521382,    -3.774261
   70.692840,    17.374948,   -16.196850,    -4.284313
   74.748146,    36.722547,    11.054953,    11.850076
   47.357887,    14.117748,    12.488702,    -4.514762
   43.932714,    86.201318,    -3.408050,     4.023982
   72.473501,    67.266272,   -17.164634,   -15.763162
   58.905837,    13.418565,   -14.393933,    -0.998492
    4.941100,    32.609661,   -21.928374,     3.219627
   59.137361,    16.265380,    15.206468,    -1.192598
   32.833918,    22.175000,    -6.357434,     1.315449
   26.007574,    32.922936,    15.072330,    10.135563
   57.490868,    20.076919,     6.727626,     3.920678
   27.278200,    80.379715,    35.608958,     9.995908
   25.293557,    93.579631,    -7.130789,   -17.443474
   25.818521,    93.855262,    13.416594,     1.922393
   83.924593,    23.828097,     9.698037,     4.220327
   89.849782,    12.507259,   -12.375852,   -12.493396
   55.736778,    23.529356,    22.848253,   -27.877327
   81.982937,    28.778501,   -12.893074,    -9.621186
   15.756143,    63.612713,   -11.212446,    -5.085701
   90.741721,    39.102761,   -10.757322,    -2.952516
   53.133507,    74.488216,   -12.119442,   -12.719592
   12.634739,    83.535001,    13.078824,    -8.338722
   49.692122,    13.442377,    -3.373818,    -9.096847
   32.996091,    31.021701,    -6.563589,    18.151524
   87.105430,    73.153315,     3.063346,    -8.909459
   22.212795,    77.130628,    -6.484378,    15.234717
   20.086316,    33.250847,     3.015446,    -7.491617
   58.091028,    69.045069,   -20.575177,     0.995393
   17.613729,    94.871917,    18.721325,     2.859524
   90.414192,     5.577197,   -18.207676,     1.209877
   44.541403,    77.553987,    14.074746,    -0.869479
   73.587648,    92.309880,     2.914675,   -17.892045
   48.707859,    50.951093,    -7.864682,     7.323490
