x-position, y-position, x-velocity, y-velocity
   10.397518,    21.934722,     2.786509,     0.983177
   63.024884,    82.055709,    -2.822821,    -3.624321
   36.737548,    38.996152,    -0.454407,    -1.171874
   23.215587,    21.770153,    -6.779103,    -6.107951
   72.777549,    62.953484,     0.573977,    -5.086210
   32.753984,    32.086709,     0.317264,    14.371993
   90.369231,    12.154003,    16.486043,   -14.630979
   61.751117,    84.935934,    23.803531,    -5.601052
   15.062210,    78.180374,     3.784783,    -1.991011
   45.855256,    19.168347,     3.429499,     1.287628
   30.666137,    33.718305,    -7.506088,    18.228829
   97.050680,    30.096165,    -6.454147,    15.410743
   23.938671,    79.120991,     1.686828,    -6.108327
    2.116299,    40.000032,    14.495290,   -15.553840
   21.253850,    81.186691,   -15.802191,   -12.569235
   95.222130,    41.214909,     4.273698,   -12.368431
   31.386604,     9.385122,   -12.600216,     5.254207
   38.610237,    92.000992,   -33.446545,    -1.290165
   38.921972,    17.596759,   -16.025181,    -5.305799
   60.847740,    17.160265,     1.479929,     2.007889
   69.633344,    86.460351,     1.404954,     3.952505
    5.839491,     2.741534,    13.246287,    22.390911
   79.269344,    80.922947,    -7.606780,   -27.385263
   20.587059,    85.920030,    -8.766989,     3.136896
   46.486437,    36.669197,     0.593743,    -6.466884
   22.855270,    45.060582,   -10.274661,     7.898104
   35.686724,    88.092618,     8.225836,    -9.274508
    5.280338,    71.566437,     6.140812,    -4.851698
   88.779499,    49.321854,    -9.048652,    -4.625681
   52.190433,    35.973645,     7.788842,    11.979647
   51.440202,    75.171352,    17.413303,    -6.213249
   59.319800,    93.906341,     8.034783,   -17.044066
   41.944543,    80.581776,    22.847944,    17.201542
   95.916469,    91.453525,   -17.101698,    10.204421
   30.254393,    61.343926,    -9.190805,     1.523329
   64.457572,    45.613038,     2.841574,    13.014483
   74.749728,    95.197311,   -10.866898,    -0.701959
   71.283782,    30.702020,   -25.729796,   -10.727125
   19.269673,     3.773088,    15.571493,   -11.270693
   65.191311,    97.451321,   -19.038775,    12.128876
   33.119625,    35.183243,     3.949944,     9.875018
   45.098448,    27.611032,    21.248742,     3.920480
   64.850120,    60.780966,   -13.586748,     6.450425
   10.150826,     9.594291,     2.787575,     1.537581
   88.714897,    96.064825,    23.247245,    18.788762
   46.061356,    31.025157,    -5.128256,    -4.129876
   73.626682,    20.732428,     6.641641,   -13.841386
   71.290821,    97.822580,    -0.892410,   -15.923438
   61.017674,    86.352652,    11.421685,    13.866436
   47.504604,     5.940995,     1.770701,    16.024140
   73.775899,    39.653425,     4.383381,    -7.341841
   58.469837,    90.323822,   -12.722754,     1.972784
    4.240944,    82.848615,   -14.972919,     7.581020
   80.807853,    42.470812,     4.711232,     8.535091
   49.574021,    62.684703,    17.401468,    15.054403
   48.995158,     5.572858,     8.980636,   -19.615669
    8.129694,     7.679046,    -8.598131,    -6.238283
   29.776676,    42.499853,     5.307300,    11.702449
   32.814177,    71.136510,     2.219084,    -5.400474
   56.225151,    16.713278,    -1.034587,    -8.770513
   10.511062,    22.559557,     4.182182,     1.274614
   10.872989,    19.890074,    10.824270,     6.263666
   68.290057,    23.519714,    -2.140765,    20.816119
    3.383375,    85.531144,    -5.855317,    11.157324
   50.004113,    32.490921,    -2.737266,    15.721102
    9.951909,    66.827251,   -14.075236,   -10.235229
   81.014552,    56.504388,     4.389986,     1.088525
    9.690110,    44.759122,     9.000156,     6.098171
   33.174213,    26.753971,    11.025807,     1.266664
   88.870093,    69.466578,   -11.970403,    -4.613745
   61.950708,    83.384563,     1.844441,    -0.485428
   55.476152,    93.026118,    -6.476644,    13.340736
   92.464866,    88.437748,    -4.794500,     5.458296
   46.844454,     6.930521,    -8.458474,   -12.516698
   28.093508,    55.964894,    -9.258487,   -13.543849
   14.343531,     9.396908,    -1.310085,    -0.803660
   17.825240,    21.386875,    -9.585953,    -0.978094
   89.481234,    71.803085,     3.874207,   -13.982718
   31.361697,    26.952982,     7.571411,    -8.684168
   89.199630,     7.343901,    10.525137,    17.699780
    3.163198,    52.873152,    -0.178046,    23.741209
   76.909400,    27.264255,     2.245434,    -4.966884
   11.637890,    78.622641,    -1.239958,    -4.647205
   43.716794,    91.359052,   -12.793979,    -2.463893
   16.528575,    63.826543,    -2.540220,   -23.689512
   94.484904,    68.002048,     3.506581,   -12.295797
   95.849817,    71.469635,    23.020727,     7.463456
   61.550259,    49.438626,   -13.138788,    -0.105696
   13.138427,    47.779991,   -15.470092,     2.483670
    2.900003,    45.392735,     9.441228,   -15.308553
   68.882858,     8.771175,    -5.646449,     7.333586
   34.771394,    85.081696,     2.471226,     4.987086
   58.874116,    38.759851,    12.230656,    -5.855126
    8.924212,    25.416055,   -12.129610,    14.413040
   38.461045,    71.040591,     0.271065,    -2.099708
   28.077157,    30.508700,   -11.638040,    -4.331008
   38.337638,    35.009210,   -25.415694,     8.730713
    3.100539,    53.713486,     1.130209,     5.699222
   94.284469,    60.807223,     2.891461,    -5.212059
   47.771830,    63.773243,     0.086324,     5.895663
