x-position, y-position, x-velocity, y-velocity
   86.344581,    66.498050,     3.293125,     1.674151
   87.152614,    78.705211,    -0.930580,     0.937638
   58.326886,    15.124177,     0.051161,    -0.744996
   64.156676,    16.139512,     3.432299,     7.830437
   48.868733,    93.697204,     0.810660,     1.792920
   74.206939,    93.992977,    10.277689,     0.101747
   58.137058,    10.701035,    -2.152599,     4.420396
   47.418514,     3.549128,    -4.275603,     5.041035
   31.422863,    12.097616,     2.846021,    -4.705583
   40.495290,    46.974821,     4.750647,    -5.541739
   50.071849,    74.254609,     0.797264,    -3.152520
   49.264562,     4.006606,     8.993866,     2.664008
   78.644237,    84.638701,     1.713818,     0.365891
   76.069390,    40.112113,   -13.361507,    -2.949782
   20.136126,    58.553125,    -7.983188,    -8.203888
   89.729258,    13.864968,    -1.735279,    -1.948028
   55.277409,     4.924146,     6.175430,    -1.052495
   48.567992,     6.158922,    -2.528625,     5.020134
   91.414148,    72.482878,     1.656407,     3.821437
   75.049421,    63.615604,    10.436519,     0.454404
    9.295212,    93.462020,    -1.362813,    -0.597839
   85.951543,    81.606579,     3.849602,     4.205071
   74.483122,    58.996890,    -1.857956,    -3.930960
   28.964810,     6.393754,   -14.647529,    -3.593580
   70.865181,    71.866971,     3.866217,    -5.046083
   61.752509,    55.441954,    -1.634485,    -3.412099
   96.789788,    98.778218,     0.000000,     0.000000
   90.499494,    52.985772,    -2.025928,     2.189031
   69.560149,    21.523739,     9.100032,    -1.890531
   89.887693,    25.573991,    -1.939758,     0.499709
   31.095414,    94.237203,     0.950862,     6.964182
   93.486165,    67.334155,    -0.379646,    -0.339484
   46.691535,    35.299231,     1.697258,    -2.096776
   51.708796,    60.900791,     2.159079,    -1.828333
   23.008444,    75.512160,     1.827470,     1.853662
   44.781577,    12.928262,     0.820854,     1.037612
   12.548416,    42.878999,    -0.071394,     0.635559
   11.237375,    19.246282,    -9.298255,     5.218911
   87.304155,    69.272403,     0.029978,     8.950636
   29.734723,    87.816419,     3.694430,     8.399407
   76.089124,    80.663425,     0.653464,     0.719646
   17.150074,    29.587897,   -10.691193,   -10.029087
   21.388443,    11.913095,    14.364801,    -3.434213
   13.477203,     3.211153,   -10.831752,     0.940494
   51.513559,    49.993584,     4.027486,     4.201294
   97.186284,    70.394409,     1.105937,     2.024599
   55.654201,    15.277856,    -5.065850,     0.896782
    7.007993,    14.210043,     2.991428,    -5.293471
   79.389713,    76.027430,    -1.741298,     5.137435
   91.334955,    68.913089,     8.640204,    -5.037101
   68.667315,    79.379627,    -3.056511,     0.512307
   84.110989,    96.725356,     7.367948,    -1.732553
   64.992082,    75.278855,    -6.019983,     2.680809
   90.587096,    87.772144,     4.072135,    -0.597141
   70.916946,     8.879885,    -7.152663,     7.436308
    4.924770,    33.303498,    -5.005103,   -12.246515
   87.609832,    68.710167,     2.660440,     3.370004
   62.704558,    11.280440,     2.909205,    -9.662123
    7.431535,    19.885979,     2.634518,     3.722256
   31.075943,    43.777534,     5.273305,     3.934534
    2.980932,    22.610432,     1.644850,    -2.515646
   32.877582,    50.596588,     1.533366,     3.062261
   14.257386,    24.182930,    -3.130651,    -0.327219
   77.235171,    54.240146,    -3.294229,     0.202677
   50.406226,    84.904956,     2.614098,   -11.463187
   61.796181,    71.000156,    -6.362046,    11.340502
   25.709593,     8.419556,     3.318671,    -3.323697
   23.214335,     9.040960,    -7.608047,    -0.525231
   49.295630,    23.660468,     5.896340,    -0.766934
    7.706844,    79.758317,     0.188325,    -5.167519
   70.068313,    91.798236,     1.710344,     1.015865
   24.477317,    28.984947,    -2.720784,     2.951872
    3.348519,    50.416383,     5.696032,     3.984895
    6.242818,    47.318814,    -5.812164,     3.943927
   16.639094,    59.350096,    -2.162769,     2.617490
   67.110300,     6.151566,    -4.708254,    -6.740235
   41.222807,    73.963211,     0.000000,     0.000000
   90.246776,    86.424251,    -0.282877,     0.954055
   34.026052,    30.578245,    -0.519899,     1.383573
   34.081980,    90.694528,     4.225863,    -7.449712
   93.108034,    62.359064,     0.817185,     0.549865
   12.690775,     5.045801,     4.013045,     2.263307
