x-position, y-position, x-velocity, y-velocity
    5.277467,    28.359702,    -9.755188,    11.384474
   90.244570,    61.538834,     9.830859,     1.950077
   85.999807,    43.222478,     4.547188,     3.201430
    2.137319,    19.527748,     8.432232,    20.263554
   10.410089,    60.299680,   -26.521231,    10.296968
   40.031123,    88.512944,    19.522701,     3.670034
   94.733533,    24.176071,    14.209064,     9.567498
   71.048149,    62.852910,     7.958635,     3.172723
   12.694447,    80.960572,     7.243545,    -4.407065
   20.236732,     7.370971,   -10.305737,   -13.529410
   58.609129,    48.945878,     1.376440,    -4.537282
   77.345673,    55.161226,     8.227813,    -5.873568
   38.192754,    62.598519,     3.063432,    -9.193724
    3.047461,    46.030411,   -10.478139,     8.461222
   29.610528,    78.623251,    10.311447,    11.174226
   60.143765,    59.451120,   -19.201039,     0.581996
   18.284682,    10.986502,    -2.366451,    16.191859
    3.501809,    57.604258,    -4.286686,    10.618718
   75.368542,    58.274018,     9.547725,     9.534772
   92.448732,    47.102252,    19.994599,    -1.137688
   90.613685,    84.776955,   -26.978194,     8.692135
   35.566362,    54.858547,    10.435100,    -8.261259
   82.890020,    57.618579,     1.486473,    -2.716672
   40.082199,    82.406359,    12.407743,     2.698909
   62.860125,    89.652406,    -7.381991,     3.712360
   15.446275,    21.280809,   -25.255904,    -6.674276
   35.931169,    69.997724,    19.497826,    -7.425923
    3.175409,    87.941372,    22.389171,    -0.152775
   37.809152,    35.222939,     0.393734,     1.061281
   34.675379,    41.384932,     5.018376,    -3.954035
   26.884890,    22.313919,    -5.624926,   -13.213521
   73.946458,    94.606069,     4.396148,     3.601558
   61.359377,    63.474581,    -1.744034,    -4.570201
   47.065777,    64.025358,    18.369712,     5.464689
   48.059195,    64.872338,    12.265839,     9.476944
   62.790916,    88.654117,     9.737159,    17.797911
    7.934661,    86.114613,     2.412010,     1.052110
   44.391336,    43.860187,     5.288264,     8.477798
   25.039484,    77.147313,    17.071032,     3.015754
   64.413075,    22.776900,    -3.297982,     4.951881
   27.513431,    23.903507,     4.237157,     1.605423
   61.523639,    19.114138,   -17.926929,   -13.630213
   44.011330,    82.180278,     2.477122,     2.914351
   23.635108,     2.017672,    -2.749684,     8.302162
   67.041369,    87.393695,    22.435025,     7.487915
   84.537248,     8.565409,    15.076348,     6.522831
   74.234742,    28.474745,   -10.935722,     0.195903
   59.166480,    87.399623,    -4.122542,     8.720840
   94.279624,    78.059146,    12.708024,     3.183788
   41.410694,    10.393446,    14.324476,    12.383458
   84.570297,    45.837084,    -0.165118,     2.065741
   41.006868,    89.351734,    -3.505575,     8.934374
   25.935613,    60.186495,     5.869063,    -4.795421
   73.632317,     9.069223,     6.066084,   -17.536827
   82.343568,    79.376847,     9.431811,     0.121081
   80.345305,    35.198792,   -15.509210,     7.081866
    2.441062,    29.896341,     4.030208,    -2.015890
   62.082342,    42.580437,   -23.947525,   -16.938682
   10.798228,    14.114008,   -13.078424,    -8.301698
   31.368919,     3.051568,   -11.392624,     2.647629
    8.429666,    13.592222,     1.147131,     4.899655
   64.699205,    15.863674,   -11.968683,    10.292057
   75.757271,    32.664177,    -3.481001,   -13.179086
   56.657068,    88.115436,    14.506921,     6.930302
   27.527733,     1.791197,    14.106613,   -11.588972
   19.197618,    62.770072,    -0.437195,    -1.043756
   85.784535,    54.790011,    15.759635,    11.638628
   12.324154,    80.513838,     8.395201,    -6.273715
   28.654179,    25.739012,     9.798033,    10.954244
   69.803317,    22.760332,    12.369621,    12.682524
   96.066238,    34.573619,    18.170571,    -7.465008
   84.846043,    75.201364,   -12.873312,    -7.737406
   87.909997,    73.508133,   -12.310419,    -9.950785
   13.404107,     9.004122,     9.251208,     0.203281
   51.411144,    67.475946,    -0.280461,    14.120056
   15.477341,     7.091572,    -1.911838,    11.772990
   33.944723,    27.665264,     2.412512,    -9.902192
   48.270947,    11.333829,   -15.423424,     5.681830
   30.282784,     6.154493,   -21.662688,     1.970115
   22.673683,    19.101607,   -20.826220,    12.703094
   53.015993,    78.280984,   -18.429526,    -1.824461
   57.006274,     6.105383,     9.992458,   -21.019745
   71.546820,    90.054709,    10.325412,     9.306017
   18.468822,    48.644611,    22.929870,   -10.178122
   22.580123,    24.422972,    26.686624,    -2.011018
   74.501617,    47.196561,    -1.427163,    15.414211
   75.030499,    54.444256,   -12.059635,   -16.272092
   34.157226,    50.548321,    11.780742,    -4.959604
    8.603413,    42.366122,    -2.464667,    11.093160
   46.125406,     6.318198,    11.640746,    -7.882914
   84.990573,     2.634611,   -12.507473,     8.164933
   60.900203,    84.522961,    -5.025456,    -2.159535
   47.252426,    49.791549,     0.142997,    -7.388955
   13.468390,    28.831723,    -7.391664,    -2.659984
   79.522347,    49.414648,     5.354770,     3.843444
   36.417223,    56.855073,   -10.415886,     3.045722
   22.136594,    25.110595,   -24.491588,    -7.235405
   38.078793,    96.758745,    -4.183879,     3.504143
   13.263338,    14.761852,   -17.121766,    -2.648124
   13.220297,    30.536154,    14.182707,     2.478086
