x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   66.092956,    21.937898,     3.814416,     3.335901
   94.429723,    76.836165,    -3.041867,     2.763210
   88.518379,    88.747230,   -10.843015,     4.603939
   78.297892,    95.366865,    -0.415429,     4.151280
   28.642553,    95.806523,     9.519228,    10.855039
   24.867201,    43.352832,    -0.766091,   -10.790435
   22.959364,    47.047152,     8.603511,    -4.686681
   37.496933,    77.156806,     0.061105,    -1.586071
   51.103940,     6.825083,     6.785448,    -2.305556
   13.313573,    75.532238,     3.981722,    -0.727344
    3.791447,    11.404395,    -6.849700,     4.632711
   93.948260,    91.019806,     3.309214,     2.378718
   42.719489,    82.581447,    11.934224,     3.544661
   63.383898,    89.572669,     5.645819,     3.300518
   56.470927,    35.513877,    -2.197807,    -4.679096
   11.617273,    35.346618,    -1.887469,     0.511500
   38.222396,    61.329765,    -0.061852,     4.170638
   64.520598,    88.654074,    -0.361795,     1.030714
   30.425179,    39.910454,    -9.935488,    -1.014377
   68.211767,    60.532251,     6.132789,    -1.683396
   48.349275,    91.431038,    -5.398794,    -1.433525
   82.954036,    14.695204,     1.263724,     2.591230
   97.251574,     6.762766,    -0.864427,    -2.075889
   85.233001,    17.624417,    11.918370,   -14.512266
   58.468880,    71.857733,    -4.354609,     3.560189
   39.289311,    22.367227,    -6.605029,    -6.786169
   50.717774,    96.113682,    -1.697570,    -1.191711
    4.578374,     5.199434,    -8.776031,    -7.658584
   88.916600,    78.499115,     3.503286,     1.130410
   82.761302,     7.538198,     1.067516,     5.014580
   89.993464,    89.694315,     0.955339,    -4.231574
   97.830364,    75.800606,    -1.770391,     4.252020
   78.837891,    95.883575,     0.531984,    -3.566416
    3.150536,    64.548707,     8.587590,     4.778146
   79.798398,    89.670073,     3.514776,     1.841777
   80.834047,    28.792568,    -4.034398,     5.071076
   89.102333,     6.140906,     6.541375,    -4.821710
   32.290517,    63.441884,     3.124691,    -0.816546
   63.235887,    87.829063,     1.390695,     4.056635
   45.866678,    55.678954,    -0.264906,    -5.619407
   80.818435,     7.956330,     7.509078,    -2.613349
   97.956619,    81.804223,     2.134555,     0.845881
   62.986239,    41.863755,    -1.893210,     5.068675
   84.083678,     2.378721,    -2.166071,    -0.526501
   84.839817,    80.930891,     4.261137,    -0.693009
   46.282018,    25.337830,    -5.627591,     5.298300
   96.386960,    85.742607,     1.552654,     2.605822
   30.552825,    26.717888,    -2.759122,    -9.121320
   80.429907,    94.895205,     1.070304,     1.462382
   83.000966,    89.284533,     0.124880,     4.829132
   32.649236,    35.529765,    -6.820370,    13.110924
   17.656421,    73.918361,     1.329772,     5.388872
   89.262028,    88.611176,    -5.135508,    -2.791278
   64.771413,    14.446315,    -4.711032,     5.111225
   67.386034,    55.940269,    -1.094273,     0.846695
   62.326996,    93.068342,    -1.373883,    -3.246425
   71.234993,    95.233552,     1.718749,    -3.522092
   33.019789,    26.477878,     1.716625,    -2.132025
   52.607843,    85.074629,    -1.421725,    -1.843674
   55.980836,    76.822026,     4.723175,     2.913476
   99.794009,     3.479114,     0.000000,     0.000000
   94.815837,    94.545091,     2.818842,     1.656431
   69.871800,    79.903090,    -3.639131,     3.145436
   94.361481,    82.784661,     7.492417,     6.192196
   30.635684,    90.972468,     4.873621,    -6.474091
   74.108329,    47.651506,     1.609206,     9.591244
   58.296539,    41.231138,    -0.057146,    -6.911503
   86.288034,    57.889454,     0.819260,    -3.159227
   63.374253,    48.393920,    -3.144215,    -4.317026
   68.394401,    73.233925,    -6.790060,     0.569286
   41.829469,    58.928570,    -2.802553,    -0.453376
   13.832093,    39.662073,    -1.792116,     3.139370
    4.676445,    78.100151,   -12.465367,   -11.390763
   49.199120,    68.004787,     5.070977,     8.122028
   12.306386,     1.972744,     4.193221,     7.192861
   12.128110,    15.300965,    -0.899306,     5.706595
   61.602893,    84.605079,    -2.792598,    -6.838095
   96.076254,    88.816228,     3.265940,     3.045600
    9.774377,    11.963367,     0.271222,     0.086229
   67.482656,    83.147104,     0.966297,     8.970228
   71.738131,    52.611027,    -0.087275,    -0.536751
   27.586734,    87.720904,    -7.793617,     6.100697
   23.397368,    71.652287,    -2.380326,    -3.358445
   12.787084,    15.294657,     6.257588,     0.421799
    7.304514,    16.867274,    -4.432922,     7.245374
   47.228641,    20.025043,     0.101743,     2.550434
   51.879743,    80.589643,    -1.604205,    -1.317915
   18.142585,    68.382448,     9.293683,     2.817122
   91.340310,    86.386254,     0.127340,    -6.114935
   39.420713,     9.537409,     0.444327,    -2.418595
   77.016452,    30.532771,    -1.520946,    -4.448343
   82.110473,    12.760266,    -2.426455,    -7.140867
   27.934263,    28.161105,    -1.061506,     2.338498
   42.397118,    66.674039,     2.621231,    -7.427687
   60.604397,    93.264563,     5.664607,     7.198463
    7.546121,     2.219686,     0.427376,     6.325512
   39.432499,    83.341825,     5.172189,    -4.607844
   46.879476,    87.564332,     6.399924,     1.950746
    4.337618,    75.355268,    -5.669006,   -11.260970
   23.025200,    77.949583,     7.937889,     6.165256
   35.633568,    33.410174,    12.529970,     6.413637
   12.148044,    27.900217,    -0.888400,    10.157718
   10.960750,    70.584397,    -2.547501,     3.489802
   48.558473,    22.583566,   -12.796285,     2.647561
    7.048033,    44.146922,     0.856688,    -5.587913
   28.254406,    79.678111,     1.822690,     4.987402
   16.772070,    39.447991,     1.497911,     5.216241
   52.857243,    67.354587,    -4.341503,    -0.327715
   79.939905,    81.842864,     0.525919,     1.629907
    4.265209,    62.298279,     4.259061,     1.451331
   11.321760,    50.563061,     7.432123,    -0.669971
    8.528367,    31.236138,    -4.343115,     3.223894
   81.820340,    61.090153,    -2.744531,     3.901979
   80.453048,    91.357061,    -2.203045,    -1.686004
   42.902992,    37.585348,    -2.857232,     9.111044
   36.891947,    26.151822,    -0.532874,     9.892728
   29.744475,    18.345528,     7.717320,    10.405814
   89.152811,    77.784612,    -1.161264,    -1.918833
   93.599352,    82.900020,     0.781915,    -3.324062
   64.151337,    35.052129,     3.007367,     7.999820
   72.086035,    45.014593,    -4.744123,    -0.041934
   55.557408,    95.473225,     3.222076,    -5.964987
   98.180405,    94.267120,    -7.685302,     3.357338
   53.146580,    18.793859,     4.127137,     1.993208
   43.553774,    15.338268,    -1.235629,     1.006523
   32.430090,     3.421894,    -0.649465,     3.512936
   56.347173,    41.883525,    -4.591337,     2.356116
   50.714039,    64.533167,    -4.103743,    -7.603943
   58.065996,     9.967079,     1.481655,     2.921997
   81.066726,    96.662657,     8.182855,     5.752851
   79.030483,    21.762935,     0.784107,    -0.996913
   24.836964,    39.758738,     7.345533,    -2.604450
   83.934867,     7.499976,    -1.465402,     2.946678
   50.259808,    15.198764,     2.955451,     0.575764
   44.675959,    11.777287,    -4.193441,    -3.358267
   95.287994,    81.193590,     0.530690,     1.083504
   78.806968,    55.705285,     1.733244,    -4.490639
    4.210189,    96.018570,    -2.119127,    -1.092038
   94.932506,    89.253911,     5.421352,    -1.647787
   70.458353,    64.047425,    -2.279039,     1.120687
   15.108033,     4.957144,     6.906932,     5.774787
