x-position, y-position, x-velocity, y-velocity
    4.134139,    34.216874,     3.056817,    10.572719
   97.125630,    62.941503,    11.078139,     1.380838
   89.057628,    45.828486,     4.032375,    -3.100487
    6.868689,    31.484228,     2.947759,    14.220122
    7.125647,    68.785508,    17.511196,    16.227454
   53.697014,    91.081968,    18.427304,    -1.515036
   90.501249,    29.421934,    -8.782533,     5.696898
   76.619194,    65.073817,   -13.844019,    -1.907532
   17.764928,    77.875626,     7.243545,    -4.407065
   13.748904,     4.727271,    -6.674796,     7.075618
   59.572637,    45.769781,     1.376440,    -4.537282
   82.640507,    52.502011,     2.386255,     2.242484
   40.337157,    56.162912,     3.063432,    -9.193724
    6.496873,    50.658226,     3.233435,     3.218773
   40.011021,    81.036312,    15.615581,     2.159398
   46.703037,    59.858518,   -19.201039,     0.581996
   16.628166,    22.320803,    -2.366451,    16.191859
    8.514281,    63.759411,    18.670412,     4.688233
   79.614598,    64.553850,   -14.566598,     7.082836
   90.574483,    45.940862,   -19.479786,     5.164229
   71.728949,    90.861449,   -14.115009,    17.407200
   42.629810,    48.661524,    10.410341,   -12.299172
   84.461263,    55.455702,     1.925020,    -2.925553
   48.694696,    83.792668,    12.233851,     1.499640
   57.309031,    96.594444,    -8.234530,    13.055021
    2.376055,    18.269625,     1.009772,     1.309280
   49.579647,    64.799577,    19.497826,    -7.425923
   15.728283,    91.734484,    17.146210,     9.259535
   38.659711,    35.980833,    -0.534210,     2.662684
   37.751206,    38.560933,    12.897198,    -0.991424
   22.947441,    13.064454,    -5.624926,   -13.213521
   79.129389,    97.986088,     9.641193,    -2.841981
   60.138553,    60.275440,    -1.744034,    -4.570201
   56.234249,    69.249619,    10.989059,     8.262647
   50.217172,    75.900643,     1.552322,    16.801017
   69.606928,    93.993491,   -12.155038,    -9.546877
   12.742614,    82.951035,     7.654970,    -8.360200
   50.281031,    47.744357,    10.465395,     3.626312
   33.806727,    84.667238,    11.766899,    12.030583
   62.104487,    26.243217,    -3.297982,     4.951881
   33.736490,    19.643928,    10.775465,    -8.699978
   48.974788,     9.572988,   -17.926929,   -13.630213
   45.818239,    84.723251,     2.651014,     4.113619
   19.308000,     9.219669,    -8.397349,    21.330091
   79.224247,    93.632625,    18.416900,    12.923598
   95.090691,    13.131390,    15.076348,     6.522831
   72.600699,    23.793497,    -1.470954,    -7.508521
   57.785738,    90.218185,    -0.288338,     7.855311
   93.008821,    80.287798,   -11.230836,    -4.080597
   46.879808,    23.997244,     5.144309,    23.176306
   85.032624,    47.602082,    -0.880317,     0.034951
   38.178705,    94.869297,    -8.668342,    -1.225307
   29.364310,    56.757099,     2.298253,    -8.670404
   77.044962,     6.861994,     5.625640,     7.378703
   88.945836,    79.461604,     7.954624,     7.385465
   69.488857,    40.156098,   -15.509210,     7.081866
    9.775143,    32.825186,    19.270289,     4.839298
   45.319075,    30.723359,   -23.947525,   -16.938682
    4.767359,    15.083323,    13.503030,     1.549190
   33.722237,     4.443064,     5.820967,     5.633665
    9.335231,    10.874781,    -2.631320,   -17.216515
   56.321127,    23.068114,   -11.968683,    10.292057
   78.920554,    31.837804,    16.060166,     3.411735
   65.690576,    91.909288,    21.649666,   -13.327859
   28.082029,    10.560330,     4.318494,    18.227960
   18.891582,    62.039443,    -0.437195,    -1.043756
   96.816820,    62.899436,    14.512354,    12.207867
   18.200795,    76.122237,     8.395201,    -6.273715
   34.454183,    20.241883,     7.831172,   -11.161338
   66.841105,    28.057492,   -16.636315,     3.796126
   86.950517,    30.799499,   -23.597101,    -3.594409
   75.834724,    69.785180,     8.670151,    -4.150294
   81.730055,    66.937091,    12.063096,    -6.005704
   15.360928,    10.494156,    -1.991126,    10.066507
   61.333258,    71.566562,    17.813709,     3.998025
   14.242570,    11.975045,   -12.747051,    -8.139645
   37.825404,    33.689615,     2.167658,    15.724285
   42.032569,    10.375733,    -6.243258,    -5.111018
   20.795948,     8.045476,    -2.027802,    -9.874220
   10.918649,    24.571528,   -11.614696,     1.512114
   40.115325,    77.003862,   -18.429526,    -1.824461
   64.000995,    12.411307,     9.992458,    21.019745
   80.190622,    92.707054,     9.098492,    -9.741614
   34.519731,    41.519925,    20.098133,   -13.270624
   36.732499,    28.649025,    18.240891,     3.311976
   64.782196,    56.844119,   -15.961174,    13.510228
   75.309161,    44.196181,     2.474376,   -14.368110
   42.397843,    47.522886,     7.810716,    -6.451299
    8.667803,    51.426374,     4.780037,    16.335608
   54.273929,     3.953323,    11.640746,     7.882914
   77.068955,     8.803611,   -12.067029,    18.323057
   57.382384,    83.011287,    -5.025456,    -2.159535
   45.411640,    46.637423,    -1.039350,     2.992139
    1.890846,    25.019095,    28.736262,    -9.162114
   82.626699,    50.595003,    11.472980,    -2.032936
   29.805749,    59.059678,    -6.845076,     6.920704
    8.572542,    25.418696,   -12.358513,    10.457705
   35.524339,    97.144830,     0.978889,     6.655538
    5.455687,    14.006434,    21.814251,    18.595517
   23.148191,    32.270814,    14.182707,     2.478086
