x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   57.731588,    15.151382,     3.721403,     1.015990
   96.625622,    71.781460,     0.000000,     0.000000
   79.473439,    79.488743,     1.702992,     1.619679
   64.246839,    90.087197,     4.415929,     1.369043
   27.647396,    90.578535,    -7.727299,     2.436616
    9.141723,    87.232532,    -4.928713,    -9.297073
    3.205543,    42.068607,    -6.409709,     3.722012
   34.855133,    61.177585,     3.315351,     3.276981
   32.515381,    12.533853,    -1.541437,    -7.231800
    2.093770,    82.114877,    -5.205281,    -3.123319
   17.292802,    20.347435,    -6.297961,    -0.755090
   90.151927,    84.134620,     0.000000,     0.000000
   27.909559,    40.256280,     4.206803,     3.529673
   57.083584,    85.469075,     7.293006,     5.992305
   66.664311,    57.247080,    -0.967174,    -2.034375
    2.782603,    28.602107,     0.677427,     1.280888
   39.879480,    37.094544,    -2.523981,     4.402527
   66.780736,    72.850449,     0.348970,     4.375693
   41.189134,    44.593305,     1.070327,    -0.343748
   71.631202,    60.100595,     2.294670,    -1.178718
   54.786857,    79.273834,     0.979763,     3.869046
   68.481912,    42.354639,     2.868627,    -4.798863
   94.909056,    16.735484,    -0.778779,    -4.236292
   81.448935,    37.834110,     9.340099,    -6.229001
   70.739172,    58.663094,     4.063190,     2.772047
   48.184649,    12.711540,    -0.566681,     0.712423
   33.623106,    95.996861,    -0.388233,    -1.996647
    9.588891,    26.073074,     0.671021,    -3.388685
   77.819370,    74.781380,     4.300923,    -2.983254
   71.702765,    25.108310,     2.126510,    -2.641479
   76.935209,    88.504506,     4.669555,     0.099965
   97.751367,    65.433074,     0.273740,     5.404022
   68.834030,    84.700939,     1.234319,    -5.556163
    9.343695,    84.503489,    -0.561301,    -6.081890
   67.005940,    68.322663,     0.523591,    11.162453
   96.676365,    23.074973,     3.201005,     0.996612
   95.266968,    16.122233,    -1.237957,    -0.476812
   10.241474,    72.785759,     8.245722,   -10.384660
   61.249994,    71.665565,    -1.176623,    -2.122706
   62.383157,    71.441954,    -5.405855,     1.685608
   60.927109,     4.735258,    -2.576274,     0.278873
   97.798250,    79.998144,     0.000000,     0.000000
   73.843672,    25.640427,    -4.818492,    -2.964333
   66.582791,     2.345926,     0.312569,     8.311372
   75.817622,    78.765605,    -0.056281,     4.103283
   40.843071,     3.949921,     0.000000,     0.000000
   91.928437,    70.540959,     1.869522,     3.110573
   21.739524,    41.670235,    12.885180,    -1.487024
   65.310736,    81.185861,    -2.315969,     5.904357
   78.469326,    75.211147,     5.549764,     3.705234
   33.251047,    48.558990,     8.236889,    -6.307880
    3.654676,    73.046605,     1.186708,     0.151776
   67.599521,    92.894453,     6.145863,    -2.850301
   71.436527,     5.752780,    -2.776226,    -5.398865
   83.543249,    53.852018,    -0.537209,    -7.081016
   74.266153,    99.035617,    -3.566401,    -0.094577
   61.028945,    92.963243,     1.927593,    -2.638925
   37.427240,    16.373192,    -0.520763,    -0.790529
   65.523745,    74.806588,    -3.477007,     4.140771
   43.999587,    60.029522,    -2.501063,     8.859714
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   73.630634,    70.931301,     0.079224,    -0.778741
   95.422147,    75.919022,     0.000000,     0.000000
   14.530325,    91.314582,     3.838959,    -4.118346
   74.226860,    11.499046,   -12.064281,     0.709812
   79.786060,    52.825207,    -1.954056,     0.124406
   97.523888,    52.619046,     8.360005,     0.660147
   66.489239,    55.018874,    -5.694897,     5.400577
   84.426848,    74.972152,     3.490272,    -1.507462
   47.928074,    56.502463,    -4.706362,     7.844099
   13.019658,    50.167808,     2.707261,    -7.678022
   51.240165,    65.299031,    -7.885581,    -2.555035
   26.848354,    66.679211,    14.402940,     2.124979
    7.335551,     1.526762,   -12.133515,    13.606592
   52.423832,     3.932503,    -3.750700,     3.224290
   59.416854,    83.741268,     3.781983,    -0.326479
   87.202111,    77.185427,     3.677506,     2.825676
   20.781065,    31.680912,    -6.548109,    -6.244232
   66.214293,    58.097354,     5.293804,     8.782719
   74.567131,    53.505920,     0.158788,     0.892683
   34.916090,    46.154191,    -6.351124,     5.845888
   15.354521,    70.177466,    -0.867826,     0.809803
    3.702241,    19.923690,    -0.795673,    -6.238573
   16.616060,    13.001422,    -4.550757,     0.361853
   55.305777,     6.930681,     3.678184,    -2.862103
   37.437452,    96.909281,    -2.565576,    -4.350025
    2.394301,    70.151970,    -0.148953,    -4.145448
   81.861015,    76.535502,    -1.133214,     3.798074
   34.529828,    25.933836,    -7.553508,   -10.059770
   84.372096,    50.402032,    -3.592909,     5.931156
   83.923740,    15.910139,    -3.487446,    -0.574570
   15.693184,    48.474954,    -1.654672,   -11.863917
   34.381492,    94.960679,     7.114336,    -1.403848
   66.487823,    97.765216,    -1.716599,    -3.704771
    8.618121,    14.595155,     0.183190,    -4.376916
   22.526586,    95.966703,    12.682438,    -4.621358
   44.288557,    97.177376,     8.176476,    -7.178732
   24.695665,    86.609825,     0.602305,    -9.960767
    8.312162,    57.145567,     1.845953,     3.961786
   20.488044,    16.532928,    -1.236328,    -2.961205
   14.577497,     9.844714,     6.879629,     0.096096
   33.007422,    71.438921,    -9.619135,    19.280728
   55.664361,    14.646019,    -1.355234,    -0.045883
    2.535103,    44.114522,     1.658831,     2.856687
   39.388487,    52.829404,    -1.659304,    -4.562795
   33.016632,    23.104674,    -7.630515,   -13.439254
   95.506189,    51.687444,    -3.785136,     9.887782
   79.313773,    67.988165,     6.546048,    -3.427319
    3.573814,    76.810832,    -2.124816,    -3.399711
    6.902099,    55.945495,    -4.287188,     1.997570
    7.478367,    25.430485,     2.460190,    -6.453676
   83.505564,    50.557232,   -10.765677,     1.046310
   70.920519,    72.426255,    -0.842871,    -0.306021
   59.642855,    12.475783,    -2.314820,    -4.593571
   71.900674,    46.631498,    -9.191022,    -3.973677
   10.820147,    12.522397,    -1.098046,    -8.288125
   83.051401,    59.163355,     2.022639,     8.717179
   86.320352,    75.555373,    -1.618981,     2.242143
   60.697243,    19.498494,    -6.307163,     0.159244
   62.501785,    12.047002,    -5.963134,     1.379758
   46.587708,    92.830861,    -2.470677,    -1.938138
   71.052785,    94.980187,     3.961581,     0.524170
   59.429824,     7.188167,    -1.752144,     3.994397
   51.819885,     8.489865,    -7.410385,    -9.523334
   29.269517,    17.289645,     0.411202,    -4.396313
   42.681757,    52.592610,    -8.258700,     5.486194
   49.115132,    78.037633,     0.797264,    -3.152520
   47.173881,     4.954295,    -2.770821,    -2.534168
   77.271276,    86.138288,     0.053708,    -2.508775
   92.103199,    43.651851,   -13.361507,    -2.949782
   26.557798,    54.540115,    -5.351393,     3.344175
   91.787708,    16.839851,    -1.613947,    -2.149761
   47.710909,     6.149543,     4.919690,    -5.379115
   48.443164,    14.346183,     0.342315,   -19.678198
   92.169534,    69.137762,    -4.152371,    -1.480281
   70.921206,    65.185702,     2.394598,    -1.619967
   10.930588,    94.179427,    -1.362813,    -0.597839
   84.688644,    78.464761,     3.207289,     1.811215
   72.595202,    61.326151,    -1.884820,    -2.200696
   28.174939,    10.482555,     5.742765,   -14.882435
   66.310738,    67.841321,     1.616337,     6.274699
   63.617960,    59.401952,    -0.675173,    -2.066885
   96.789788,    98.778218,     0.000000,     0.000000
   93.791643,    49.374276,    -6.009656,     6.744724
   57.685643,    20.445281,    12.095939,   -10.685072
   92.215402,    24.974341,    -1.939758,     0.499709
   32.569869,    87.438606,    -1.217102,     4.834990
   94.164192,    67.460489,    -1.598786,     3.164589
   44.654825,    37.815362,     1.697258,    -2.096776
   50.123450,    62.126639,     1.827567,     2.753924
   20.815480,    73.287766,     1.827470,     1.853662
   43.664047,    12.248507,     0.970656,     0.398429
   18.098055,    41.174510,   -13.731310,     2.990105
   22.952567,    24.016408,   -12.941104,    -2.021314
   77.682627,    63.494992,    -0.102435,    11.028590
   29.355985,    78.680309,    -4.778095,     8.047138
   75.222849,    76.872178,     4.075499,     5.227038
   28.488438,    36.499596,   -14.526371,     3.572297
   25.430200,    17.140404,    -5.141889,    -4.515747
   21.734979,     9.480286,    -7.705961,    -7.690301
   46.680576,    44.952031,     4.027486,     4.201294
   97.950988,    69.373880,    -0.266170,     0.013483
   59.337420,    14.226939,     1.672941,     0.708581
    9.266061,    14.299835,    -3.842895,     1.598512
   81.345905,    69.763278,    -1.462667,     5.344751
   90.645688,    68.466187,    -1.883530,     3.483200
   71.896380,    80.599070,     1.817721,     8.710536
   75.269452,    97.418377,     7.367948,     1.732553
   67.036381,    74.625312,     3.216488,    -2.310784
   90.173187,    87.774561,     0.000000,     0.000000
   79.500141,     2.930839,    -7.152663,    -7.436308
    4.591327,    33.412344,     0.138204,     1.274789
   85.664359,    69.151046,     1.666816,    -2.086987
   62.850677,    11.163808,     8.622711,    -3.723786
    2.059234,    20.340775,     4.032495,    -0.022444
   28.316322,    38.735845,    -6.160601,    -1.284139
    2.980932,    25.629207,    -1.644850,    -2.515646
   32.988763,    46.523265,     8.261923,     0.745862
   21.207879,    23.609158,    -4.323330,    -2.109649
   81.567462,    53.417788,    -4.338654,     4.045760
   50.247838,    94.534729,    -3.865880,    -1.566000
   69.194872,    59.128481,    -4.004410,    -6.028774
   27.553687,    17.188926,    -0.926806,    -1.619805
   21.064638,     9.908716,     2.660211,   -14.586720
   42.220022,    24.580789,     5.896340,    -0.766934
    8.645226,    85.852932,     3.947952,    -4.240998
   67.630324,    93.532974,     2.315503,    -3.620071
   27.742258,    25.442701,    -2.720784,     2.951872
    3.139869,    50.198123,     0.000000,     0.000000
    8.020396,    41.037162,     4.374525,     1.675482
   17.606308,    58.234802,     0.523505,     4.216074
   62.832076,     9.661538,     2.485407,    -2.039765
   41.222807,    73.963211,     0.000000,     0.000000
   90.251300,    86.424054,     0.000000,     0.000000
   34.649931,    28.917957,    -0.519899,     1.383573
   31.700366,    94.090605,    -1.862843,    -3.142008
   95.146770,    63.833853,    -1.997994,    -2.228197
   14.149031,     9.578443,    -3.716661,    -0.902922
