x-position, y-position, x-velocity, y-velocity
    8.555189,    15.570598,    -1.744788,    -8.114472
   52.737573,    64.862803,    11.552681,    18.795181
   47.811395,    50.834814,    -4.884346,   -23.016922
   31.418539,    24.628516,    -8.636406,    10.449301
   72.203573,    68.039694,     0.573977,    -5.086210
   38.097254,    14.095413,    -2.008383,    26.306065
   86.933869,    23.611642,     3.435362,   -11.457639
   55.813487,    93.369487,    -8.829868,     0.618000
   11.394061,    75.714271,     4.482629,     7.804741
   40.933577,    20.392967,    11.892920,   -12.676832
   34.668085,    32.343782,    -6.677795,    -5.613306
   91.887363,    14.685422,     6.454147,    15.410743
   27.871554,    82.837580,   -18.896190,   -14.698131
   16.962092,    54.233507,   -17.388573,   -14.464226
   35.385850,    96.249132,   -15.563963,   -15.912099
   91.756708,    51.542701,     5.259710,    -7.559326
   44.616060,     6.029888,   -14.697683,    -1.075703
   47.287428,    85.018891,    -5.205247,    17.038695
   50.620809,    17.699964,     2.118569,     7.224979
   61.560651,    16.164372,    -1.055072,     2.003069
   68.228390,    82.507846,     1.404954,     3.952505
    3.583587,    18.937815,    18.758647,   -14.019284
   94.235324,    97.399967,   -26.643357,     4.955019
   27.128273,    84.023965,    -5.659649,     1.646589
   51.016659,    40.116161,    -6.807930,     2.137375
   25.980987,    38.555415,     4.023228,     5.112229
   52.502172,    95.612608,   -19.291322,    -8.461190
    5.280338,    76.418134,    -6.140812,    -4.851698
   97.019875,    55.988175,   -10.034663,    -9.434786
   46.408928,    25.457197,     6.434636,     9.860354
   34.026899,    81.384601,    17.413303,    -6.213249
   73.607608,    93.815499,   -13.129216,    -0.845571
   21.196013,    61.806141,    18.649116,    20.349727
   90.263206,    90.038516,     9.422105,     1.415009
   41.873715,    66.773517,    -2.778255,   -17.803542
   61.615998,    32.598555,     2.841574,    13.014483
   85.127423,    94.503125,    -0.823987,    13.877145
   72.082901,    39.442575,     9.922554,    -8.155028
    8.463075,     6.071614,    13.499571,     4.913239
   73.302871,    90.556287,    -5.484297,    13.204516
   36.402017,    28.071443,    -0.863902,    -6.974431
   45.445826,    21.118438,     1.836274,     2.509773
   78.436868,    54.330541,   -13.586748,     6.450425
    9.958350,     9.501945,    -1.117683,     1.247484
   74.643392,    71.005389,    -2.346692,    36.775679
   47.576172,    39.737485,    -9.536308,    -7.977116
   66.985040,    34.573815,     6.641641,   -13.841386
   68.664871,    88.379910,    17.381961,    -0.400169
   46.461162,    80.496018,    18.220202,     8.151196
   31.894819,     8.137698,    18.545772,    -5.066271
   70.559576,    45.731339,    -7.287193,     5.297424
   50.983671,    99.786643,    10.887617,   -15.511264
   11.759522,    77.185217,    -1.437630,     7.435866
   78.617415,    35.773023,    -2.928763,     6.149579
   41.020361,    43.522277,     8.543730,    20.267076
   59.172752,    17.368639,   -12.161110,   -10.360125
   14.321788,    11.904409,   -17.430882,     3.276484
   31.884150,    31.766604,   -11.999344,     6.155046
   35.662565,    66.468461,    -8.811963,    16.295746
   55.066898,    24.471796,     1.500414,    -8.765693
    2.349745,    17.235733,     8.796453,     5.024175
    5.141951,    12.659765,    -2.317393,     9.172869
   70.430822,     2.703595,    -2.140765,    20.816119
    8.250591,    79.752020,    -3.297529,    -2.703606
   55.058079,    20.583096,   -18.304865,    -0.419521
   18.732833,    77.235494,    -6.180961,    -8.360310
   76.624566,    55.415863,     4.389986,     1.088525
    9.523709,    28.577234,     0.166401,    16.181888
   27.631595,    26.249948,     6.177452,    -3.744411
   71.003651,    82.900372,    22.134078,   -15.642231
   62.612909,    84.377445,    -3.862906,    -0.986014
   57.038444,    83.566631,     1.313761,     8.016599
   96.090880,    76.515311,    -5.655974,     2.621351
   51.583160,    16.789981,   -14.597482,    10.257968
   33.609791,    63.388832,    -2.534175,    -2.547068
   17.174804,    17.252735,    -6.496578,   -14.128715
   25.823776,    24.507300,    -6.590982,    -5.013705
   88.228145,    80.796756,    22.229758,    -0.965213
   15.792387,    17.546976,    20.620842,    13.690940
   73.954928,    10.762361,    -4.194570,   -16.237014
    5.792811,    28.781045,    -3.666854,    24.243489
   97.073851,    32.380407,   -25.766922,    -5.153469
   21.203657,    80.431137,   -18.030881,    -0.436872
   53.583709,    93.649301,    -3.105275,    -7.754179
   22.639361,    86.000744,     6.802956,   -12.141457
   95.343245,    63.092656,    -8.511232,     7.773605
   93.057277,    76.409435,    -3.743570,    -6.878030
   73.521990,    50.808249,    -1.468214,   -12.744961
   19.774764,    55.380038,    -6.636337,    -7.600047
   11.536598,    54.206672,   -10.307218,    -4.433141
   66.198190,     0.924417,    22.123939,     9.044159
   24.861352,    75.577113,    16.976962,    -1.589646
   48.975702,    44.222459,     5.986622,     0.131313
   20.074820,    25.603948,   -11.079431,    -3.603250
   38.189979,    73.140299,     0.271065,    -2.099708
   26.427292,    29.988655,     9.322599,     7.876290
   33.272496,    25.665128,    -1.581171,     8.532175
    6.977298,    56.180143,    -9.407011,    -6.768085
   90.389612,    64.664940,     7.343606,    -1.302637
   40.151384,    61.152595,    -4.192801,     9.013079
