x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   57.516017,    12.235554,    -4.898524,     2.227906
   95.280886,    71.596969,    -1.528203,    -0.020134
   83.274555,    82.542638,     1.431982,    -1.186983
   73.360482,    87.112003,     4.109674,     2.938440
   12.965528,    95.208105,    -7.727299,     2.436616
   15.832302,    72.083476,     3.125182,   -10.419190
    4.598885,    53.236013,    -1.766346,     7.585434
   40.532530,    67.267120,    -1.570313,     5.704728
   35.882378,     7.677989,    -1.146594,    -2.883931
    2.164750,    77.568801,     3.981722,    -0.727344
   10.532414,     8.550414,    -4.223278,    -3.949781
   90.991536,    84.711495,     5.401211,     2.414239
   26.458476,    62.072943,    -2.930147,    13.413615
   63.249528,    91.738970,     0.123458,    -0.601873
   62.624787,    48.615347,    -2.197807,    -4.679096
    1.593543,    29.303795,     4.586072,    -1.128342
   35.509391,    45.498059,     2.478620,     7.826985
   66.167095,    79.306634,    -2.034616,     1.735221
   42.356820,    41.862433,    -1.165818,    -5.709219
   68.974733,    58.902987,    -3.482218,     2.135932
   56.648407,    86.625021,     0.979763,     3.869046
   66.026545,    35.065980,   -12.942888,    -1.140502
   96.387147,    12.575255,     0.864427,    -2.075889
   93.946327,    26.512039,    -3.503323,    -4.524650
   70.661785,    61.889204,    -4.354609,     3.560189
   47.261303,    13.644322,    -3.136415,     0.732698
   42.957227,    92.819259,     7.443738,     1.933550
    9.540118,    15.378023,     0.450333,    -0.601899
   86.060547,    75.299048,     2.029389,     8.878322
   75.479332,    15.538075,     4.191563,    -3.613709
   85.807364,    88.694440,     4.669555,     0.099965
   95.203812,    73.729687,    -2.203259,     3.519614
   77.010869,    92.076310,     0.934807,     1.235148
    6.629531,    71.209035,    -1.309149,    -0.154065
   69.652287,    76.134806,     4.525149,     2.472058
   97.060060,    24.455506,   -10.199556,    -0.707739
   90.268136,    11.872825,    -2.360218,    -1.724034
   22.309553,    64.745149,     7.920271,     1.223941
   58.167047,    78.008854,    -2.010575,     1.370317
   53.914186,    66.503426,    -4.404659,    -2.837272
   60.810301,     3.479481,     0.386927,     0.581670
   97.798250,    79.998144,     0.000000,     0.000000
   68.287227,    27.671465,    -1.893210,     5.068675
   71.288964,     2.631911,     4.120422,    -2.395718
   77.589853,    82.619841,    -1.113528,     0.377680
   42.388571,    18.215319,     6.296926,    18.237549
   89.791670,    79.803408,    -0.878317,     5.825250
   25.036789,    33.421081,     2.565698,    -2.290826
   72.453833,    86.694712,    10.294936,    -2.492291
   80.987764,    84.992417,    -3.620833,     4.983169
   46.177595,    32.065379,     3.614648,    -9.873428
    5.600432,    66.953503,     5.965140,    -9.035275
   77.986577,    87.984798,     7.070907,    -0.207148
   71.137176,     6.498976,     5.160980,     3.522208
   73.055034,    56.901377,    -2.032801,    -3.721051
   69.322496,    98.612872,    -3.233885,    -0.049130
   64.909423,    96.050306,     2.169407,     6.131607
   36.437790,    14.871187,    -0.520763,    -0.790529
   58.917432,    82.674053,    -3.477007,     4.140771
   46.283224,    71.197359,     4.882161,     2.867960
   99.794009,     3.479114,     0.000000,     0.000000
   99.049080,    91.757229,     0.000000,     0.000000
   73.585781,    68.336558,     0.991642,    -5.418171
   94.811541,    76.053622,    -1.646738,     3.690640
   21.824347,    83.489723,     3.838959,    -4.118346
   67.537151,    19.954666,     2.194364,     9.939713
   71.446556,    49.347802,    -5.011392,    -3.087521
   82.621175,    64.002741,     9.599544,     0.246262
   68.147216,    58.530316,     0.458938,    -2.573504
   87.406569,    71.639925,    -6.790060,     0.569286
   42.370847,    65.107890,     1.337200,    -3.235510
    3.798956,    35.726539,    -6.134341,     0.633220
   35.718257,    80.576376,   -11.447015,    13.752440
   41.578929,    67.301217,     2.839671,    -0.160608
    6.027256,    11.463778,     3.786308,    -8.439391
   31.181428,     3.009052,   -13.860747,    -1.939660
   62.898976,    83.574662,     1.230606,    -3.152207
   91.698228,    83.064250,     0.249096,     3.630631
    9.281547,    23.179361,    -8.937088,    -8.505989
   67.020635,    64.576707,    -1.147850,     6.967103
   72.259309,    54.844794,    -0.134223,     0.487843
   35.260331,    62.260999,    -1.684299,     9.597248
   22.622515,    73.172494,     4.775695,     2.347848
    7.716425,    21.598299,     7.803635,    -8.976628
   15.434236,    11.347547,    -3.408451,    -0.055603
   57.258934,     1.878062,    10.002249,    -5.592247
   43.123883,    83.089322,     3.837191,    -7.969262
    2.697648,    62.685934,    -1.156242,    -3.061666
   84.891644,    81.230130,     0.907526,     1.696724
   28.282469,    11.249367,    10.557187,     5.757946
   81.275102,    42.988131,    -1.520946,    -4.448343
   77.214679,    14.608957,    -5.361535,    -5.309840
   20.008947,    33.837913,     2.489572,    -7.472582
   40.167181,    86.938515,     3.662192,    -7.712664
   62.777204,    92.623891,    -3.590865,    -0.455265
    2.280521,     4.557185,     5.525824,    -5.720809
   28.993352,    97.168693,     1.963035,     7.674924
   43.056819,    92.409970,    -0.794127,    -3.435765
   24.072050,    96.987834,    -6.687358,     8.899293
   11.819472,    64.672960,     1.845953,     3.961786
   17.918576,     7.626943,    -4.389277,    -9.150108
    9.720750,    13.425827,     3.160732,     4.877031
    6.074873,    74.633030,     2.541878,    -5.562163
   51.543568,    16.134070,    -3.058167,     0.084280
   10.873561,    46.112804,     1.294407,    -1.708681
   30.442018,    64.023217,    -4.878077,     6.472274
   19.387808,    18.274227,    -6.804177,     7.245836
   83.081758,    62.230787,   -13.622784,     3.236504
   75.068884,    75.502479,     0.750455,     1.398858
    5.977895,    72.361829,    -8.836640,   -11.234927
    4.172147,    59.330564,     5.294477,     0.913788
   12.037514,    24.075961,     5.160457,     2.115478
   82.440353,    54.877678,     0.562842,     2.299699
   76.162610,    81.612878,     2.067384,     3.156428
   52.840757,     9.761898,    -5.416429,    13.930013
   54.437731,    39.081512,    -9.191022,    -3.973677
    7.500175,     6.057118,     5.887535,    -9.917392
   86.711693,    70.440176,     4.920545,     3.963231
   88.800955,    81.419864,     0.362689,     6.874424
   56.827077,    15.464708,     1.272151,     3.925276
   65.877572,    21.220720,    -0.187555,     5.705942
   49.436195,    94.952248,     0.810660,     1.792920
   80.747239,    95.508806,    10.650616,     3.175870
   56.613913,    12.749439,    -4.268852,    -0.046459
   44.425591,     7.077852,    -4.275603,     5.041035
   33.616810,     9.245855,     5.668366,     1.480305
   43.047903,    44.013057,     4.645685,    -1.833834
   50.629934,    72.047845,     0.797264,    -3.152520
   53.394730,     4.357666,     2.722938,    -5.357107
   79.028278,    86.531215,     0.119348,     4.100017
   74.622092,    36.218084,     2.450008,    -6.608143
   14.547894,    52.810404,    -7.983188,    -8.203888
   88.410152,    12.210044,    -2.134892,    -3.062942
   58.137947,     8.259786,     3.738325,     5.734815
   46.797954,     9.673015,     0.269092,     4.693713
   92.402954,    74.766674,     2.337387,     0.024222
   80.637132,    63.776759,    -4.114611,     3.039795
    8.341243,    93.043533,    -1.362813,    -0.597839
   88.220908,    83.904075,    -0.370349,     1.980258
   74.016923,    59.830746,     0.234185,     2.936903
   24.815561,     4.892372,    -7.562170,   -12.013474
   72.518691,    74.581120,     0.470204,     7.525135
   60.608369,    53.053485,    -1.634485,    -3.412099
   96.789788,    98.778218,     0.000000,     0.000000
   89.081344,    54.518093,    -2.025928,     2.189031
   74.702096,    20.334916,     7.471994,    -0.180792
   88.529863,    25.923787,    -1.939758,     0.499709
   32.657305,    97.835719,     4.006926,     2.612017
