x-position, y-position, x-velocity, y-velocity
   24.783861,    22.674348,    -8.817298,    -3.761805
   81.805761,    68.788834,     9.272831,   -12.005275
   60.569220,    52.644352,     4.553804,    10.339774
    6.632061,    18.707553,    -1.235768,     8.073660
   52.585688,    48.270548,   -11.585241,     9.676419
    8.678099,    56.773498,     5.517423,     4.853210
   91.120826,    19.830695,    -8.011509,   -20.596238
   67.538901,    79.692626,    -6.616157,     6.708469
   24.363730,    80.175137,     7.378956,     9.294705
   48.914458,    17.823816,    -6.450522,    -2.813480
   55.179717,    57.105441,    12.639757,     6.977155
   77.906007,    50.557080,     2.611783,     2.745477
   32.691668,    81.469684,    -9.388897,    13.541437
   21.294087,    22.255883,    -1.086559,    13.458906
   13.750050,    73.168424,    -2.013234,    12.285690
   63.783582,    56.072192,    -1.836923,   -13.178277
   29.977671,    14.093809,   -12.606390,    -0.941266
   23.692343,    46.867939,     2.208022,   -17.118734
   41.061101,    18.855516,     9.001852,    26.324299
   64.612391,    33.046615,    11.885587,    -0.568907
   90.580453,    67.617759,     8.881960,     5.828790
   20.741367,    49.705197,     5.262046,     3.097947
   51.098246,    29.212590,    -2.477209,    27.514623
   12.747033,    75.218948,     1.101721,    -4.626119
   60.219711,    93.705367,     7.369022,    13.445465
   31.964606,    36.495441,     6.652947,    17.309295
    5.495537,    88.561076,    -8.002907,    -8.066666
   34.497654,    84.789641,    -3.502796,    -7.182602
   38.504312,    28.523784,   -14.907086,    10.596644
   52.412550,    43.120698,     0.015102,   -10.218519
   79.547440,    27.365730,   -32.610027,    -7.419763
   67.050097,    95.193453,     0.331586,    -9.622449
   47.648209,    68.820818,     8.816960,    -1.334331
   18.975614,    79.144209,   -35.654331,   -24.920981
   27.467799,    44.227638,    12.502944,    -2.233075
   64.581068,    60.037527,    -3.700180,    10.734294
   29.181179,    88.208111,   -17.587384,   -13.604414
   37.084168,    22.001865,     0.186123,     8.332112
   13.801669,    44.958064,   -14.047268,    12.380480
   61.824723,    47.889982,     5.048687,   -15.530097
   29.014152,    19.975229,    -0.715944,    -0.118388
   74.367995,    30.661213,   -15.658113,     3.426475
   34.949664,    90.683551,     5.093126,   -13.309104
   24.722983,     8.842313,    -4.955853,    -5.620062
   75.570491,    60.682323,    -9.858134,     4.481075
   45.338742,    12.479107,    15.076348,    -6.522831
   77.532355,    15.698168,    -3.509866,    11.327537
   41.895320,    90.187263,     5.212177,    10.160769
   65.722828,    84.861306,    -2.128070,     0.828359
   37.466825,    23.258773,     1.216113,   -21.442740
   83.785903,    41.636775,    12.757956,    12.768056
   33.952912,    91.575055,     3.377981,     0.109847
   20.574849,    72.482237,    -0.696265,    -4.603893
   87.179747,    33.622114,    -5.648338,   -14.085497
   69.014672,    76.749342,    20.069857,     8.260738
   92.973314,    31.162459,    -1.150111,    -1.372571
   17.706403,     9.393969,    -4.478878,    10.811236
   70.665580,    76.315449,    25.015709,   -11.751626
   17.406493,    31.888810,   -15.435751,   -18.961864
   28.954188,     9.451844,     8.617388,    -0.491361
   23.347515,    16.705561,   -11.819091,    -5.581817
   26.170511,     4.354041,     8.865616,     8.047220
   86.835709,     5.817415,    16.558009,    15.556783
   22.983940,    81.216090,     0.530324,     1.644298
    5.207754,    37.610664,   -11.406034,    -5.219877
   13.400271,    62.971576,     3.461564,     1.179080
   87.317912,    52.324016,    -3.460441,    -4.840035
    5.388359,    79.658264,    -7.040222,     5.483014
   71.201969,    40.121270,   -10.908357,     1.115376
   94.871086,    32.621675,    10.038351,    -6.199093
   95.197123,    63.048859,   -13.549424,    -8.846434
   68.238981,    68.244219,     6.868697,    -3.182423
   89.512601,    58.844629,     0.967367,     8.314158
   19.947243,     9.782823,     2.595095,    10.697256
   38.525471,    68.466593,     3.184020,    -8.997169
    7.348725,    14.415054,     5.445076,    -7.217218
   27.683920,    26.470244,     7.525931,     5.641910
   75.413758,    25.785367,   -13.628581,    -7.894993
   72.893813,    17.471929,   -19.205733,    -8.454924
   44.047601,    10.367587,    -0.730860,     2.691904
   28.011985,    46.317821,     4.843495,   -20.948810
   82.092740,     3.621654,    -2.471624,    11.440468
   41.805697,    79.223541,    21.851907,    -6.881321
   17.909996,    89.045426,   -14.446419,   -19.043230
   12.179844,    59.264462,    -0.370945,    -8.595395
   91.808302,    30.905390,   -14.893530,    -0.229679
   90.603832,    85.686819,   -14.143113,    -4.563086
   25.865791,    35.219520,    -2.433813,    -8.153512
    5.822945,    38.325987,     2.341633,     1.822908
   19.693197,    24.889860,     3.582624,    20.752166
   79.987584,    22.230449,    12.507473,    -8.164933
   51.234443,    84.169314,    15.421819,    -2.668295
   56.075298,    65.085475,    -4.742702,    -5.500337
   15.492041,    17.807896,     9.675527,    -8.542799
   58.927046,    46.337740,    15.716695,   -15.169859
   50.463006,    74.886160,    -4.275128,     9.760326
    8.378112,    52.835641,     9.965383,     2.127906
   43.526378,    82.252057,     0.204133,    14.539879
   66.205502,    24.149771,   -24.005345,   -13.033130
   16.551740,    49.242973,   -13.139212,   -25.555696
