x-position, y-position, x-velocity, y-velocity
   99.758399,    37.756936,     0.000000,     0.000000
   74.710281,     7.717807,    -1.112594,    -5.595248
   83.719228,    74.275019,    -0.322431,     6.085415
   77.873903,    72.807144,    -4.031212,    -4.825199
   74.088755,    96.978435,     5.040023,    -3.955030
   41.098510,    97.097870,    -2.381433,     6.058354
   44.822883,    27.425328,    -0.525807,     4.171333
   34.156636,    35.245310,     0.141652,    -2.450821
   42.623487,    75.694955,     8.361114,    -1.319308
   80.172949,     6.832464,     5.450104,     4.111761
   15.767925,    91.552471,    -1.869693,     3.228635
   23.834438,    25.633482,     2.039054,     0.298186
   75.428042,    89.065498,    -5.524227,     1.061239
   54.050390,    91.370207,    -1.273703,     2.172198
   73.655471,    79.934358,     7.049354,     2.824745
   63.800394,    34.323484,     5.111467,     3.860772
   18.691217,    61.897354,     3.208988,     7.859822
   33.450919,    72.573649,    -3.940620,    -1.610480
   60.821882,    97.806409,    -6.321505,     3.243618
   40.577221,    57.086048,    -6.499250,     5.225200
   87.704682,    64.504062,     5.301360,   -11.284497
   67.925888,    79.241464,     7.138721,     0.245215
   88.640793,    26.355738,     1.263724,     2.591230
   93.956558,    39.163189,    -1.405915,    11.744587
   57.322853,     9.062369,     2.487399,     2.606722
   66.326621,    75.446017,     5.580745,    -4.393199
   45.566080,     6.554768,    -2.435037,    -1.035139
   54.045095,    86.850912,    -0.188618,    -5.862468
   27.588955,    12.513096,    -0.320003,     6.915047
   91.907019,    76.604026,    -0.049580,    -6.372813
   89.502968,     2.807233,    -2.055007,    -0.337470
   86.005441,    79.810276,     3.372515,    -0.283570
   89.157790,    67.392587,    -9.093455,     1.403450
   72.616182,    79.493416,    -1.978335,    -2.247400
   33.020542,    65.069346,    -5.020307,     4.235451
   76.710919,    85.078098,     1.198214,    -1.179499
   77.670125,    47.268438,     0.443600,     3.671876
   92.221935,    16.442919,    -4.777839,     6.076924
   34.531275,    60.899058,     2.218880,     1.958884
   56.807893,    87.161117,     2.458325,     1.157818
   44.624271,    30.526954,    -0.697976,    -3.184909
   95.304742,    19.925205,    -4.752610,     2.751545
   96.381235,    87.744156,    -0.559700,    -1.840516
   49.073783,    52.025488,    -5.915841,     8.287184
   79.245791,     2.908981,     0.643419,    -1.385545
   88.266065,    77.897231,    -0.668297,    -5.261439
   54.384467,    42.031644,    -2.978411,     6.259784
   95.987373,    86.554952,     2.618633,     4.569894
   36.520682,    14.778335,   -14.340290,     1.162210
   79.511932,    71.466886,    -3.427778,    -9.753176
   74.995567,    86.997270,    -3.610639,    -2.230289
   34.330510,    38.091035,     6.202751,   -11.084561
   26.676026,    69.382243,     3.160848,    -4.144699
   94.692075,    85.986135,     3.590751,     0.583435
   42.956392,    15.436595,    -4.724665,    -6.029948
   63.653892,    59.984482,     0.919337,     5.178786
   57.887792,    93.880209,     1.416940,     3.790247
   73.195336,    91.536632,    -2.885562,    -6.084203
   34.281048,    14.358123,     6.855359,    13.752543
   67.739998,    76.229128,    -3.745672,    -0.293406
   69.562099,    78.476272,     2.376105,    -0.139408
   90.230944,     3.743835,    -0.439968,     0.132875
   84.544351,    93.625966,    -6.180968,     1.824325
   70.705347,    78.552209,     0.702002,    -2.940263
   96.254225,    93.934271,    -5.391916,     0.057634
   41.528209,    80.718202,    -3.364792,     1.065323
   70.507718,    49.818517,     0.255778,    -0.789320
   61.015412,    28.390934,    -2.826946,     9.851519
   88.877082,    44.463921,     0.669442,    -2.569969
   87.099917,    62.904688,     0.799491,    11.701929
   58.994574,    74.227970,    -0.295495,     1.090036
   54.532314,    72.078487,    10.904369,    14.215271
    6.175113,    50.922284,     5.692659,     7.584222
   13.286829,    14.555260,     1.064987,    -6.176381
   45.046330,    66.414111,    -1.857667,    -3.235040
   33.260696,     8.350075,     0.523178,    -2.549225
    6.104673,    27.505611,     8.910769,     1.873205
   63.029411,    56.859821,     9.410191,    -4.035912
   94.981605,    88.684447,    -1.317220,    -5.348656
   16.852858,    25.924793,    -2.511900,     1.979387
