x-position, y-position, x-velocity, y-velocity
   17.493437,    71.473054,     1.598734,   -10.423806
   46.362116,    54.780744,    -9.411813,    13.462858
    1.908451,    50.602952,    11.477154,   -21.848773
   88.236950,    64.501205,    -5.087110,     2.870995
   85.136793,    52.024859,     8.212664,    12.504984
   13.802855,    71.861474,    11.387213,    -2.891508
   40.350174,    25.837951,     2.503280,     0.316089
   32.307446,    77.352209,    -0.616676,     9.709388
   97.597933,    84.516667,    -1.699487,   -13.649567
   38.185839,     8.884332,   -15.637011,    14.534530
   64.488314,     8.146615,   -24.466614,   -15.394531
   66.645277,    19.880024,     7.586092,    -9.366830
   80.255316,    83.819646,     9.538067,     4.763315
   36.100443,    75.732850,     8.124577,   -14.093373
   97.594869,    63.113065,    -2.271330,    -9.273113
   49.720464,    68.380555,    -4.415676,     0.924765
    4.955162,    66.727499,    17.333147,    -8.947610
   39.208231,    63.291196,     3.887284,     3.516613
   27.929491,    97.166721,    18.685983,    37.669744
   34.659979,    48.616954,    -4.680149,    14.425545
   30.937756,    62.963310,    -9.758072,     6.144897
   93.175000,    40.028745,    -4.326715,     0.766524
   61.677526,    24.382966,    -8.182449,    -0.610149
   86.785526,    29.808199,    -2.484158,     1.373357
   49.423571,    90.967200,    -2.253528,    -8.124946
   64.473369,    20.633564,     9.985849,    -3.937325
   51.204985,    41.575021,   -10.192974,    -0.383492
   93.247069,    56.979020,    -5.048098,    -0.274607
   94.024835,    32.542084,     6.622174,   -10.983087
   80.847746,    91.400390,    17.591863,    16.580501
   28.522512,     9.534944,    14.698315,   -20.719544
   38.947941,     2.687372,     2.221246,    12.776116
   56.131992,    51.493104,     7.373751,     5.893492
   40.769720,    66.282233,   -13.976365,    -6.235858
   59.215066,     9.175102,    -2.088337,   -11.927371
   74.278805,    89.337212,    -1.936950,     6.038449
   11.683352,    66.441407,    -3.989118,     7.613715
   50.196259,    16.195065,   -27.901452,    10.731568
   95.795507,    95.993519,     5.688899,    10.064622
   57.145693,    88.562685,   -20.458825,    26.618790
   73.515439,    12.797893,     7.567274,     0.707168
   70.408886,    70.786158,     1.709503,    -1.804891
   44.563330,    25.672216,     5.916675,    -4.760483
   47.236098,    15.967354,     9.400002,    -1.024144
   34.026410,    32.037929,   -15.338085,     1.934481
   25.319751,    60.810028,    -6.006171,   -10.293070
   60.111309,    47.578239,     7.813900,    -1.512222
   30.892625,    26.619469,     3.449407,   -10.639800
   56.763549,    29.709222,    -8.115367,   -10.918237
   11.365542,    49.161819,    -9.897816,     2.207004
   54.035427,    41.153665,     5.129161,    -7.411618
   73.673802,    95.299305,    -4.830425,    16.687458
   95.560805,    65.283406,     3.393262,     8.857371
   42.997926,    27.484023,     6.178545,     4.237323
   50.272954,    44.964672,    -8.258445,     2.298755
   56.967036,     5.850266,    -9.958535,    -4.616725
   81.563116,    96.491462,     7.849237,     5.893195
    5.044559,     3.854246,    13.089974,    -8.796766
   62.959961,    30.838407,     7.294016,    18.927751
   17.539067,    47.741088,    -5.932016,    -1.794947
   28.549096,    79.129187,    12.516473,     0.499099
   12.761166,    80.234701,     0.079815,    14.967966
   69.868270,    24.438616,     6.124627,    14.450764
   40.059254,     9.295062,   -15.265897,     0.613582
   73.187233,    46.939885,    21.802971,    -2.992390
   22.573604,    28.889012,     3.123573,     9.068326
   92.908197,    57.765976,   -25.426368,    -7.668866
   55.845318,    83.659260,     0.360574,    18.628303
   63.739534,    15.957750,    -1.584683,     5.752227
   83.460216,    52.751212,     5.381473,    11.677381
    6.917913,    96.483589,     5.831977,    -0.371409
   56.797192,    62.071787,    -1.650451,    -9.309769
   85.315074,    23.535546,   -24.911983,    -4.616815
   50.723177,     2.954300,     4.489113,    -1.471366
   71.804012,    77.298650,    -1.243600,    13.686824
    6.026831,    21.631307,    -6.018122,    12.964181
   17.918629,    17.409662,     7.168116,   -21.347930
   65.897488,    32.818468,    -5.585640,   -13.471604
   64.086334,    53.682626,   -27.615569,     8.655788
   20.601665,    62.599643,    -1.414866,    -5.328183
   71.596489,    97.265530,    -7.220008,    21.272336
   89.547225,    19.695237,    14.877939,    -5.693478
   87.080478,    29.609052,     3.740160,    12.731625
   80.410014,     9.917746,     6.056449,     0.359274
   96.564785,    18.969147,    -4.032548,    -8.833415
   97.374364,     9.703748,   -23.836878,     7.572524
   50.741187,    79.660676,    -2.451104,   -20.271314
   66.996012,    70.331889,    16.815581,    -6.072185
   44.703055,    78.963209,    -8.806202,     2.263662
   75.825176,    53.216616,    11.599496,    11.173199
   11.522392,    54.634172,     4.725660,    10.585292
   70.426967,    79.418984,    11.726935,    -9.040912
   32.686057,    25.411586,    -4.741082,    10.617432
   17.685534,    37.686251,    10.360682,     6.101863
   11.042053,    64.313616,     4.442013,    -1.833638
   38.588981,    82.646628,   -19.647258,     6.742956
   80.352897,    67.151685,     7.915590,     9.358387
   59.032579,    81.091779,   -17.914320,    -1.885889
   91.943145,    49.712676,    13.193128,   -18.553164
   69.625641,    50.702793,     3.830356,    -3.317007
