x-position, y-position, x-velocity, y-velocity
   15.428715,    71.271524,     4.701779,     3.063255
   75.050367,    60.184123,     3.748789,    -9.691455
   46.408652,    40.287522,    -5.427734,     6.855100
   38.674031,    64.506032,     2.687125,    -9.259026
   17.339185,    76.692227,    -6.160508,    -7.398792
   68.210337,    80.903607,     8.712010,     5.183582
   92.951058,    69.800869,    11.087656,     8.831515
   24.387600,    94.118262,    -9.844054,     2.157594
   52.928817,    19.691886,    24.721136,   -10.239178
    5.385943,    15.646558,    -9.643169,     1.173011
   97.235138,    22.519361,     0.855046,    -3.134641
   50.551026,    63.671230,     4.724490,   -13.075434
   51.997414,    31.378849,   -14.142665,    10.717269
    7.320067,    76.016793,   -21.155601,     4.384266
   43.518456,    67.021530,     9.841203,     9.721509
    5.090827,    71.960826,   -10.940707,     8.468626
    5.337698,    88.766142,    -2.341847,    -1.959381
    7.822468,    80.537249,     3.686172,    11.697087
   47.539339,    89.224601,   -11.507434,    -5.036125
   39.150118,     5.063560,   -28.841524,    14.916836
   27.771947,    43.144960,     0.289103,    -7.997482
   84.242413,    48.219279,    20.139055,    -8.015113
   94.314739,    49.829140,    -5.282605,     4.493788
   24.735494,    65.378090,    11.667455,    -0.731892
   52.531441,    84.843255,    -2.528622,     1.106410
   10.528687,    23.229249,    -4.959450,     1.257702
   37.389024,     5.815111,   -15.358900,    23.139928
   80.610489,    96.382838,    27.636547,   -11.552445
   44.853371,    17.939922,   -13.349165,   -15.054895
   16.119939,    39.116390,     5.371672,     9.154545
   15.234911,    24.030028,     4.588110,     6.227623
   77.750556,    44.070267,   -20.811297,    -3.149470
   23.602952,    36.170303,     5.513618,    -6.750358
   59.655668,    60.177919,   -13.135722,    -7.205927
   22.784165,    26.884655,   -11.101801,   -13.951845
   65.588727,    82.132501,    -2.146748,     1.880894
   31.957584,    71.357263,     7.188697,    -8.720621
   80.623831,    54.566461,     0.023086,     7.798500
   41.223565,    93.778332,   -11.915732,     6.473372
    7.165980,    48.713902,    19.486890,     5.969975
   78.774887,     3.799980,     5.965385,     0.183730
   22.228586,    31.308624,    12.622620,     9.315266
   26.440771,    60.245341,   -13.504601,   -20.001203
   23.524614,    11.016609,    -6.888604,   -18.775521
   79.067561,    73.778323,    -8.941923,     0.986548
   70.799074,    43.253557,   -13.510460,     4.254692
   48.528496,    30.800655,    11.043613,     0.545644
   50.132773,    97.725457,    11.080775,    -0.201208
   61.381024,    60.226326,   -11.393019,   -23.989441
   59.271388,    30.531863,     0.161151,    -0.586725
   88.454441,    66.281556,    -5.649001,    -9.892681
   53.211025,    53.569080,    -5.549664,     2.595634
    6.909488,    40.841568,   -21.244270,    -2.965829
   69.464061,    10.415726,   -11.593048,     3.803236
   83.616261,    90.524346,    -3.612603,    14.614320
   37.625927,    58.426821,   -10.523762,   -13.575520
   51.446215,    92.743087,     6.461176,    -9.534648
   15.852126,     6.253158,     3.658145,   -10.131472
   24.204801,    11.962275,     9.091679,    -4.331816
   17.122509,    38.296980,    -3.320145,    -5.302194
    7.390110,     8.905560,    12.409814,   -12.645106
    6.920710,    58.271121,     8.191144,     6.239185
   67.372427,    41.171156,    -0.902576,    -2.357582
   82.420077,    58.921418,    -6.232409,    -7.902574
    9.888864,    19.202254,     4.182995,    -0.602397
   16.323932,    75.017005,     0.646311,    10.681939
   92.856620,    57.211395,    -9.016145,   -16.820715
   69.950164,    27.874651,     6.741607,   -23.498489
   70.619458,    18.853453,   -13.512349,    -6.008429
   39.967425,    20.492014,     3.451869,   -14.978497
   64.389601,    65.988360,    -7.342658,    17.591341
   87.588701,    79.919483,    -6.185842,    -5.101518
   71.623104,    25.969127,    -2.128937,   -10.772301
    9.574549,    31.253188,    -8.399141,     3.228755
   73.214602,    56.074072,    -8.643727,   -17.790960
   17.554187,     9.418913,     0.093172,     0.205196
   48.148509,    32.512860,   -14.050335,    -9.169749
   48.565126,    26.307046,    -0.316605,     0.712855
   12.262778,    55.568105,   -35.563711,    11.971639
   40.082303,    89.932871,     6.194807,    24.509492
   16.992288,    84.352591,    -3.942326,    -2.272112
   88.572502,    15.762442,    -7.462929,     1.952248
   76.223715,    27.261867,    16.558082,    12.137747
   23.238563,    89.849068,     1.089582,   -30.178177
   91.356771,    39.425316,     1.803739,    -5.235426
   39.560197,    82.413940,   -13.046800,    -2.204040
   83.601203,    33.118604,    11.160724,     1.856554
   72.038694,    95.267142,    -4.606029,    -3.864741
   12.120167,    90.910847,     4.822197,   -11.435775
   53.403649,     4.838295,    -0.547040,     7.711192
   41.449864,    12.422169,    -2.660295,     9.544228
   74.780757,    89.036686,     7.578717,    -4.502805
   35.870075,    56.955107,   -22.757710,     9.745004
   20.268630,    52.625873,    -1.216124,    -1.082447
   93.388658,    77.718129,   -12.865973,   -18.446653
   32.004957,    92.980437,   -18.490958,     0.279907
   96.945879,    18.098513,     8.895690,    -7.735752
   38.502361,    95.622998,    19.478949,    10.727425
   35.893370,    95.776916,    24.282574,    -7.704450
   41.122347,    43.198889,     4.850841,    -3.100463
